TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2554656.0,1275.646423,1.0,-2.17,-0.45,-9.23,-14.88,-11.0,38.88,-24.12,7.06,15.19,1.04411912496409,0.008055590236666188,0.3719242297218752,-108.11373745608397,69.61206209055514,14.46546520944767,0.0543,-0.8096,0.5708,0.1259,0
2554656.0,1275.646423,1.0,-2.17,-0.45,-9.23,-14.88,-11.0,38.88,-24.12,7.06,15.19,1.04411912496409,0.008055590236666188,0.3719242297218752,-108.11373745608397,69.61206209055514,14.46546520944767,0.0543,-0.8096,0.5708,0.1259,0
2554691.0,1275.730712,1.0,-1.99,1.13,-9.59,-14.88,-11.0,38.88,-23.06,2.56,13.38,-0.17933153571442256,0.712576181355455,-0.025194963487939148,-107.72420666963674,69.98930763271481,14.904513628099544,0.0467,-0.8076,0.5735,0.1297,0
2554691.0,1275.730712,1.0,-1.99,1.13,-9.59,-14.88,-11.0,38.88,-23.06,2.56,13.38,-0.17933153571442256,0.712576181355455,-0.025194963487939148,-107.72420666963674,69.98930763271481,14.904513628099544,0.0467,-0.8076,0.5735,0.1297,0
2554728.0,1275.737003,1.0,-2.17,0.18,-9.32,-14.5,-11.0,38.19,-5.25,9.13,-2.44,0.6605214049568575,0.11867519956453104,0.2592248146108975,-107.82141899407465,69.8914199628782,14.973857013009212,0.0432,-0.8081,0.5728,0.1303,0
2554728.0,1275.737003,1.0,-2.17,0.18,-9.32,-14.5,-11.0,38.19,-5.25,9.13,-2.44,0.6605214049568575,0.11867519956453104,0.2592248146108975,-107.82141899407465,69.8914199628782,14.973857013009212,0.0432,-0.8081,0.5728,0.1303,0
2554763.0,1275.74829,1.0,-1.76,0.38,-9.87,-15.25,-12.06,39.25,-6.75,5.19,8.38,0.7100362686217293,0.622033537314662,-0.1817343926681918,-107.68535335119317,70.08725387641728,14.869843995469047,0.0402,-0.8074,0.5742,0.1294,0
2554763.0,1275.74829,1.0,-1.76,0.38,-9.87,-15.25,-12.06,39.25,-6.75,5.19,8.38,0.7100362686217293,0.622033537314662,-0.1817343926681918,-107.68535335119317,70.08725387641728,14.869843995469047,0.0402,-0.8074,0.5742,0.1294,0
2554798.0,1275.793651,1.0,-2.1,0.76,-9.47,-15.25,-12.06,39.25,2.13,7.25,-0.56,0.20431635615986285,0.3212611332791972,0.08432794655774067,-107.66593345101971,70.14324952507593,14.858287755594212,0.0383,-0.8073,0.5746,0.1293,0
2554798.0,1275.793651,1.0,-2.1,0.76,-9.47,-15.25,-12.06,39.25,2.13,7.25,-0.56,0.20431635615986285,0.3212611332791972,0.08432794655774067,-107.66593345101971,70.14324952507593,14.858287755594212,0.0383,-0.8073,0.5746,0.1293,0
2554830.0,1275.812177,1.0,-1.9,0.47,-10.14,-14.5,-11.69,37.38,-7.19,9.75,-0.94,0.6453490808184003,0.4863562007422533,-0.4888578655638174,-107.78252049803919,70.08725387641728,14.650301303680088,0.0359,-0.8079,0.5742,0.1275,0
2554830.0,1275.812177,1.0,-1.9,0.47,-10.14,-14.5,-11.69,37.38,-7.19,9.75,-0.94,0.6453490808184003,0.4863562007422533,-0.4888578655638174,-107.78252049803919,70.08725387641728,14.650301303680088,0.0359,-0.8079,0.5742,0.1275,0
2554867.0,1275.815761,1.0,-2.29,0.36,-9.43,-16.0,-12.75,37.69,0.19,-1.94,1.06,0.5166266133471252,-0.059396716915208425,0.10983769015295586,-107.82141899407465,70.05926324812907,14.661854827129085,0.0355,-0.8081,0.574,0.1276,0
