TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1769365.0,1700.577369,1.0,3.2,6.24,-7.08,-10.06,-36.0,13.25,-0.06,0.69,0.94,-0.053204847704438195,-0.05198212669522295,-0.15821161984625753,-134.88648767208014,0.6187974261216272,-20.075850034388896,-0.3419,-0.9235,0.0054,-0.1743,0
1769365.0,1700.577369,1.0,3.2,6.24,-7.08,-10.06,-36.0,13.25,-0.06,0.69,0.94,-0.053204847704438195,-0.05198212669522295,-0.15821161984625753,-134.88648767208014,0.6187974261216272,-20.075850034388896,-0.3419,-0.9235,0.0054,-0.1743,0
1769402.0,1700.589393,1.0,3.26,6.17,-7.16,-9.25,-36.38,14.5,0.0,1.06,0.31,-0.014821148683995582,-0.16386795419414257,-0.19010085350934958,-134.85662424793804,0.60733810621587,-20.087487431641748,-0.3419,-0.9234,0.0053,-0.1744,0
1769402.0,1700.589393,1.0,3.26,6.17,-7.16,-9.25,-36.38,14.5,0.0,1.06,0.31,-0.014821148683995582,-0.16386795419414257,-0.19010085350934958,-134.85662424793804,0.60733810621587,-20.087487431641748,-0.3419,-0.9234,0.0053,-0.1744,0
1769437.0,1700.59278,1.0,3.28,6.28,-7.05,-10.5,-35.56,14.5,0.56,-0.56,0.06,0.02042221148283195,-0.011792622989645007,-0.18828591111624782,-134.85662424793804,0.6187974261216272,-20.11076285425295,-0.3419,-0.9234,0.0054,-0.1746,0
1769437.0,1700.59278,1.0,3.28,6.28,-7.05,-10.5,-35.56,14.5,0.56,-0.56,0.06,0.02042221148283195,-0.011792622989645007,-0.18828591111624782,-134.85662424793804,0.6187974261216272,-20.11076285425295,-0.3419,-0.9234,0.0054,-0.1746,0
1769472.0,1700.641383,1.0,3.14,6.17,-6.99,-10.5,-35.56,14.5,1.25,-0.19,-0.81,-0.07305792756773334,-0.038765491691807874,-0.031122094121379007,-134.88648767208014,0.60733810621587,-20.087487431641748,-0.3417,-0.9235,0.0053,-0.1744,0
1769472.0,1700.641383,1.0,3.14,6.17,-6.99,-10.5,-35.56,14.5,1.25,-0.19,-0.81,-0.07305792756773334,-0.038765491691807874,-0.031122094121379007,-134.88648767208014,0.60733810621587,-20.087487431641748,-0.3417,-0.9235,0.0053,-0.1744,0
1769506.0,1700.649799,1.0,3.17,6.16,-7.05,-10.75,-36.75,13.19,0.56,0.81,-0.37,-0.06322964571065616,-0.08653235502799017,-0.07694823968157039,-134.88648767208014,0.5844194845105756,-20.09912503821932,-0.3416,-0.9235,0.0051,-0.1745,0
1769506.0,1700.649799,1.0,3.17,6.16,-7.05,-10.75,-36.75,13.19,0.56,0.81,-0.37,-0.06322964571065616,-0.08653235502799017,-0.07694823968157039,-134.88648767208014,0.5844194845105756,-20.09912503821932,-0.3416,-0.9235,0.0051,-0.1745,0
