TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2073856.0,2051.914305,1.0,2.94,0.99,-9.41,-1.25,-17.69,35.38,0.81,4.81,0.88,0.19336559925988428,0.040411071153184264,-0.0995489022203202,-143.72051272987528,-31.709549187482548,-17.219083051744406,-0.0024,-0.9503,-0.2732,-0.1497,0
2073856.0,2051.914305,1.0,2.94,0.99,-9.41,-1.25,-17.69,35.38,0.81,4.81,0.88,0.19336559925988428,0.040411071153184264,-0.0995489022203202,-143.72051272987528,-31.709549187482548,-17.219083051744406,-0.0024,-0.9503,-0.2732,-0.1497,0
2073888.0,2051.917655,1.0,2.87,0.87,-9.24,-1.25,-17.69,35.38,0.56,5.44,0.12,0.10613877022009083,-0.01938545403946329,0.09275486130162847,-143.64697188895283,-31.697637029521523,-17.346581127291522,-0.0017,-0.9501,-0.2731,-0.1508,0
2073888.0,2051.917655,1.0,2.87,0.87,-9.24,-1.25,-17.69,35.38,0.56,5.44,0.12,0.10613877022009083,-0.01938545403946329,0.09275486130162847,-143.64697188895283,-31.697637029521523,-17.346581127291522,-0.0017,-0.9501,-0.2731,-0.1508,0
2073923.0,2051.948585,1.0,2.91,0.82,-9.47,-0.5,-17.25,35.38,-4.69,7.75,-0.94,-0.004121259037760755,-0.05034885577449172,-0.1341169728218734,-143.42720670361226,-31.769115255908964,-17.648026557290144,-0.0016,-0.9495,-0.2737,-0.1534,0
2073923.0,2051.948585,1.0,2.91,0.82,-9.47,-0.5,-17.25,35.38,-4.69,7.75,-0.94,-0.004121259037760755,-0.05034885577449172,-0.1341169728218734,-143.42720670361226,-31.769115255908964,-17.648026557290144,-0.0016,-0.9495,-0.2737,-0.1534,0
2073958.0,2052.019486,1.0,3.0,1.05,-9.36,-1.25,-17.25,35.5,-3.31,3.0,-1.12,0.18395530907927016,0.0805598224698762,-0.076252941912621,-143.3178010626215,-31.792944149622578,-17.833592505981912,-0.0025,-0.9492,-0.2739,-0.155,0
2073958.0,2052.019486,1.0,3.0,1.05,-9.36,-1.25,-17.25,35.5,-3.31,3.0,-1.12,0.18395530907927016,0.0805598224698762,-0.076252941912621,-143.3178010626215,-31.792944149622578,-17.833592505981912,-0.0025,-0.9492,-0.2739,-0.155,0
2073993.0,2052.027582,1.0,3.0,1.0,-9.39,-1.25,-17.69,35.06,-0.31,3.63,0.69,0.12537855723333396,0.04574388723058059,-0.1006345782367184,-143.24503868567004,-31.769115255908964,-17.972797887176398,-0.0026,-0.949,-0.2737,-0.1562,0
2073993.0,2052.027582,1.0,3.0,1.0,-9.39,-1.25,-17.69,35.06,-0.31,3.63,0.69,0.12537855723333396,0.04574388723058059,-0.1006345782367184,-143.24503868567004,-31.769115255908964,-17.972797887176398,-0.0026,-0.949,-0.2737,-0.1562,0
2074028.0,2052.047562,1.0,2.98,0.86,-9.44,-1.25,-17.69,35.06,-1.12,4.63,0.56,0.0013237075571393385,-0.05066607530380657,-0.12969898725943452,-143.20870960086748,-31.75720133787431,-18.100426311736804,-0.0025,-0.9489,-0.2736,-0.1573,0
2074028.0,2052.047562,1.0,2.98,0.86,-9.44,-1.25,-17.69,35.06,-1.12,4.63,0.56,0.0013237075571393385,-0.05066607530380657,-0.12969898725943452,-143.20870960086748,-31.75720133787431,-18.100426311736804,-0.0025,-0.9489,-0.2736,-0.1573,0
2074062.0,2052.131263,1.0,2.95,0.95,-9.15,-1.56,-18.37,34.69,-5.44,6.63,0.56,0.06993845757253797,0.02421039708644901,0.14631757979699245,-143.1724151146164,-31.661902664209094,-18.3441436046709,-0.0029,-0.9488,-0.2728,-0.1594,0
2074062.0,2052.131263,1.0,2.95,0.95,-9.15,-1.56,-18.37,34.69,-5.44,6.63,0.56,0.06993845757253797,0.02421039708644901,0.14631757979699245,-143.1724151146164,-31.661902664209094,-18.3441436046709,-0.0029,-0.9488,-0.2728,-0.1594,0
2074097.0,2052.151373,1.0,3.13,0.97,-9.31,-2.38,-17.69,35.38,2.69,8.44,3.44,0.13654568560180919,-0.015856075613112197,-0.062240710744029926,-143.09992952909136,-31.59044340777591,-18.599556301853195,-0.0024,-0.9486,-0.2722,-0.1616,0
2074097.0,2052.151373,1.0,3.13,0.97,-9.31,-2.38,-17.69,35.38,2.69,8.44,3.44,0.13654568560180919,-0.015856075613112197,-0.062240710744029926,-143.09992952909136,-31.59044340777591,-18.599556301853195,-0.0024,-0.9486,-0.2722,-0.1616,0
2074132.0,2052.154284,1.0,2.96,1.0,-9.32,-2.38,-17.69,35.38,-0.88,4.44,1.5,-0.017057156024191764,0.12521374565567778,-0.0222884254520217,-143.02758111671,-31.507090202315183,-18.808599629302385,-0.0016,-0.9484,-0.2715,-0.1634,0
2074132.0,2052.154284,1.0,2.96,1.0,-9.32,-2.38,-17.69,35.38,-0.88,4.44,1.5,-0.017057156024191764,0.12521374565567778,-0.0222884254520217,-143.02758111671,-31.507090202315183,-18.808599629302385,-0.0016,-0.9484,-0.2715,-0.1634,0
2074167.0,2052.197076,1.0,3.18,0.79,-9.5,-2.0,-18.0,34.56,-2.63,7.69,2.13,-0.037045410031951664,-0.1305204210062293,-0.2416380162391789,-142.99145809873446,-31.43565821002521,-19.017706136871343,-0.0011,-0.9483,-0.2709,-0.1652,0
2074167.0,2052.197076,1.0,3.18,0.79,-9.5,-2.0,-18.0,34.56,-2.63,7.69,2.13,-0.037045410031951664,-0.1305204210062293,-0.2416380162391789,-142.99145809873446,-31.43565821002521,-19.017706136871343,-0.0011,-0.9483,-0.2709,-0.1652,0
2074204.0,2052.265144,1.0,3.24,1.16,-9.46,-2.38,-17.69,34.25,-5.75,5.19,0.06,0.16262494632715055,0.14461903984632118,-0.257516058851877,-142.91931394004666,-31.364238746739595,-19.28499092759115,-0.0022,-0.9481,-0.2703,-0.1675,0
2074204.0,2052.265144,1.0,3.24,1.16,-9.46,-2.38,-17.69,34.25,-5.75,5.19,0.06,0.16262494632715055,0.14461903984632118,-0.257516058851877,-142.91931394004666,-31.364238746739595,-19.28499092759115,-0.0022,-0.9481,-0.2703,-0.1675,0
2074236.0,2052.269738,1.0,3.02,0.75,-9.45,-2.38,-17.69,34.25,-2.81,-1.31,1.37,-0.22745464101259755,-0.09981865044698585,-0.1393894440855057,-142.95536907296346,-31.304732073341743,-19.319861939553064,-0.0027,-0.9482,-0.2698,-0.1678,0
2074236.0,2052.269738,1.0,3.02,0.75,-9.45,-2.38,-17.69,34.25,-2.81,-1.31,1.37,-0.22745464101259755,-0.09981865044698585,-0.1393894440855057,-142.95536907296346,-31.304732073341743,-19.319861939553064,-0.0027,-0.9482,-0.2698,-0.1678,0
2074271.0,2052.348726,1.0,3.23,0.96,-9.75,-2.88,-18.37,35.38,-7.63,-1.06,1.5,-0.05804375816100664,-0.035560755590375526,-0.5089869825038118,-143.06373822672285,-31.161951340157955,-19.319861939553064,-0.0046,-0.9485,-0.2686,-0.1678,0
2074271.0,2052.348726,1.0,3.23,0.96,-9.75,-2.88,-18.37,35.38,-7.63,-1.06,1.5,-0.05804375816100664,-0.035560755590375526,-0.5089869825038118,-143.06373822672285,-31.161951340157955,-19.319861939553064,-0.0046,-0.9485,-0.2686,-0.1678,0
2074306.0,2052.354995,1.0,3.22,0.01,-9.94,-2.75,-17.25,35.0,1.5,-10.44,9.5,-0.5618040700129877,-0.8269888469963119,-0.5939540994675188,-143.39070307393442,-30.94787313807167,-19.08742247639564,-0.0042,-0.9494,-0.2668,-0.1658,0
2074306.0,2052.354995,1.0,3.22,0.01,-9.94,-2.75,-17.25,35.0,1.5,-10.44,9.5,-0.5618040700129877,-0.8269888469963119,-0.5939540994675188,-143.39070307393442,-30.94787313807167,-19.08742247639564,-0.0042,-0.9494,-0.2668,-0.1658,0
2074343.0,2052.42402,1.0,2.79,0.28,-10.23,-2.38,-17.25,36.25,-10.44,-33.31,5.44,-0.7094023466960885,-0.5010578069982543,-0.7650617528122279,-144.05324557319378,-30.745789793742468,-18.08882279446736,-0.0092,-0.9512,-0.2651,-0.1572,0
2074343.0,2052.42402,1.0,2.79,0.28,-10.23,-2.38,-17.25,36.25,-10.44,-33.31,5.44,-0.7094023466960885,-0.5010578069982543,-0.7650617528122279,-144.05324557319378,-30.745789793742468,-18.08882279446736,-0.0092,-0.9512,-0.2651,-0.1572,0
2074378.0,2052.441042,1.0,2.89,1.17,-10.33,-2.38,-17.25,36.25,10.0,-32.69,16.69,-0.03194020885504094,0.14113679969186477,-0.982648412168933,-144.9554604078314,-30.37753644795623,-17.045256614539127,-0.011,-0.9536,-0.262,-0.1482,0
2074378.0,2052.441042,1.0,2.89,1.17,-10.33,-2.38,-17.25,36.25,10.0,-32.69,16.69,-0.03194020885504094,0.14113679969186477,-0.982648412168933,-144.9554604078314,-30.37753644795623,-17.045256614539127,-0.011,-0.9536,-0.262,-0.1482,0
2074415.0,2052.44407,1.0,1.91,0.51,-10.47,-1.56,-18.0,35.06,17.25,-56.5,15.94,-0.842780113547393,0.04348046050270493,-0.8148814870202941,-146.47163743677677,-29.724970780047894,-15.135679738336451,-0.0082,-0.9575,-0.2565,-0.1317,0
2074415.0,2052.44407,1.0,1.91,0.51,-10.47,-1.56,-18.0,35.06,17.25,-56.5,15.94,-0.842780113547393,0.04348046050270493,-0.8148814870202941,-146.47163743677677,-29.724970780047894,-15.135679738336451,-0.0082,-0.9575,-0.2565,-0.1317,0
2074449.0,2052.485216,1.0,3.12,1.15,-10.85,-0.88,-18.0,35.06,31.44,-49.13,13.13,0.7205890167786541,0.0032886422812455907,-1.518549364855792,-147.47959058337608,-29.464221664430085,-13.44952940908047,-0.0056,-0.96,-0.2543,-0.1171,0
2074449.0,2052.485216,1.0,3.12,1.15,-10.85,-0.88,-18.0,35.06,31.44,-49.13,13.13,0.7205890167786541,0.0032886422812455907,-1.518549364855792,-147.47959058337608,-29.464221664430085,-13.44952940908047,-0.0056,-0.96,-0.2543,-0.1171,0
2074484.0,2052.505916,1.0,1.57,-1.36,-10.63,-0.88,-18.0,35.06,47.75,-70.44,35.44,-1.1789492419181289,-1.2718965443681212,-0.8846435543555788,-149.46197984083236,-28.493699242791056,-10.787532942523711,0.0085,-0.9647,-0.2461,-0.094,0
2074484.0,2052.505916,1.0,1.57,-1.36,-10.63,-0.88,-18.0,35.06,47.75,-70.44,35.44,-1.1789492419181289,-1.2718965443681212,-0.8846435543555788,-149.46197984083236,-28.493699242791056,-10.787532942523711,0.0085,-0.9647,-0.2461,-0.094,0
2074519.0,2052.562906,1.0,2.21,-0.23,-10.38,0.56,-16.19,35.06,20.31,-57.31,31.0,0.44413038291826856,-0.6147973674862133,-0.7813702304255585,-151.20776005427302,-27.489867185412752,-8.257737442475136,0.0123,-0.9686,-0.2376,-0.072,0
2074519.0,2052.562906,1.0,2.21,-0.23,-10.38,0.56,-16.19,35.06,20.31,-57.31,31.0,0.44413038291826856,-0.6147973674862133,-0.7813702304255585,-151.20776005427302,-27.489867185412752,-8.257737442475136,0.0123,-0.9686,-0.2376,-0.072,0
2074556.0,2052.585452,1.0,0.79,-0.27,-10.42,3.19,-15.0,37.06,61.88,-64.56,27.0,-0.4604696259072752,0.02633251366805925,-0.6365618776907294,-151.9546930927713,-27.242195772473625,-6.351624225020216,0.0175,-0.9702,-0.2355,-0.0554,0
2074556.0,2052.585452,1.0,0.79,-0.27,-10.42,3.19,-15.0,37.06,61.88,-64.56,27.0,-0.4604696259072752,0.02633251366805925,-0.6365618776907294,-151.9546930927713,-27.242195772473625,-6.351624225020216,0.0175,-0.9702,-0.2355,-0.0554,0
2074591.0,2052.656847,1.0,1.07,-1.16,-10.9,3.19,-15.0,37.06,62.75,-55.75,46.13,-0.1762876644359419,-0.6588737262427387,-1.185861454268979,-153.26144320712007,-26.135141087685632,-4.194987989089829,0.0315,-0.9729,-0.2261,-0.0366,0
2074591.0,2052.656847,1.0,1.07,-1.16,-10.9,3.19,-15.0,37.06,62.75,-55.75,46.13,-0.1762876644359419,-0.6588737262427387,-1.185861454268979,-153.26144320712007,-26.135141087685632,-4.194987989089829,0.0315,-0.9729,-0.2261,-0.0366,0
2074626.0,2052.716794,1.0,0.86,-0.02,-10.72,3.88,-13.5,38.0,35.13,-52.5,23.62,0.6985699268042285,0.597767224049577,-0.9084362993826058,-154.3228637180319,-25.10099664997855,-1.5126525087430307,0.0439,-0.975,-0.2173,-0.0132,0
2074626.0,2052.716794,1.0,0.86,-0.02,-10.72,3.88,-13.5,38.0,35.13,-52.5,23.62,0.6985699268042285,0.597767224049577,-0.9084362993826058,-154.3228637180319,-25.10099664997855,-1.5126525087430307,0.0439,-0.975,-0.2173,-0.0132,0
2074660.0,2052.775019,1.0,-0.04,-2.0,-9.75,5.0,-12.38,37.19,66.5,-27.5,38.19,-0.5651618743701938,-0.6550789241404616,-0.10877049834021868,-155.05511767406654,-23.91663071897709,0.2177240931471762,0.0604,-0.9764,-0.2072,0.0019,0
2074660.0,2052.775019,1.0,-0.04,-2.0,-9.75,5.0,-12.38,37.19,66.5,-27.5,38.19,-0.5651618743701938,-0.6550789241404616,-0.10877049834021868,-155.05511767406654,-23.91663071897709,0.2177240931471762,0.0604,-0.9764,-0.2072,0.0019,0
2074697.0,2052.787719,1.0,1.76,1.48,-10.88,6.06,-11.25,37.19,4.88,-15.5,17.56,2.6149843195602176,1.9683073046383308,-0.821144849495429,-155.7000338840449,-23.144095168471857,0.7677691897415189,0.063,-0.9776,-0.2006,0.0067,0
2074697.0,2052.787719,1.0,1.76,1.48,-10.88,6.06,-11.25,37.19,4.88,-15.5,17.56,2.6149843195602176,1.9683073046383308,-0.821144849495429,-155.7000338840449,-23.144095168471857,0.7677691897415189,0.063,-0.9776,-0.2006,0.0067,0
2074730.0,2052.796126,1.0,0.29,-0.6,-10.27,6.06,-11.25,37.19,61.19,-33.94,23.31,0.7450632981216427,0.8110972146426434,-0.42584734865301677,-155.75453926974473,-22.407668898888776,2.2575997541901875,0.0771,-0.9777,-0.1943,0.0197,0
2074730.0,2052.796126,1.0,0.29,-0.6,-10.27,6.06,-11.25,37.19,61.19,-33.94,23.31,0.7450632981216427,0.8110972146426434,-0.42584734865301677,-155.75453926974473,-22.407668898888776,2.2575997541901875,0.0771,-0.9777,-0.1943,0.0197,0
2074767.0,2052.799227,1.0,0.2,-1.69,-8.94,6.88,-10.88,37.56,54.63,-38.94,30.56,0.44868110626808577,-0.16413849208888354,0.7186665151837506,-155.7000338840449,-21.648844944741544,3.7592774051414257,0.0895,-0.9776,-0.1878,0.0328,0
2074767.0,2052.799227,1.0,0.2,-1.69,-8.94,6.88,-10.88,37.56,54.63,-38.94,30.56,0.44868110626808577,-0.16413849208888354,0.7186665151837506,-155.7000338840449,-21.648844944741544,3.7592774051414257,0.0895,-0.9776,-0.1878,0.0328,0
2074804.0,2052.852044,1.0,-0.59,-1.02,-8.47,7.56,-8.25,38.5,46.38,-40.13,12.56,0.21511113120926387,0.7703079020840286,1.29255856654588,-155.214797761141,-21.170698001897183,5.617235753841245,0.0989,-0.9767,-0.1837,0.049,0
2074804.0,2052.852044,1.0,-0.59,-1.02,-8.47,7.56,-8.25,38.5,46.38,-40.13,12.56,0.21511113120926387,0.7703079020840286,1.29255856654588,-155.214797761141,-21.170698001897183,5.617235753841245,0.0989,-0.9767,-0.1837,0.049,0
2074839.0,2052.873211,1.0,-1.21,-2.94,-8.22,7.56,-8.25,38.5,59.63,-28.12,27.25,-0.8099110898399138,-0.6206900337946364,1.0525145253513255,-154.68638599830706,-20.54151049721856,6.925545442265205,0.1121,-0.9757,-0.1783,0.0604,0
2074839.0,2052.873211,1.0,-1.21,-2.94,-8.22,7.56,-8.25,38.5,59.63,-28.12,27.25,-0.8099110898399138,-0.6206900337946364,1.0525145253513255,-154.68638599830706,-20.54151049721856,6.925545442265205,0.1121,-0.9757,-0.1783,0.0604,0
2074873.0,2052.934537,1.0,-0.36,-3.0,-8.48,8.38,-8.25,38.06,47.88,-17.62,24.94,0.2631925569668622,-0.7151077981001634,0.8367363708141742,-154.21992611229572,-19.517498563105914,8.1313637329408,0.1267,-0.9748,-0.1695,0.0709,0
2074873.0,2052.934537,1.0,-0.36,-3.0,-8.48,8.38,-8.25,38.06,47.88,-17.62,24.94,0.2631925569668622,-0.7151077981001634,0.8367363708141742,-154.21992611229572,-19.517498563105914,8.1313637329408,0.1267,-0.9748,-0.1695,0.0709,0
2074908.0,2052.945806,1.0,-0.56,-2.02,-8.6,9.06,-6.75,37.19,23.06,-33.13,17.87,0.572730963926524,0.3355279127894335,0.9797932399353524,-153.91350924378722,-19.029325032716933,9.09666171745326,0.1318,-0.9742,-0.1653,0.0793,0
