,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2352648.0,2331.183016,1.0,6.4,3.54,5.93,-19.56,-26.56,-26.87,9.69,1.56,2.56,0.4730474036907814,-0.26041243468857256,0.4063887526877199,-52.6036825036909,-8.522006076442151,-111.58357510903522,-0.3381,-0.4431,-0.0743,-0.8270000000000001
1,2352648.0,2331.183016,1.0,6.4,3.54,5.93,-19.56,-26.56,-26.87,9.69,1.56,2.56,0.4730474036907814,-0.26041243468857256,0.4063887526877199,-52.6036825036909,-8.522006076442151,-111.58357510903522,-0.3381,-0.4431,-0.0743,-0.8270000000000001
2,2352680.0,2331.217202,1.0,6.48,3.48,6.14,-19.56,-26.56,-26.87,3.44,3.88,4.06,0.601433191204499,-0.3075468061271487,0.2492396248743933,-52.42479644291255,-8.487533709607298,-111.88991732477224,-0.3362,-0.4417,-0.07400000000000001,-0.8285
3,2352680.0,2331.217202,1.0,6.48,3.48,6.14,-19.56,-26.56,-26.87,3.44,3.88,4.06,0.601433191204499,-0.3075468061271487,0.2492396248743933,-52.42479644291255,-8.487533709607298,-111.88991732477224,-0.3362,-0.4417,-0.07400000000000001,-0.8285
4,2352715.0,2331.255675,1.0,6.69,3.92,5.97,-18.37,-26.19,-25.56,-2.44,4.5,2.13,0.12231469598629452,-0.11898473120944295,0.022260302686996525,-52.182242098214466,-8.361141590530956,-112.17693391272269,-0.3355,-0.4398,-0.0729,-0.8299
5,2352715.0,2331.255675,1.0,6.69,3.92,5.97,-18.37,-26.19,-25.56,-2.44,4.5,2.13,0.12231469598629452,-0.11898473120944295,0.022260302686996525,-52.182242098214466,-8.361141590530956,-112.17693391272269,-0.3355,-0.4398,-0.0729,-0.8299
6,2352752.0,2331.329745,1.0,7.12,4.23,5.75,-19.56,-27.0,-26.87,1.0,-1.25,-3.81,-0.3763983556616349,-0.1992711103447653,-0.2665031956203858,-52.1184538275471,-8.395611151395807,-112.19747600626744,-0.3359,-0.4393,-0.0732,-0.83
7,2352752.0,2331.329745,1.0,7.12,4.23,5.75,-19.56,-27.0,-26.87,1.0,-1.25,-3.81,-0.3763983556616349,-0.1992711103447653,-0.2665031956203858,-52.1184538275471,-8.395611151395807,-112.19747600626744,-0.3359,-0.4393,-0.0732,-0.83
8,2352787.0,2331.3468629999998,1.0,6.94,3.94,5.88,-18.75,-26.19,-26.0,9.13,-13.44,-6.75,0.032462629918243814,-0.303713723692528,-0.10134193336872066,-52.59090035589804,-8.602444609340731,-111.6651483609591,-0.3369,-0.44299999999999995,-0.075,-0.8274
9,2352787.0,2331.3468629999998,1.0,6.94,3.94,5.88,-18.75,-26.19,-26.0,9.13,-13.44,-6.75,0.032462629918243814,-0.303713723692528,-0.10134193336872066,-52.59090035589804,-8.602444609340731,-111.6651483609591,-0.3369,-0.44299999999999995,-0.075,-0.8274
