TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
610500.0,469.574199,1.0,1.35,6.2,-7.34,-4.75,-30.56,18.87,-2.0,0.56,0.19,-0.1119537922221984,-0.15731899373378022,0.10609243444647554,-137.81479293008655,5.089538374458754,-7.3733240323499585,-0.3513,-0.933,0.0444,-0.0643,0
610500.0,469.574199,1.0,1.35,6.2,-7.34,-4.75,-30.56,18.87,-2.0,0.56,0.19,-0.1119537922221984,-0.15731899373378022,0.10609243444647554,-137.81479293008655,5.089538374458754,-7.3733240323499585,-0.3513,-0.933,0.0444,-0.0643,0
610537.0,469.577107,1.0,1.61,6.5,-7.37,-5.5,-29.87,19.25,0.31,1.19,2.5,0.08528741696285283,0.056678892123080526,-0.15068466142900938,-137.7829624670443,5.146891353190199,-7.4651897628112485,-0.3513,-0.9329,0.0449,-0.0651,0
610537.0,469.577107,1.0,1.61,6.5,-7.37,-5.5,-29.87,19.25,0.31,1.19,2.5,0.08528741696285283,0.056678892123080526,-0.15068466142900938,-137.7829624670443,5.146891353190199,-7.4651897628112485,-0.3513,-0.9329,0.0449,-0.0651,0
610570.0,469.636926,1.0,1.73,6.48,-7.51,-5.5,-29.87,19.25,-3.44,-1.25,-0.56,0.19248199564026555,-0.04786618722570335,-0.2603286683728889,-137.7829624670443,5.169832905126534,-7.4651897628112485,-0.3514,-0.9329,0.0451,-0.0651,0
610570.0,469.636926,1.0,1.73,6.48,-7.51,-5.5,-29.87,19.25,-3.44,-1.25,-0.56,0.19248199564026555,-0.04786618722570335,-0.2603286683728889,-137.7829624670443,5.169832905126534,-7.4651897628112485,-0.3514,-0.9329,0.0451,-0.0651,0
610605.0,469.658759,1.0,1.49,6.46,-7.31,-5.5,-30.25,18.06,-0.37,-1.31,-1.25,-0.014019648606507423,0.05617193554759092,-0.06170589969827489,-137.75115489107054,5.15836210329675,-7.407773121999346,-0.3516,-0.9328,0.045,-0.0646,0
610605.0,469.658759,1.0,1.49,6.46,-7.31,-5.5,-30.25,18.06,-0.37,-1.31,-1.25,-0.014019648606507423,0.05617193554759092,-0.06170589969827489,-137.75115489107054,5.15836210329675,-7.407773121999346,-0.3516,-0.9328,0.045,-0.0646,0
610639.0,469.68328,1.0,1.56,6.28,-7.26,-5.06,-29.87,17.25,-0.12,0.94,0.31,0.08008718391944622,-0.036842489624005825,0.08184518581837175,-137.81479293008655,5.112479412053579,-7.442222882076423,-0.3513,-0.933,0.0446,-0.0649,0
610639.0,469.68328,1.0,1.56,6.28,-7.26,-5.06,-29.87,17.25,-0.12,0.94,0.31,0.08008718391944622,-0.036842489624005825,0.08184518581837175,-137.81479293008655,5.112479412053579,-7.442222882076423,-0.3513,-0.933,0.0446,-0.0649,0
610676.0,469.717911,1.0,1.52,6.17,-7.31,-4.75,-30.56,18.06,2.0,-0.37,-0.12,0.04816113520883164,-0.14536564750439096,0.12202562248379856,-137.87852272532075,4.986306217889055,-7.499640647274436,-0.3508,-0.9332,0.0435,-0.0654,0
610676.0,469.717911,1.0,1.52,6.17,-7.31,-4.75,-30.56,18.06,2.0,-0.37,-0.12,0.04816113520883164,-0.14536564750439096,0.12202562248379856,-137.87852272532075,4.986306217889055,-7.499640647274436,-0.3508,-0.9332,0.0435,-0.0654,0
610711.0,469.7617,1.0,1.68,6.39,-7.47,-4.75,-30.56,18.06,2.19,-1.69,0.06,0.1665019874883598,-0.07371761628110374,-0.16442029366517907,-137.91042216197232,4.997776256010228,-7.47667331573405,-0.3505,-0.9333,0.0436,-0.0652,0
610711.0,469.7617,1.0,1.68,6.39,-7.47,-4.75,-30.56,18.06,2.19,-1.69,0.06,0.1665019874883598,-0.07371761628110374,-0.16442029366517907,-137.91042216197232,4.997776256010228,-7.47667331573405,-0.3505,-0.9333,0.0436,-0.0652,0
