TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6215802.0,234.259742,1.0,0.59,4.32,-8.68,15.0,-29.25,21.0,-1.19,0.0,0.19,0.0903027512122142,0.31076502513936943,0.09850030439509183,-128.60607229870925,-44.03626472561431,-13.657245433015797,-0.1826,-0.9011,-0.3749,-0.1189
6215839.0,234.315596,1.0,0.81,4.03,-9.31,14.56,-29.69,20.56,1.5,3.31,-2.81,-0.16983565420676094,-0.1757170304819023,-0.36750251388334476,-128.5268474503853,-44.122802699784934,-13.738036026791262,-0.1821,-0.9008,-0.3756,-0.1196
6215876.0,234.321586,1.0,0.6,3.97,-8.71,15.69,-28.5,21.0,0.25,-2.06,-2.88,-0.12825521417853836,0.07216908419140633,0.21689806247194987,-128.44773606463812,-44.23410474921271,-13.668786527863627,-0.1821,-0.9005,-0.3765,-0.119
6215909.0,234.376429,1.0,0.82,3.98,-8.95,15.69,-28.5,21.0,1.25,2.19,-0.37,-0.05408975020357276,-0.13141948590022068,-0.021630786467621732,-128.44773606463812,-44.24647435383947,-13.68032776202412,-0.1818,-0.9005,-0.3766,-0.1191
6215944.0,234.409344,1.0,0.71,3.98,-8.88,15.69,-28.87,21.0,0.19,0.56,-0.63,-0.10469766005900039,-0.027529062392251058,0.0502582207251443,-128.44773606463812,-44.28358642561688,-13.703410648771607,-0.1814,-0.9005,-0.3769,-0.1193
6215979.0,234.449236,1.0,0.73,4.02,-8.67,15.69,-28.87,21.75,-0.69,3.56,0.44,-0.00047418710789359775,0.04096111986876494,0.22226050656820995,-128.4213907260083,-44.295958202894106,-13.772662665221276,-0.1812,-0.9004,-0.377,-0.1199
6216013.0,234.469183,1.0,0.77,4.04,-8.73,15.69,-28.87,21.75,0.25,4.44,1.56,0.002511760051651102,0.02748814213731382,0.15643559341278923,-128.39505791682004,-44.28358642561688,-13.899637842978935,-0.1807,-0.9003,-0.3769,-0.121
6216048.0,234.504089,1.0,0.73,3.96,-8.81,15.0,-28.5,20.06,-1.31,4.13,1.12,-0.12732398431673475,0.003609786398677872,0.12086786470189281,-128.39505791682004,-44.28358642561688,-14.072813487232235,-0.1803,-0.9003,-0.3769,-0.1225
6216081.0,234.560937,1.0,0.82,4.19,-8.87,15.25,-28.5,22.25,-0.56,7.69,2.5,0.03225599134006818,0.09365666618417673,-0.036905657378177636,-128.3687376178253,-44.24647435383947,-14.25756979612918,-0.1799,-0.9002,-0.3766,-0.1241
6216118.0,234.626761,1.0,1.02,4.23,-9.55,15.0,-29.25,23.06,-0.06,1.0,0.69,-0.07487630464373851,-0.15077504793025975,-0.6865602058390383,-128.3687376178253,-44.23410474921271,-14.45391421483677,-0.179,-0.9002,-0.3765,-0.1258
6216153.0,234.631747,1.0,0.99,4.91,-9.32,15.0,-29.25,23.06,4.5,-18.31,-3.75,0.5091465884371668,0.31530649171888536,-0.7570591765990375,-128.47409395200594,-44.27121519182588,-13.876550175976098,-0.1797,-0.9006,-0.3768,-0.1208
6216189.0,234.636734,1.0,0.96,4.16,-9.83,14.56,-28.19,21.75,17.87,-24.56,-16.81,-0.010299294867399444,-0.3173541837001768,-0.9057391007848139,-128.5268474503853,-44.58065957987578,-13.034229810442687,-0.1788,-0.9008,-0.3793,-0.1135
6216224.0,234.690591,1.0,1.38,3.72,-10.63,16.06,-27.75,22.25,24.12,-59.19,-20.37,0.16544820015596506,-1.2973862030963148,-1.4640694061905606,-128.63250588646886,-45.10129990098643,-10.603384906468607,-0.1794,-0.9012,-0.3835,-0.0924
6216259.0,234.706548,1.0,-0.19,3.37,-9.4,16.06,-27.75,22.25,27.0,-191.56,-9.31,-0.12205591399032284,-0.524417010936209,-0.1664683264062745,-129.45833846115224,-44.6302024176685,-6.030298919379606,-0.1879,-0.9043,-0.3797,-0.0526
6216294.0,234.75892,1.0,-2.4,3.95,-6.1,16.75,-27.37,21.0,17.75,-193.44,-5.81,0.08431154342089209,1.8018344739515666,2.3689901467850305,-129.94368889359723,-43.307915821839245,1.0886361860699356,-0.2069,-0.9061,-0.369,0.0095
