TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6435723.0,454.580517,1.0,-0.55,3.61,-9.34,17.87,-30.37,20.25,-0.88,-5.13,0.5,-0.1008701953174796,-0.30156901059348823,-0.21677662643600293,-135.03608676528202,-38.0038595239246,-3.919795697049856,-0.1976,-0.924,-0.3256,-0.0342
6435758.0,454.615424,1.0,-0.74,3.84,-8.97,17.5,-30.37,19.87,-5.25,-3.75,2.56,-0.04145130435671335,0.07130988093727837,0.02159523826014187,-135.03608676528202,-37.89480115121914,-3.8166045030746174,-0.1992,-0.924,-0.3247,-0.0333
6435794.0,454.64834,1.0,-0.75,4.03,-8.82,17.87,-30.0,20.25,-5.81,-6.38,3.38,0.08207435916694777,0.21790177713351863,0.08340040868078091,-135.03608676528202,-37.725225545588856,-3.7363468303015948,-0.2016,-0.924,-0.3233,-0.0326
6435829.0,454.680251,1.0,-0.56,4.06,-9.31,17.87,-30.0,20.25,-1.0,3.44,-0.44,0.1412081342894712,-0.05916960314987035,-0.3643803913061614,-135.00612922505886,-37.701007465910344,-3.793673550039814,-0.2023,-0.9239,-0.3231,-0.0331
6435862.0,454.720146,1.0,-0.6,4.63,-9.53,17.06,-29.56,19.37,-2.0,-11.19,-4.56,0.44300569466881223,0.24706759068134493,-0.7933737528095133,-134.88648767208014,-37.78577839891919,-3.5070491615651807,-0.2036,-0.9235,-0.3238,-0.0306
6435899.0,454.769015,1.0,-1.93,7.12,-7.27,17.5,-30.0,19.0,10.5,-7.75,-16.94,1.3795976743007423,3.615222136767594,0.19940902462681187,-134.7075870499225,-38.11295365085032,-3.059958268402832,-0.2023,-0.9229,-0.3265,-0.0267
6435936.0,454.775994,1.0,-1.25,8.27,-8.32,17.5,-31.06,19.0,153.69,20.44,-109.06,3.073580129083402,3.962840910038641,-0.8716830680320999,-133.82293398949477,-41.04803635831072,-1.8793858210517667,-0.1749,-0.9199,-0.3506,-0.0164
6435971.0,454.834838,1.0,-0.38,1.29,-7.98,17.5,-31.06,19.0,164.94,47.31,-132.31,-0.23225092592316687,-0.7823272479234942,1.7553815543099471,-132.18474141916647,-45.026862840013614,-0.4239897358038088,-0.1328,-0.9142,-0.3829,-0.0037
6436007.0,454.848799,1.0,-1.38,-0.72,-5.85,19.37,-26.19,23.19,58.25,114.5,-67.81,-2.0216046707857958,-0.32808669452309847,4.110091944828968,-129.64656611878058,-49.06382413155703,-1.4438918508267422,-0.0916,-0.905,-0.4152,-0.0126
6436044.0,454.910635,1.0,-0.08,-0.42,-4.08,20.5,-22.19,26.56,42.06,283.94,-34.81,-1.1144021580601633,-0.23369661540729791,5.865496143315637,-127.50706277493767,-51.27806271629933,-9.22311622194562,-0.0436,-0.8969,-0.4327,-0.0804
6436079.0,454.947189,1.0,4.43,-2.04,-10.47,20.5,-22.19,26.56,-52.06,254.69,30.12,-1.8234865039935313,-3.6499608716819694,-0.9989079497286522,-125.84710760989958,-51.03668173616908,-16.848301053200124,-0.0146,-0.8904,-0.4308,-0.1465
6436114.0,454.961184,1.0,5.62,0.46,-11.08,15.19,-20.69,31.06,-108.94,195.56,58.94,-0.9303503424608666,-2.022784981001328,-2.424670008932738,-124.60157138168795,-48.23383857270472,-25.582550078753677,-0.0121,-0.8854,-0.4086,-0.2214
6436149.0,455.017003,1.0,6.27,1.94,-11.57,8.5,-22.19,32.0,-136.0,70.0,78.62,-0.6056447043222857,-1.2231039874714615,-3.4250774430800526,-124.92291073579179,-45.10129990098643,-29.772396589189743,-0.0255,-0.8867,-0.3835,-0.2569
6436186.0,455.02299,1.0,5.87,3.3,-10.51,4.0,-26.0,30.25,-116.62,-5.44,71.37,-0.19874061816857314,-0.3351156142781855,-2.6695353020767936,-126.40360438507471,-40.77896631080099,-32.592035674709635,-0.0552,-0.8926,-0.3484,-0.2806
6436220.0,455.079834,1.0,5.6,5.68,-10.71,4.0,-26.0,30.25,-104.81,-50.56,51.56,0.5973619010575444,1.3208684608719297,-3.4683251513228353,-127.97542141388575,-38.05234138049009,-32.830884610981734,-0.0791,-0.8987,-0.326,-0.2826
6436257.0,455.084821,1.0,6.09,5.94,-12.05,1.25,-29.25,26.56,-59.31,-171.06,12.13,0.712482783159543,0.36784751053191433,-4.921936371159205,-131.17679840124268,-35.56446095223015,-29.523469077350697,-0.1119,-0.9106,-0.3054,-0.2548
6436294.0,455.148651,1.0,3.01,6.84,-7.04,2.75,-32.0,25.25,-23.87,-236.38,-18.81,2.3318091398088403,2.6053558661048415,0.153563087179986,-134.41089761229173,-34.63902408126335,-23.76437852052494,-0.1386,-0.9219,-0.2977,-0.2059
6436327.0,455.186551,1.0,1.56,4.86,-7.84,2.75,-32.0,25.25,40.13,-170.81,-52.81,0.9754628023499129,1.2105630273040346,0.5815858008653301,-136.99450746728783,-35.155534866493326,-16.0146845993234,-0.1541,-0.9304,-0.302,-0.1393
6436362.0,455.213478,1.0,0.44,3.25,-7.76,8.0,-31.87,23.56,35.75,-173.38,-51.81,0.21491083781206793,0.23085531700639073,1.387967255389606,-137.81479293008655,-36.29930145114271,-9.17713147157167,-0.1615,-0.933,-0.3115,-0.08
6436399.0,455.281297,1.0,-1.75,3.39,-4.86,12.06,-30.37,23.19,15.69,-81.94,-38.94,-0.3994001551018267,2.225311938345519,4.056635539743265,-137.59245851290373,-36.98735398071332,-5.640181741583799,-0.1666,-0.9323,-0.3172,-0.0492
