TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6709215.0,728.586675,1.0,0.16,3.21,-10.05,15.19,-27.25,24.5,-2.31,-6.75,-7.94,0.1541827794190619,0.08230328441640769,-0.743309897549608,-135.97435612355386,-40.36359153375482,-6.351624225020216,-0.1355,-0.9271,-0.345,-0.0554
6709250.0,728.591626,1.0,-0.17,3.33,-9.27,15.56,-26.56,24.06,5.25,-13.19,-11.06,0.22366883105746677,0.5047057394284791,-0.029301625064112713,-135.7304149229091,-40.69340241756593,-5.812283928177061,-0.136,-0.9263,-0.3477,-0.0507
6709288.0,728.627533,1.0,-0.22,2.47,-9.18,16.37,-27.25,23.69,10.44,-1.31,-11.44,-0.2763685938532626,-0.04472686706903507,0.30173969491590924,-135.54829362030736,-41.04803635831072,-5.536926565771378,-0.1339,-0.9257,-0.3506,-0.0483
6709321.0,728.656412,1.0,0.03,2.7,-9.77,16.37,-27.25,23.69,1.12,4.06,-5.75,-0.04044525371515434,-0.14974132046630081,-0.3284248254957127,-135.30656135192416,-41.34183738204944,-5.559871768630059,-0.1326,-0.9249,-0.353,-0.0485
6709358.0,728.681314,1.0,0.12,3.11,-10.5,16.69,-25.75,24.06,7.31,-17.0,-9.13,0.22056483877900612,-0.09044939840091634,-1.1423074872781047,-135.1561066706563,-41.550118397289665,-5.2271876941715805,-0.1323,-0.9244,-0.3547,-0.0456
6709395.0,728.731389,1.0,-0.41,2.92,-9.25,17.06,-25.75,23.69,21.5,-21.56,-12.94,0.12621652864481026,0.3801850689341235,0.10631347484498654,-135.03608676528202,-41.9548397514564,-4.149120969117045,-0.1292,-0.924,-0.358,-0.0362
6709430.0,728.752816,1.0,-0.04,3.03,-9.98,17.06,-25.75,23.69,18.0,-13.75,-10.38,0.49638552170514805,0.08345417860931331,-0.6111010439592555,-135.00612922505886,-42.2372423793781,-3.5185137037623337,-0.1254,-0.9239,-0.3603,-0.0307
6709463.0,728.79189,1.0,-0.29,2.97,-10.15,17.5,-25.75,24.87,31.12,-37.38,-18.44,0.5671221445156179,0.1547326087086947,-0.7565848403792614,-134.7969534952698,-42.76593619701881,-1.9252287616436874,-0.1206,-0.9232,-0.3646,-0.0168
6709499.0,728.81752,1.0,-1.16,1.64,-8.29,18.56,-25.5,23.25,46.0,-51.38,-23.06,-0.4310235200370438,0.1803530333001871,1.2895500529197594,-134.58869098980696,-43.24627621237414,0.011459155921715059,-0.115,-0.9225,-0.3685,0.0001
6709536.0,728.868663,1.0,-1.06,0.09,-8.08,19.69,-23.56,23.69,36.13,0.75,-2.44,-1.1516153236266098,-0.8407294101500482,1.7826200769939078,-134.49971207203987,-43.69037629572606,1.3865917007687605,-0.1044,-0.9222,-0.3721,0.0121
6709571.0,728.908213,1.0,-0.66,-1.5,-7.42,19.69,-23.56,23.69,26.19,27.19,30.12,-1.9034544556123016,-1.993449485686429,2.7253351303288174,-135.18615927411605,-43.24627621237414,1.0886361860699356,-0.0966,-0.9245,-0.3685,0.0095
6709608.0,728.938164,1.0,0.01,-0.02,-4.17,20.87,-22.69,24.87,-94.56,232.19,89.5,-0.5767253317764016,-0.6001397549092218,5.720500202664504,-137.37123052660468,-40.999096985270164,-4.573417240623147,-0.0895,-0.9316,-0.3502,-0.0399
6709643.0,728.969428,1.0,2.85,2.33,-8.82,17.5,-24.69,26.56,-146.06,273.25,99.44,1.0266634826998797,-0.9216732159236711,0.3493628320887172,-137.33971584289498,-38.61039417078351,-13.599542044193303,-0.0956,-0.9315,-0.3306,-0.1184
6709678.0,729.006691,1.0,5.4,8.65,-15.97,17.5,-24.69,26.56,-119.25,15.63,61.44,2.109135750928158,1.6066186866095944,-8.954845750072641,-136.43524351543036,-35.16755548021839,-20.4134200209308,-0.123,-0.9286,-0.3021,-0.1772
6709712.0,729.049655,1.0,2.3,7.47,-9.31,9.19,-27.69,24.87,21.37,-101.06,-3.88,2.21966697605873,3.07711177521288,-1.7420062698108136,-138.4239905330992,-33.967443729776726,-17.404541942676424,-0.1336,-0.9349,-0.2921,-0.1513
6709749.0,729.082743,1.0,2.13,1.94,-9.8,6.88,-30.69,24.87,51.88,-52.75,-26.5,-0.42255775515867944,-1.247928078668457,-0.32274388384251296,-139.14021367291954,-34.77108519878443,-14.985414779298193,-0.1243,-0.9371,-0.2988,-0.1304
6709786.0,729.119226,1.0,4.14,0.77,-14.61,9.56,-29.19,25.37,-35.56,-144.88,1.88,-0.0063610215863683095,-4.939958832201013,-4.573244515383747,-140.305127821115,-34.14721243955784,-10.591876570929834,-0.1434,-0.9406,-0.2936,-0.0923
6709821.0,729.143822,1.0,-1.43,6.0,-6.14,9.56,-29.19,25.37,-61.44,-222.63,5.69,0.7513074148661876,3.5374052736750037,1.8904134510997999,-140.91718374591224,-32.46073084280037,-4.974836229757033,-0.1786,-0.9424,-0.2795,-0.0434
6709858.0,729.182728,1.0,-1.59,3.3,-8.26,13.38,-29.56,21.56,13.31,-147.25,-11.31,-0.33397496523479875,0.2967300115228495,0.7819000298978889,-140.98575914579104,-31.507090202315183,1.3751317128217122,-0.194,-0.9426,-0.2715,0.012
