TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6190653.0,209.097196,1.0,0.11,5.49,-8.3,11.5,-34.25,14.38,-1.75,2.44,3.13,0.12250198065393725,-0.048077834917168105,-0.1444746493311282,-136.7140156295355,-26.73546210533703,-7.832701331508732,-0.2791,-0.9295,-0.2312,-0.0683
6190688.0,209.115143,1.0,0.0,5.52,-8.03,12.19,-34.25,14.0,-0.06,-2.56,-0.31,0.10726886992814111,0.15106490962370261,0.0641157925863709,-136.7140156295355,-26.711906133385632,-7.8097295337257515,-0.2794,-0.9295,-0.231,-0.0681
6190723.0,209.1311,1.0,-0.13,5.1,-7.99,12.19,-34.25,14.0,1.56,-0.12,-0.88,-0.15182121227911582,-0.07266135010684473,0.32832363678044807,-136.7450958533554,-26.73546210533703,-7.763786880218298,-0.279,-0.9296,-0.2312,-0.0677
6190757.0,209.18795,1.0,-0.05,5.24,-8.13,12.19,-34.69,13.5,-1.94,0.19,3.0,-0.06902553278856216,-0.07716909875845948,0.13471739032885566,-136.7450958533554,-26.676574330601248,-7.786758050274272,-0.2792,-0.9296,-0.2307,-0.0679
6190794.0,209.200914,1.0,0.17,5.43,-8.19,11.06,-34.0,12.69,-1.12,2.13,4.0,0.1619092597456403,-0.06643739479343735,-0.01980772718641788,-136.77619735313192,-26.5588202853178,-7.890132207309979,-0.2794,-0.9297,-0.2297,-0.0688
6190829.0,209.252778,1.0,0.15,5.51,-8.32,11.06,-34.0,12.69,-0.88,-2.88,0.25,0.1332509882650219,-0.0690467636874327,-0.1724519996065137,-136.77619735313192,-26.499953978465857,-7.9131051126258125,-0.2799,-0.9297,-0.2292,-0.069
6190862.0,209.262749,1.0,-0.07,5.22,-8.0,10.69,-35.06,13.5,-0.44,-2.75,-0.37,-0.0758788179113562,-0.03409574079667313,0.2543529000636777,-136.77619735313192,-26.48818157203767,-7.798243752767078,-0.2802,-0.9297,-0.2291,-0.068
6190899.0,209.313613,1.0,0.02,5.26,-8.15,11.5,-34.0,14.38,-1.19,1.56,2.31,-0.025901356737839,-0.12383473596354991,0.10744930726824897,-136.77619735313192,-26.44109479130183,-7.8212153932673,-0.2805,-0.9297,-0.2287,-0.0682
6190934.0,209.352509,1.0,0.01,5.49,-8.11,11.5,-34.0,14.38,-1.81,1.19,3.06,0.04168763480284099,0.06999657831542111,0.013506346395775637,-136.77619735313192,-26.33516613823805,-7.924591684679524,-0.2808,-0.9297,-0.2278,-0.0691
6190968.0,209.381431,1.0,0.0,5.73,-8.44,10.38,-35.06,13.5,-3.69,-1.75,0.56,0.03206464328873615,0.07933817958712522,-0.39429002099368127,-136.7450958533554,-26.299861682128068,-7.947565068163919,-0.2814,-0.9296,-0.2275,-0.0693
6191005.0,209.432295,1.0,-0.11,5.73,-8.2,10.69,-35.5,14.38,0.37,-0.94,-3.63,0.005279905423195563,0.23491271465060343,-0.19483929605457462,-136.68295663578678,-26.346934855604975,-7.890132207309979,-0.2819,-0.9294,-0.2279,-0.0688
6191040.0,209.450248,1.0,-0.4,10.04,-7.99,11.5,-34.25,13.56,40.81,-16.87,-46.5,1.6795907666854275,3.6518479667396764,-2.385342506735082,-136.62090215577362,-27.030009227722356,-7.201088530206642,-0.2793,-0.9292,-0.2337,-0.0628
6191073.0,209.496125,1.0,-0.13,6.21,-7.42,11.5,-34.25,13.56,125.37,-11.44,-86.62,1.2358937818504665,1.4573002397612724,0.3205421273698832,-137.81479293008655,-30.104523913110068,-4.860139072417077,-0.2453,-0.933,-0.2597,-0.0424
6191110.0,209.558957,1.0,-1.24,3.36,-6.48,11.88,-33.56,14.0,85.56,-20.44,-75.69,-0.4471180326099195,0.5599844823421445,2.437518243513958,-138.0382513966867,-32.436861947325646,-2.9338644268256844,-0.2228,-0.9337,-0.2793,-0.0256
6191147.0,209.600676,1.0,-1.61,5.43,-5.45,14.5,-32.06,17.69,103.31,92.25,-96.0,0.8657834307655135,3.045831341070549,2.612705984874202,-137.088392741319,-36.03410062770514,-2.87655022805785,-0.1937,-0.9307,-0.3093,-0.0251
6191181.0,209.631591,1.0,0.04,3.24,-7.86,14.5,-32.06,17.69,118.19,112.19,-103.25,0.6448737364379424,0.19517928917646643,1.3316961411799273,-135.8217429117077,-39.64410140012822,-4.24085568146149,-0.1585,-0.9266,-0.3391,-0.037
6191216.0,209.635581,1.0,1.47,-1.74,-9.83,16.37,-29.06,20.69,93.0,90.06,-59.31,-1.8387521987854987,-3.824493141563164,0.6518893498465559,-134.02791208505093,-43.64099789729804,-5.904077101832591,-0.1083,-0.9206,-0.3717,-0.0515
6191251.0,209.695427,1.0,0.42,0.23,-4.74,16.69,-25.37,25.25,-7.75,179.06,-6.06,-0.7173085083832058,-0.5149286701711389,5.12506725818748,-132.41145409892673,-44.915244802076664,-11.351662230904266,-0.0844,-0.915,-0.382,-0.0989
6191288.0,209.701404,1.0,4.72,0.26,-10.29,15.25,-23.56,27.37,-58.13,262.31,32.38,-0.33013358633786716,-3.1313525098488,-1.0706540443960808,-130.3788376016962,-44.67975404839127,-18.9944689370341,-0.0666,-0.9077,-0.3801,-0.165
6191323.0,209.754264,1.0,5.77,2.29,-12.14,15.25,-23.56,27.37,-89.12,162.75,51.81,-0.600682338824365,-1.668984370972625,-3.7126055970095315,-128.2635811405088,-42.63059851955768,-26.853259249897157,-0.0656,-0.8998,-0.3635,-0.2322
6191360.0,209.7792,1.0,5.89,2.46,-11.29,8.56,-25.06,29.0,-79.81,47.5,52.38,-0.6972757530115454,-1.53811116183982,-3.0524254169219294,-127.87100362286014,-40.66895994437227,-29.938428078623787,-0.074,-0.8983,-0.3475,-0.2583
6191396.0,209.808122,1.0,4.92,2.89,-8.47,4.0,-27.25,28.19,-106.94,4.81,56.88,-0.017095562667019948,-0.8405346040645032,-0.3713954568206379,-128.60607229870925,-37.616257937648726,-31.804859125621785,-0.0955,-0.9011,-0.3224,-0.274
6191431.0,209.828067,1.0,5.44,4.5,-9.87,4.0,-27.25,28.19,-128.56,-16.25,58.06,-0.05443793632085425,-0.21585121310031918,-2.3264017498645924,-129.00391708769308,-34.975273498072475,-32.98621503760272,-0.1199,-0.9026,-0.3005,-0.2839
6191466.0,209.892895,1.0,5.36,6.39,-10.27,2.19,-29.19,25.25,-112.87,-96.0,34.75,0.22682259009869554,0.5743711413363208,-3.408994112362473,-130.29697555501406,-31.41185033184749,-32.353332192550205,-0.1603,-0.9074,-0.2707,-0.2786
6191501.0,209.931789,1.0,4.69,7.72,-9.31,1.37,-31.75,21.87,-48.0,-171.38,-0.37,1.2613459697599834,1.567581098423699,-3.0082747303460557,-132.46829135766268,-29.724970780047894,-28.89585348706327,-0.1855,-0.9152,-0.2565,-0.2495
6191538.0,209.959714,1.0,2.33,6.35,-5.9,2.5,-33.75,19.0,27.87,-191.56,-30.81,1.7108574556038056,2.081972954635425,1.2451223686265234,-136.21958862710648,-29.03787686998247,-21.42721774773248,-0.2038,-0.9279,-0.2507,-0.1859
6191572.0,209.973677,1.0,0.6,4.28,-5.43,2.5,-33.75,19.0,27.87,-112.56,-30.56,0.26758197242223086,1.3313384902722432,3.0008261914993533,-138.23069557304194,-29.333905677818493,-16.269308165184984,-0.2072,-0.9343,-0.2532,-0.1415
6191609.0,210.019555,1.0,1.11,3.88,-7.94,6.56,-33.75,19.87,11.31,-44.44,-19.31,-0.14299380590942834,-0.12617126182706778,0.9019471085970245,-138.5533323833026,-29.76053964808933,-14.569430825374985,-0.2077,-0.9353,-0.2568,-0.1268
6191646.0,210.058452,1.0,0.37,4.32,-6.46,8.5,-33.25,18.56,10.06,-40.69,-11.5,0.1440117971977608,1.0250437390188483,2.0956548673750195,-138.9763854221543,-29.95028992789253,-12.907367253850758,-0.2084,-0.9366,-0.2584,-0.1124
6191679.0,210.100341,1.0,0.58,2.81,-6.11,8.5,-33.25,18.56,12.25,48.31,-0.56,-0.2595256703628634,-0.06756850748062151,3.0618237662694687,-138.91102916961097,-30.294427058078597,-13.426452603767608,-0.2031,-0.9364,-0.2613,-0.1169
6191714.0,210.129262,1.0,1.48,3.1,-7.31,10.0,-32.69,19.0,-15.19,103.25,19.94,-0.23378024753725668,-0.4981856835413338,1.7485076693771493,-137.81479293008655,-30.37753644795623,-17.068431181009654,-0.1972,-0.933,-0.262,-0.1484
6191751.0,210.181123,1.0,2.77,4.47,-7.97,9.19,-32.25,19.37,-33.19,121.37,32.44,0.5716956702412967,-0.14696559558102246,0.27636851547170416,-136.3735243727286,-30.068926510537253,-20.82107094211026,-0.1954,-0.9284,-0.2594,-0.1807
6191785.0,210.200104,1.0,3.51,4.84,-8.16,5.88,-33.38,19.37,-33.63,123.94,27.5,0.3926954241362337,-0.08027581424798602,-0.3012996485444219,-133.99857662596108,-29.63013477678929,-25.852890528278607,-0.1933,-0.9205,-0.2557,-0.2237
6191820.0,210.253926,1.0,3.74,5.22,-7.3,5.88,-33.38,19.37,-27.12,105.56,26.25,0.6190296540401654,0.46405851551168287,0.11503238571083152,-132.15647345628565,-29.333905677818493,-29.262840587223423,-0.1909,-0.9141,-0.2532,-0.2526
6191859.0,210.265895,1.0,3.61,5.25,-5.16,2.88,-34.5,19.87,-18.0,142.75,24.25,1.1279478820147153,1.233094720271834,1.7799812646966497,-129.29752022162853,-29.073389830335397,-34.13522516911611,-0.1851,-0.9037,-0.251,-0.2935
6191894.0,210.310775,1.0,4.82,4.88,-4.51,0.19,-34.5,19.0,-10.63,194.06,32.0,1.64903499999655,0.6011358065454678,1.7875341315968445,-125.97311846044451,-29.132584441928433,-39.20589109359036,-0.1744,-0.8909,-0.2515,-0.3355
6191929.0,210.347681,1.0,7.8,5.84,-8.1,0.19,-34.5,19.0,-32.56,211.44,30.44,-0.24881291011784912,-0.18777950338227312,-2.8605687552701617,-119.83395800048696,-29.03787686998247,-47.60685129535254,-0.16,-0.8653,-0.2507,-0.4036
6191962.0,210.377598,1.0,8.71,6.7,-10.32,-2.0,-34.5,17.69,-21.75,124.12,15.88,-2.5258947984386864,0.33828073241934997,-5.051409146917345,-115.45109275023192,-28.87218733809866,-53.10273871771934,-0.1524,-0.8455,-0.2493,-0.447
6192001.0,210.43245,1.0,6.98,6.35,-6.85,-6.88,-35.25,15.19,28.87,-16.0,-15.5,-0.5601202015554154,1.1707779094170114,-1.7813155007525214,-115.34387175567548,-29.06155185997118,-53.218059503427035,-0.15,-0.845,-0.2509,-0.4479
6192035.0,210.445414,1.0,6.27,4.94,-5.1,-6.56,-34.5,16.06,61.25,-36.88,-29.37,0.5446429046356682,0.3944471537011629,0.35814347519053236,-116.4886280777146,-30.769559206882445,-51.17639894970855,-0.1414,-0.8503,-0.2653,-0.4319
6192070.0,210.500269,1.0,6.46,4.32,-6.02,-6.56,-34.5,16.06,50.31,-12.31,-27.75,-0.08909424629258522,-0.24774617506147034,-0.020103484646902814,-116.90353178561006,-32.12669742786024,-50.08621261381582,-0.1344,-0.8522,-0.2767,-0.4233
6192107.0,210.514231,1.0,6.66,4.56,-6.97,-5.88,-34.5,18.56,42.31,-18.69,-27.5,-0.41010131786670234,-0.17969954176089442,-0.8483781549968175,-117.12288767556585,-33.75183487047058,-48.963074619035545,-0.1265,-0.8532,-0.2903,-0.4144
