TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6078750.0,96.964355,1.0,4.59,1.14,-6.64,5.38,-25.37,30.19,-12.88,152.38,7.63,-0.38953189812113953,-1.3031615846865678,1.7687812038237798,-120.63897960324066,-47.1313522186008,-33.75183487047058,-0.0302,-0.8688,-0.3998,-0.2903
6078783.0,96.989288,1.0,6.54,1.01,-7.33,5.38,-25.37,30.19,-54.25,161.94,27.25,-0.7386601385794065,-2.021187678922541,0.16871549273935038,-117.43114513307,-45.80946044511175,-40.16831276292925,-0.0196,-0.8546,-0.3892,-0.3434
6078822.0,97.03668,1.0,7.87,2.37,-8.18,0.88,-26.06,30.5,-114.31,133.94,47.69,-0.6336818168908684,-1.3474544983257453,-1.6933071186106439,-115.34387175567548,-43.55460618777381,-45.212993165037865,-0.0232,-0.845,-0.371,-0.3844
6078857.0,97.068664,1.0,8.05,3.52,-7.98,-3.19,-27.19,28.5,-138.63,92.06,47.5,-0.8619446385695548,-0.41121637546166956,-2.0238720735432185,-113.39846355737873,-39.71719501771099,-50.84628917286221,-0.0426,-0.8358,-0.3397,-0.4293
6078892.0,97.104566,1.0,8.6,5.35,-8.63,-3.19,-27.19,28.5,-106.12,31.94,39.19,-0.8790982547894473,0.8581817718390407,-3.442882456087247,-112.58882301862495,-37.10820677500307,-53.577208194274334,-0.0585,-0.8319,-0.3182,-0.4507
6078926.0,97.152438,1.0,9.53,5.55,-10.39,-7.38,-29.5,25.0,-56.0,-47.38,16.06,-1.8934530457383882,0.4452639421936786,-5.219729323887913,-113.92207363516447,-35.0473672974776,-53.20524321404206,-0.0779,-0.8383,-0.3011,-0.4478
6078963.0,97.171386,1.0,7.99,5.7,-7.69,-7.69,-31.69,21.75,-59.69,-216.94,-14.19,0.32652420213938704,0.39291972924546337,-2.6514877433301383,-117.63003319551184,-34.07529458830543,-48.912714989693974,-0.1044,-0.8555,-0.293,-0.414
6078998.0,97.219259,1.0,4.37,4.93,-2.91,-6.19,-32.88,20.87,10.75,-172.69,-12.0,2.544238719963915,1.2671149249682339,3.189160362474367,-123.2364939020704,-33.41668743131049,-41.660442937142946,-0.1296,-0.8798,-0.2875,-0.3556
6079033.0,97.252172,1.0,3.35,4.16,-4.03,-6.19,-32.88,20.87,0.0,-61.13,-7.56,1.1065644619774422,1.111659901350635,3.302134079870534,-125.27091255577453,-33.320985174647795,-38.853322196886715,-0.1357,-0.8881,-0.2867,-0.3326
6079070.0,97.284085,1.0,4.45,4.58,-6.94,-2.56,-34.0,21.19,-17.75,6.63,4.13,-0.002193039940121988,0.556638720964127,0.39215858915367185,-125.3457502614118,-33.09378799906577,-38.69539839808244,-0.1411,-0.8884,-0.2848,-0.3313
6079107.0,97.332957,1.0,4.78,5.14,-7.41,-2.06,-32.88,20.87,-7.88,4.06,4.81,0.049226516585616054,0.7734182179275255,-0.3705549704347959,-125.29584795913513,-32.71144187962135,-38.97485427752673,-0.1432,-0.8882,-0.2816,-0.3336
6079139.0,97.352901,1.0,4.83,4.71,-7.01,-2.06,-32.88,20.87,11.94,-6.13,-6.69,0.2189380620359307,0.4233191412271129,0.0893475435740001,-125.39569465421299,-32.878671967526124,-38.75612925877516,-0.1423,-0.8886,-0.283,-0.3318
6079174.0,97.405763,1.0,4.6,3.9,-6.54,-1.69,-33.56,21.19,8.56,2.75,-5.25,0.09144199557497013,-0.04063366936564827,0.9110563005126426,-125.3457502614118,-33.18943360011411,-38.64682184617822,-0.14,-0.8884,-0.2856,-0.3309
6079211.0,97.422716,1.0,5.02,4.28,-7.35,-1.0,-33.19,22.5,-6.5,21.5,0.94,-0.11096120896669115,-0.012291974153523899,-0.06901891493817303,-124.92291073579179,-33.29706335021371,-39.157238011195425,-0.1393,-0.8867,-0.2865,-0.3351
6079246.0,97.461613,1.0,5.45,4.56,-7.98,-1.0,-33.19,22.5,-4.81,10.69,0.19,-0.25002274865812657,-0.0597318051884016,-0.8755979252544197,-124.52765968867385,-33.285102998046874,-39.68064610609173,-0.1393,-0.8851,-0.2864,-0.3394
6079279.0,97.504496,1.0,5.12,4.43,-7.3,-1.0,-33.19,23.37,7.13,-4.63,-2.5,-0.018997748668306613,0.06335182096180869,-0.14950014111008691,-124.47843555677237,-33.51241368583526,-39.58320288872563,-0.1387,-0.8849,-0.2883,-0.3386
6079313.0,97.535414,1.0,5.09,3.98,-6.63,-2.19,-33.19,20.87,1.75,10.06,-0.06,0.22475867297638707,-0.22753455230467035,0.5544550406171531,-124.42925156343009,-33.548317235556404,-39.65628250180669,-0.1378,-0.8847,-0.2886,-0.3392
6079350.0,97.567328,1.0,5.39,4.29,-7.2,-1.75,-32.5,21.19,-6.19,21.87,3.5,0.024947086142843578,-0.14115111371498423,-0.15706687704894762,-123.91521633901593,-33.476513522752754,-40.424641212889995,-0.137,-0.8826,-0.288,-0.3455
6079385.0,97.601238,1.0,5.43,4.16,-7.61,-1.75,-32.5,21.19,-3.75,22.0,2.25,-0.4242804622956968,-0.22769224161371293,-0.41444301065316935,-123.30885743015297,-33.44061674182814,-41.26836056402613,-0.1358,-0.8801,-0.2877,-0.3524
