TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6393884.0,412.647274,1.0,-0.01,3.21,-9.38,17.69,-26.56,22.75,-0.12,2.25,1.19,-0.044537043115394415,-0.03775829816491935,-0.10723878103392437,-129.4046793287891,-46.33244691855333,-7.602997386301145,-0.1533,-0.9041,-0.3934,-0.0663
6393919.0,412.714096,1.0,0.0,3.26,-9.35,17.69,-26.56,22.75,0.25,-1.25,-1.0,0.004043492723089459,-0.006149463788037157,-0.09537231032942906,-129.4046793287891,-46.33244691855333,-7.602997386301145,-0.1533,-0.9041,-0.3934,-0.0663
6393956.0,412.722074,1.0,-0.08,3.3,-9.24,18.06,-25.5,25.69,-0.69,-3.38,0.44,0.01644700111459174,0.08883287605132772,-0.004865592215445247,-129.4046793287891,-46.33244691855333,-7.499640647274436,-0.1537,-0.9041,-0.3934,-0.0654
6393991.0,412.780427,1.0,-0.04,3.14,-9.27,17.25,-26.19,22.37,1.94,1.5,-1.69,-0.06927927747744267,-0.05043558109346369,0.019579108570226822,-129.377869689026,-46.357376428185454,-7.47667331573405,-0.1536,-0.904,-0.3936,-0.0652
6394023.0,412.799408,1.0,-0.07,3.03,-9.27,17.25,-26.19,22.37,1.19,-2.19,0.88,-0.15249473939613584,-0.09836273520903094,0.05545673318497357,-129.4046793287891,-46.36984205375653,-7.407773121999346,-0.1533,-0.9041,-0.3937,-0.0646
6394058.0,412.83129,1.0,0.1,3.37,-9.62,17.25,-26.56,22.75,2.5,-1.75,0.12,0.1270284444632267,-0.08131841986472954,-0.38592333007165536,-129.43150224575868,-46.357376428185454,-7.3503583434868105,-0.153,-0.9042,-0.3936,-0.0641
6394095.0,412.88016,1.0,-0.12,3.14,-9.17,18.06,-26.19,23.56,0.25,-2.19,-0.94,-0.061799904264049854,0.024915857443754102,0.1134327852729502,-129.4046793287891,-46.39477504755206,-7.258498535026432,-0.1531,-0.9041,-0.3939,-0.0633
6394130.0,412.898112,1.0,-0.14,3.23,-9.17,18.06,-26.19,23.56,2.0,-2.5,0.12,0.0007669415121333012,0.09169110731925173,0.08384216724719629,-129.43150224575868,-46.382308260135815,-7.166643396943946,-0.1531,-0.9042,-0.3938,-0.0625
6394163.0,412.947018,1.0,-0.16,3.1,-9.27,17.69,-26.19,23.19,0.06,-5.56,0.06,-0.09739065657414081,-0.014163214760558235,0.031231110593793687,-129.48518799624307,-46.357376428185454,-6.971466463000761,-0.1532,-0.9044,-0.3936,-0.0608
6394198.0,412.988871,1.0,-0.03,3.22,-9.53,18.06,-25.75,24.37,1.19,-8.94,0.5,0.03647432453058619,-0.11363960239568516,-0.25197593321858314,-129.51205087236005,-46.31998303403518,-6.799268354310191,-0.1538,-0.9045,-0.3933,-0.0593
6394234.0,413.024773,1.0,-0.46,3.08,-8.71,17.69,-25.75,23.56,4.0,-16.06,-2.0,-0.08886427464652091,0.246305072083414,0.560378483753162,-129.59271976099836,-46.2825948589316,-6.2024314124588535,-0.1548,-0.9048,-0.393,-0.0541
6394267.0,413.035743,1.0,-2.6,0.67,-1.29,17.69,-25.75,23.56,-2.06,127.75,14.75,-1.6132496435946937,2.0574318349913785,8.379274845457367,-129.59271976099836,-46.357376428185454,-7.6259663887868285,-0.1483,-0.9048,-0.3936,-0.0665
6394304.0,413.089601,1.0,2.61,2.74,-8.14,19.56,-26.19,22.75,-110.69,293.5,65.06,0.23979164422763533,-1.0083897237288988,0.8900951646144986,-127.53298072808482,-45.734830648263106,-18.88991127772655,-0.1322,-0.897,-0.3886,-0.1641
6394341.0,413.154427,1.0,3.75,5.25,-8.35,13.56,-27.0,25.69,-53.5,246.5,55.38,1.2860817377246465,0.5255038696767521,-0.6536243485458311,-124.99731160468365,-44.64258950046725,-26.923951406435997,-0.1211,-0.887,-0.3798,-0.2328
6394376.0,413.16041,1.0,6.97,6.1,-14.33,13.56,-27.0,25.69,-6.06,61.63,22.56,-0.6186715200039568,-0.4098524297821271,-7.240023180891859,-122.82802018843608,-43.789158700247214,-32.52040941662392,-0.1067,-0.8781,-0.3729,-0.28
6394411.0,413.216262,1.0,5.63,5.62,-11.25,6.75,-30.0,25.69,38.5,-79.94,-17.75,0.6572669643653626,-0.06416155974595106,-3.955896400713968,-124.0127932062898,-44.24647435383947,-30.045196559032803,-0.106,-0.883,-0.3766,-0.2592
6394447.0,413.232218,1.0,3.96,3.01,-9.76,5.25,-29.56,25.69,58.5,-165.63,-36.13,-0.2878082358029479,-1.1130624192802405,-1.0872730064375826,-125.82193795794701,-45.200580565791434,-25.230149327633615,-0.1094,-0.8903,-0.3843,-0.2184
6394484.0,413.24618,1.0,3.82,1.97,-11.8,5.25,-29.56,25.69,25.75,-213.13,-22.5,-0.572789554692926,-2.8364233756778447,-2.4138211267587,-128.63250588646886,-45.361988090099786,-17.358172932119434,-0.1282,-0.9012,-0.3856,-0.1509
6394517.0,413.299041,1.0,-0.21,3.28,-6.05,8.69,-27.69,25.56,-18.5,-268.38,3.13,0.2961010495294698,1.0241192941183948,3.004554452311628,-130.6800872399157,-44.15989850900582,-10.338720083250598,-0.157,-0.9088,-0.3759,-0.0901
6394556.0,413.328959,1.0,-1.29,2.59,-5.15,13.88,-27.25,24.25,-18.94,-84.12,19.87,-0.3839769478082732,1.104001394550811,4.016275001402611,-131.81847545998673,-42.61829818967321,-5.3992599817249625,-0.1796,-0.9129,-0.3634,-0.0471
6394591.0,413.363867,1.0,-0.42,2.94,-9.95,18.06,-28.06,21.56,-34.69,-79.37,35.0,-0.4320013948750138,-1.0033934138270122,-0.5194856010811026,-132.46829135766268,-41.26836056402613,-3.919795697049856,-0.1928,-0.9152,-0.3524,-0.0342
6394626.0,413.403759,1.0,-1.63,3.79,-7.01,18.06,-28.06,21.56,-19.62,-76.06,36.0,-0.10604742067405581,0.9439992641163046,1.7283630941073724,-133.35761077861147,-39.084272157289,-1.3980517025844337,-0.2117,-0.9183,-0.3345,-0.0122
6394660.0,413.458621,1.0,-2.43,3.99,-4.33,17.25,-28.06,19.0,-9.5,11.13,40.75,-0.3087532585420374,2.5788804319042042,3.990470227737,-134.4700890266876,-37.49522418973963,-1.7533192633889718,-0.215,-0.9221,-0.3214,-0.0153
6394697.0,413.479558,1.0,-1.23,3.72,-5.09,17.69,-29.69,18.06,-11.38,174.19,42.81,-0.009430602276191746,1.6269111182570186,3.592756592720437,-134.97619058332575,-37.16864920912381,-5.846705927689754,-0.206,-0.9238,-0.3187,-0.051
