TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6345771.0,364.467512,1.0,2.64,3.45,-8.52,8.56,-29.06,24.75,1.12,0.44,0.81,0.025813386883047684,0.0870935982779808,0.24347853995617896,-130.26971625278716,-41.0847460230468,-23.05052764872174,-0.117,-0.9073,-0.3509,-0.1998
6345805.0,364.515386,1.0,2.78,3.71,-9.06,8.56,-29.06,24.75,-1.12,-2.56,-0.56,0.02705393338042672,0.1380310938101702,-0.3696123542158265,-130.26971625278716,-41.06027242384908,-23.073918065630977,-0.1173,-0.9073,-0.3507,-0.2
6345840.0,364.570238,1.0,2.63,3.36,-8.66,8.19,-29.06,26.5,3.38,-2.19,-2.25,-0.07815056954343835,0.008654322317257157,0.15284672920639508,-130.29697555501406,-41.133699099479514,-22.933590145135863,-0.1171,-0.9074,-0.3513,-0.1988
6345877.0,364.576221,1.0,2.58,3.49,-8.6,8.19,-29.06,26.5,-1.69,0.25,0.63,-0.00658248699351871,0.14150681998899317,0.17459764908528896,-130.3242488651211,-41.12146009512062,-22.921897728102717,-0.1171,-0.9075,-0.3512,-0.1987
6345910.0,364.585197,1.0,2.64,3.48,-8.72,8.19,-29.06,26.5,-0.56,3.13,-0.44,-0.04198177936452718,0.08957044553364868,0.054285432086825125,-130.24247093533856,-41.133699099479514,-23.027138205337284,-0.1171,-0.9072,-0.3513,-0.1996
6345947.0,364.64404,1.0,2.8,3.52,-9.23,7.75,-29.06,26.0,0.0,0.69,-0.19,-0.14513651621893042,-0.020342749733871845,-0.4598889281974241,-130.24247093533856,-41.133699099479514,-23.08561363949995,-0.1169,-0.9072,-0.3513,-0.2001
6345981.0,364.656009,1.0,2.51,3.33,-8.39,8.19,-28.37,26.5,-0.12,-1.25,-0.5,-0.06510512563187132,0.08878149467570251,0.43814002408495867,-130.24247093533856,-41.14593859433644,-22.98036223475966,-0.1172,-0.9072,-0.3514,-0.1992
6346018.0,364.709864,1.0,2.94,3.75,-9.1,8.19,-28.37,26.5,-1.75,3.63,1.94,0.14198419571854304,0.05471447134363627,-0.46432594266444305,-130.24247093533856,-41.10922158106119,-23.073918065630977,-0.1172,-0.9072,-0.3511,-0.2
6346051.0,364.73853,1.0,2.68,3.53,-8.99,9.0,-29.06,25.56,1.5,-3.56,-2.44,-0.10097500222665223,0.07246186359804418,-0.21572263961229865,-130.24247093533856,-41.15817857989003,-22.99205586322248,-0.1173,-0.9072,-0.3515,-0.1993
6346086.0,364.786395,1.0,2.54,3.31,-8.52,8.19,-29.06,27.25,0.81,0.06,-0.19,-0.10055313346449424,0.03954396790887982,0.3205324937726761,-130.24247093533856,-41.20714343304567,-22.89851361952645,-0.1171,-0.9072,-0.3519,-0.1985
6346123.0,364.842754,1.0,2.72,3.63,-8.9,9.69,-29.87,26.5,-1.81,4.06,0.94,0.015646045450275148,0.13397663637769663,-0.18169848521849907,-130.21523957962881,-41.14593859433644,-23.062222735417254,-0.117,-0.9071,-0.3514,-0.1999
6346158.0,364.860706,1.0,2.32,3.28,-8.48,9.69,-29.87,26.5,0.25,3.56,-0.81,-0.2829798110521813,0.18820321496325365,0.4292462027640962,-130.16081866157813,-41.182660023882,-23.132398374270103,-0.1169,-0.9069,-0.3517,-0.2005
6346194.0,364.872674,1.0,3.32,4.3,-10.8,7.75,-29.06,25.19,-3.5,2.88,1.0,-0.09555662127007003,0.09840758132211358,-2.2819224914098015,-130.052143359472,-41.14593859433644,-23.40148673707778,-0.1169,-0.9065,-0.3514,-0.2028
6346229.0,364.912567,1.0,4.53,3.34,-13.31,7.75,-28.69,25.19,17.75,-53.81,-9.56,-0.7620484208180835,-1.7015154408773003,-4.523623110055679,-130.43348264858346,-41.23162880897231,-22.454397929674286,-0.1176,-0.9079,-0.3521,-0.1947
6346264.0,364.96095,1.0,3.67,4.25,-11.94,7.75,-28.69,25.19,9.69,-271.69,-13.25,1.1206067596258327,-1.3387389676297818,-3.2718445030699304,-133.12658560187518,-40.74229316618827,-15.401597439742238,-0.1383,-0.9175,-0.3481,-0.134
6346299.0,365.023782,1.0,-0.92,3.17,-5.22,9.25,-28.69,25.19,46.31,-195.19,-28.44,0.12897451655364633,1.6350234335955316,3.852343663769621,-134.9462708023221,-40.52234562197142,-7.13219891205416,-0.1514,-0.9237,-0.3463,-0.0622
6346336.0,365.03176,1.0,-0.25,1.66,-8.8,13.75,-27.56,22.69,14.38,-40.81,-6.0,-0.776870838884687,-0.8330697586195015,0.9206741685583975,-135.1561066706563,-40.70562437914749,-5.020716482682319,-0.1505,-0.9244,-0.3478,-0.0438
6346371.0,365.082624,1.0,-0.4,3.0,-9.47,13.75,-27.56,22.69,-18.75,-47.44,8.56,-0.026930596235776316,-0.18633610329285055,-0.1334432389789999,-135.33670998155702,-40.16831276292925,-3.6675560000932936,-0.1594,-0.925,-0.3434,-0.032
6346405.0,365.118531,1.0,-1.31,3.42,-6.63,16.87,-27.19,23.06,-10.38,-3.94,2.75,0.03231444334327904,1.3672300464066003,2.356882367586598,-135.30656135192416,-39.88781236546699,-3.186055816055173,-0.1658,-0.9249,-0.3411,-0.0278
6346442.0,365.158421,1.0,-0.57,2.74,-6.69,16.87,-28.0,22.69,-18.75,101.75,1.0,-0.1638354179518678,0.5823650664478438,2.5801287840063916,-134.7969534952698,-40.302553807331996,-6.340147475413155,-0.1613,-0.9232,-0.3445,-0.0553
6346477.0,365.188342,1.0,0.08,3.12,-5.05,16.56,-28.0,21.37,-29.75,184.19,15.0,0.5253724719056629,1.0791107176504442,3.9926321272363037,-133.79372158966166,-40.73006975326216,-11.109859542072414,-0.1534,-0.9198,-0.348,-0.0968
6346512.0,365.219259,1.0,1.95,2.57,-5.13,16.56,-28.0,21.37,-10.13,259.5,28.56,0.7737961550010388,-0.04314763851713721,3.79635235414285,-131.23228149999522,-41.10922158106119,-20.250433032061157,-0.1278,-0.9108,-0.3511,-0.1758
6346549.0,365.264139,1.0,5.6,2.53,-6.64,13.19,-28.69,24.19,-36.38,314.44,49.19,1.5407730535717272,-2.0125354434452354,1.1218230307239896,-127.6627493662712,-40.80341749737213,-28.89585348706327,-0.1036,-0.8975,-0.3486,-0.2495
6346586.0,365.282091,1.0,8.16,4.19,-8.63,6.75,-29.06,26.75,-91.75,309.75,60.25,0.6786968429100964,-1.225571301922575,-2.7095772901752504,-120.80117633509359,-38.98700999206525,-41.51335250906026,-0.0832,-0.8695,-0.3337,-0.3544
6346620.0,365.336944,1.0,9.41,6.19,-11.27,6.75,-29.06,26.75,-85.12,228.44,56.31,-1.435156809004757,0.7912253742784081,-6.042368497707214,-115.73061389075427,-36.98735398071332,-49.707058379108084,-0.0753,-0.8468,-0.3172,-0.4203
6346655.0,365.342928,1.0,9.53,5.82,-11.56,-2.19,-30.56,25.06,17.75,-0.25,-4.81,-2.7697843496464913,1.0065574675358222,-5.993414453064778,-113.02370899765695,-35.93771351932959,-53.73130294840485,-0.0705,-0.834,-0.3085,-0.4519
6346690.0,365.39878,1.0,7.88,4.18,-8.31,-7.38,-32.5,20.56,64.12,-140.0,-27.44,-0.5619502652442585,-0.27232183600550286,-2.3684455937531155,-116.55397754456402,-37.27747262341141,-48.59819468600229,-0.0707,-0.8506,-0.3196,-0.4115
6346727.0,365.404762,1.0,6.44,3.58,-7.4,-4.75,-31.75,24.25,54.13,-170.44,-31.81,0.026836063039706648,-0.4295892685613035,-0.6271763779908408,-119.87969568097151,-38.51327351873995,-43.36956859779123,-0.075,-0.8655,-0.3298,-0.3695
6346762.0,365.464603,1.0,5.44,3.85,-7.77,-4.75,-31.75,24.25,40.75,-186.56,-30.81,0.5299718329397645,-0.20184942335048317,-0.41427885537236975,-124.25742213626366,-39.63192076517069,-36.118460981567104,-0.0866,-0.884,-0.339,-0.31
6346797.0,365.497516,1.0,3.12,3.33,-6.47,-0.69,-31.5,25.87,46.38,-171.13,-29.25,0.353920023913469,0.4805711404172953,1.9118420862081065,-127.24853393391233,-40.302553807331996,-30.60320173607895,-0.0944,-0.8959,-0.3445,-0.2639
6346833.0,365.528434,1.0,2.51,2.57,-6.37,4.19,-29.56,25.75,33.31,-99.87,-15.31,0.20251833820293674,0.03320964864100684,2.4963980589292483,-129.67350949211158,-41.06027242384908,-25.347589124808927,-0.0983,-0.9051,-0.3507,-0.2194
6346870.0,365.588272,1.0,2.46,2.96,-8.08,4.19,-29.56,25.75,1.81,-40.13,-1.5,-0.16711109894988918,0.17760577488460683,0.860135032185136,-130.4608263468181,-41.10922158106119,-23.635582985023575,-0.1011,-0.908,-0.3511,-0.2048
6346903.0,365.592268,1.0,2.61,3.82,-9.4,6.75,-28.06,25.37,-4.19,-43.25,-2.19,0.01708585244860772,0.4721364438268888,-0.6595477456981307,-131.09368455172458,-40.90124166576177,-22.407668898888776,-0.1072,-0.9103,-0.3494,-0.1943
6346938.0,365.656092,1.0,2.13,3.45,-8.23,7.56,-28.69,25.5,10.19,-73.5,-7.0,0.30020749152628534,0.3704209765104097,0.6445015749747558,-132.09998463629478,-40.90124166576177,-19.912948378447748,-0.113,-0.9139,-0.3494,-0.1729
6346975.0,365.663072,1.0,1.3,2.78,-6.59,9.06,-28.69,25.5,8.56,-17.0,-5.5,0.10203682188222418,0.5152020329919658,2.5560875837331665,-132.49673400768697,-40.999096985270164,-18.715683728517142,-0.1143,-0.9153,-0.3502,-0.1626
6347010.0,365.714933,1.0,2.79,2.7,-10.3,9.06,-28.69,25.5,-2.0,32.31,1.5,-0.42668807761973615,-0.7996272690282841,-1.1634290113400567,-132.15647345628565,-41.096983557102725,-19.529126066820382,-0.1114,-0.9141,-0.351,-0.1696
6347046.0,365.752833,1.0,2.12,3.71,-8.78,10.19,-28.0,25.75,-7.13,-30.44,4.13,0.32575300200556223,0.4664420853029161,0.05866473314907594,-132.41145409892673,-40.86455395752174,-19.26174458805701,-0.1141,-0.915,-0.3491,-0.1673
