TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6303993.0,322.611882,1.0,2.66,3.48,-8.92,8.38,-29.87,25.87,1.5,-3.38,-0.56,0.043348255168490724,-0.0040897407719109324,-0.13067882633931305,-132.86795984370113,-38.65896530684754,-21.695513718287582,-0.1219,-0.9166,-0.331,-0.1882
6304028.0,322.629835,1.0,2.56,3.45,-8.55,7.25,-28.69,25.87,-1.12,1.44,0.75,0.11536970791445089,0.07108991334756154,0.2389838240344151,-132.89662989290295,-38.64682184617822,-21.672178876755062,-0.1221,-0.9167,-0.3309,-0.188
6304065.0,322.674717,1.0,2.67,3.49,-8.9,7.25,-28.69,25.87,-0.06,2.38,-0.37,0.05705198926397825,0.0018796335420945276,-0.1188596361596872,-132.86795984370113,-38.64682184617822,-21.74218613420642,-0.1219,-0.9166,-0.3309,-0.1886
6304098.0,322.715615,1.0,2.63,3.43,-8.91,7.69,-29.06,24.19,0.37,-1.94,-0.37,-0.006819580328419894,-0.024011481552099312,-0.09634333242620663,-132.83930623013015,-38.67110921893018,-21.718849470413215,-0.1221,-0.9165,-0.3311,-0.1884
6304133.0,322.760486,1.0,2.66,3.48,-8.82,8.38,-28.69,25.06,-0.88,1.69,1.0,0.08026263310900328,0.008133635316580734,-0.04078071840076092,-132.86795984370113,-38.64682184617822,-21.730517688284202,-0.1219,-0.9166,-0.3309,-0.1885
6304169.0,322.777439,1.0,2.66,3.55,-8.83,8.38,-29.87,24.19,0.25,1.12,-0.88,0.10324392705359253,0.060949080161848856,-0.07427232036837772,-132.81066902216784,-38.65896530684754,-21.800531789289547,-0.122,-0.9164,-0.331,-0.1891
6304204.0,322.833292,1.0,2.65,3.3,-8.75,8.38,-29.87,24.19,2.5,-1.88,-0.63,0.003480605136281234,-0.11204405128678974,0.08747133017613784,-132.81066902216784,-38.69539839808244,-21.730517688284202,-0.1217,-0.9164,-0.3313,-0.1885
6304241.0,322.890138,1.0,2.69,3.52,-9.04,7.25,-28.69,25.5,-1.56,-0.31,0.75,0.028348570824690444,-0.004091272554722858,-0.26048860141108143,-132.81066902216784,-38.68325358261287,-21.74218613420642,-0.1219,-0.9164,-0.3312,-0.1886
6304276.0,322.898117,1.0,2.53,3.55,-8.67,8.0,-29.87,24.19,1.0,-0.75,-0.25,0.09513529005951571,0.15769036116533208,0.1041563500880951,-132.83930623013015,-38.68325358261287,-21.707181480459113,-0.1219,-0.9165,-0.3312,-0.1883
6304313.0,322.927039,1.0,2.49,3.23,-8.71,8.0,-29.87,24.19,2.81,-2.0,0.37,-0.11792016619611889,-0.05666614850552887,0.1899986190868983,-132.86795984370113,-38.69539839808244,-21.648844944741544,-0.1215,-0.9166,-0.3313,-0.1878
6304346.0,322.957958,1.0,2.32,2.39,-7.91,7.69,-29.06,24.19,6.38,4.56,6.13,-0.37853741472007163,-0.4401762576271051,1.2436158246694777,-133.04022773049576,-38.52541202617238,-21.823871652385925,-0.1187,-0.9172,-0.3299,-0.1893
6304382.0,323.013809,1.0,3.37,0.3,-1.89,6.88,-29.06,24.69,-143.13,289.0,78.44,1.5066566533603667,-2.0206199557783693,6.8628292304565885,-131.14907903681728,-37.011521124582174,-27.537057504249983,-0.1169,-0.9105,-0.3174,-0.238
6304417.0,323.022784,1.0,5.78,9.11,-5.88,5.0,-29.87,25.06,-154.63,285.63,81.81,3.2526087236772083,3.6102663292233066,-1.47880140979019,-124.11052663351353,-33.656048249410745,-40.31476039756773,-0.1307,-0.8834,-0.2895,-0.3446
6304452.0,323.08761,1.0,8.32,7.96,-12.28,5.0,-29.87,25.06,67.31,164.5,4.19,-1.3865592164986578,1.946437576587873,-6.856820055771378,-120.01709840281569,-33.95546221645167,-45.95878171202678,-0.11,-0.8661,-0.292,-0.3904
6304489.0,323.094593,1.0,7.18,3.7,-7.44,-3.19,-33.56,21.56,109.19,53.19,-26.5,-0.2820169136048447,-0.35677356791147713,-1.165550284431582,-117.6743080222204,-36.79407807568971,-47.66948159847917,-0.0703,-0.8557,-0.3156,-0.4041
6304524.0,323.159419,1.0,6.78,2.7,-6.66,-5.38,-31.69,23.37,75.87,36.63,-22.0,-0.3252747334197421,-0.7837991654958891,-0.036817641840789506,-116.66302751124852,-38.598252513901095,-47.75718944121001,-0.0504,-0.8511,-0.3305,-0.4048
6304559.0,323.221256,1.0,6.43,3.24,-6.59,-5.38,-31.69,23.37,52.5,19.25,-14.94,-0.08652031606490018,-0.004228781546113447,0.04636842863564361,-115.75216046951115,-40.0463253316736,-47.81985609667796,-0.0352,-0.8469,-0.3424,-0.4053
6304593.0,323.23721,1.0,8.31,2.21,-10.18,-5.0,-29.5,25.06,23.81,-15.44,-11.06,-2.2888721355786723,-1.058410962888732,-3.2782050080086336,-115.5155016589776,-40.85232569399261,-47.48163594860579,-0.0285,-0.8458,-0.349,-0.4026
6304630.0,323.276108,1.0,7.0,4.57,-8.88,-5.38,-28.69,25.5,34.06,-155.69,-8.56,0.11969461626218258,0.7648778195356214,-2.3646249997697595,-118.38659680691794,-41.256116153254155,-43.43123456652891,-0.0361,-0.8589,-0.3523,-0.37
6304665.0,323.281092,1.0,5.41,2.26,-6.76,-5.38,-28.69,25.5,103.25,-149.5,-21.44,0.19419640734509835,-0.6783589342172722,0.8861445820462688,-121.47748834883794,-42.44614755191601,-38.13720165916782,-0.0341,-0.8724,-0.362,-0.3267
6304700.0,323.332955,1.0,5.55,-0.23,-8.5,-2.69,-28.56,28.0,25.25,-121.5,7.75,-1.41425327284007,-2.5778640465274063,0.08760145408345643,-124.47843555677237,-43.45590465390316,-32.66367502362117,-0.03,-0.8849,-0.3702,-0.2812
6304735.0,323.344922,1.0,5.6,1.8,-10.23,1.37,-25.69,29.69,-53.81,-152.94,37.94,-0.24427770807235527,-1.7059127383657964,-1.8673848693337494,-128.55324310023374,-41.68496498644351,-27.997414145218112,-0.0572,-0.9009,-0.3558,-0.2419
6304772.0,323.3908,1.0,2.61,5.75,-6.83,4.0,-26.87,28.37,-51.44,-228.63,27.25,2.2963672437444043,2.405811404596308,1.1197478497871813,-132.46829135766268,-39.729378923734636,-22.73485185773412,-0.0898,-0.9152,-0.3398,-0.1971
6304806.0,323.433685,1.0,0.06,4.62,-4.19,4.0,-26.87,28.37,37.69,-125.19,-17.94,1.3474425568810722,3.0774058866367087,4.551360135035409,-134.88648767208014,-39.558846745858816,-17.242262917799223,-0.1004,-0.9235,-0.3384,-0.1499
6304843.0,323.462609,1.0,0.97,0.08,-4.47,8.88,-28.0,26.69,31.31,118.06,-8.38,-0.8247028935051824,-0.7799639111130703,5.374977467557493,-134.0866361818657,-40.54677652678587,-18.228077382152183,-0.0833,-0.9208,-0.3465,-0.1584
6304880.0,323.51048,1.0,2.82,0.81,-6.99,9.25,-27.19,28.0,-67.12,163.81,40.88,-0.6671232616667897,-1.1514977478997686,2.343567561066015,-131.81847545998673,-39.87562235967538,-24.50261820231894,-0.0731,-0.9129,-0.341,-0.2122
6304913.0,323.519455,1.0,5.88,4.27,-12.05,9.25,-27.19,28.0,-82.75,130.44,40.5,0.044961219769303895,-0.10907609064477397,-4.264450912692173,-129.94368889359723,-38.40404714248387,-29.523469077350697,-0.0773,-0.9061,-0.3289,-0.2548
6304948.0,323.579295,1.0,7.19,5.9,-15.38,5.5,-26.87,28.37,-43.94,-34.5,12.88,-0.27025636330862346,0.11072904189527222,-8.164582583698097,-130.16081866157813,-37.16864920912381,-30.17572764472251,-0.0913,-0.9069,-0.3187,-0.2603
6304985.0,323.591263,1.0,3.54,5.88,-7.39,2.06,-29.06,25.75,43.13,-144.75,-40.0,2.110200486639366,2.029114196667836,0.15533664465462316,-132.07176372350168,-37.616257937648726,-26.15866922824563,-0.0996,-0.9138,-0.3224,-0.2263
6305019.0,323.654123,1.0,3.34,2.0,-8.69,5.5,-28.69,26.56,79.94,-86.69,-51.13,0.05297004263479144,-1.0297653548829686,0.34047455854181763,-132.95401941873996,-40.05852194281655,-21.24064723466595,-0.089,-0.9169,-0.3425,-0.1843
6305054.0,323.686039,1.0,3.72,2.08,-11.59,5.5,-28.69,26.56,24.12,-162.31,-25.62,0.005425057658754673,-1.7242549079812823,-2.4211795531566818,-134.05726525899885,-40.827870624577365,-17.114782424924247,-0.0925,-0.9207,-0.3488,-0.1488
6305091.0,323.733911,1.0,0.44,4.52,-7.34,8.06,-26.87,27.19,60.94,-228.31,-47.19,1.6293989100002646,1.8934967229501498,1.5447295602797642,-135.70001200168377,-41.34183738204944,-8.544988083393587,-0.1091,-0.9262,-0.353,-0.0745
6305128.0,323.743884,1.0,-0.21,-0.36,-7.27,13.75,-26.5,26.19,86.69,-115.75,-53.25,-1.1862004848145613,-1.3791146137517798,2.7555811950625557,-135.30656135192416,-42.93827474491775,-2.1315259137202647,-0.1015,-0.9249,-0.366,-0.0186
6305163.0,323.779787,1.0,-0.45,0.76,-10.06,13.75,-26.5,26.19,14.06,-133.63,0.81,-0.35404475080653663,-1.2368285579538574,-0.2097668959092438,-135.2162310052641,-42.87671358451489,1.501192361934179,-0.1066,-0.9246,-0.3655,0.0131
6305198.0,323.833643,1.0,-1.84,2.36,-7.79,19.0,-24.19,25.5,-5.75,-140.81,15.25,0.3346098792961405,0.7680567584770106,1.5037935611330013,-135.06606324188033,-41.819872014974116,6.3631010384043885,-0.1248,-0.9241,-0.3569,0.0555
6305232.0,323.837634,1.0,-2.67,2.15,-7.71,21.25,-23.87,23.75,30.5,-53.75,-8.75,-0.13095406572046664,0.9918069785852545,1.428424057122779,-134.73735728971755,-41.550118397289665,8.76333445653462,-0.1282,-0.923,-0.3547,0.0764
6305269.0,323.896476,1.0,-2.71,0.82,-7.6,23.06,-23.5,22.19,17.0,-4.81,-6.75,-0.8701903869585834,0.13229751313260335,1.7442827261489882,-134.55901301769768,-41.72175180713575,9.947577287046574,-0.1219,-0.9224,-0.3561,0.0867
6305304.0,323.939787,1.0,-1.97,1.12,-9.53,23.06,-23.5,22.19,-13.38,35.06,8.0,-0.0899306038398382,-0.6115663746438598,0.030449354764757075,-134.73735728971755,-41.74627885444266,9.23461264182475,-0.1208,-0.923,-0.3563,0.0805
6305341.0,323.959735,1.0,-2.02,1.4,-9.16,23.0,-22.69,23.75,-24.31,48.81,23.81,-0.2610486857107843,-0.2024520926418144,0.328418797192505,-135.4877437505904,-41.26836056402613,7.419256300710718,-0.1227,-0.9255,-0.3524,0.0647
6305378.0,323.991651,1.0,-1.59,2.24,-8.67,21.87,-23.19,23.37,-43.94,88.69,25.87,0.20836291702272247,0.3578159973868498,0.7213237754319533,-136.15815825603804,-40.85232569399261,4.917487034889402,-0.1255,-0.9277,-0.349,0.0429
6305411.0,324.026555,1.0,-0.79,3.13,-10.31,21.87,-23.19,23.37,-15.31,56.94,7.25,0.7876066865978661,0.24141118658933003,-0.965466614027898,-136.49704595560382,-40.69340241756593,1.5928739664684124,-0.1273,-0.9288,-0.3477,0.0139
6305445.0,324.076422,1.0,-0.62,1.76,-9.78,19.69,-24.25,24.56,5.25,41.88,-2.06,-0.14573190157320134,-0.5246886962165155,-0.1348722166892795,-136.65191882638644,-40.827870624577365,0.057295781900406746,-0.1212,-0.9293,-0.3488,0.0005
6305482.0,324.096368,1.0,-0.81,1.71,-8.13,19.25,-25.5,24.56,-14.56,54.5,12.31,-0.3524426880669115,0.040939086674659356,1.4669133049471856,-136.77619735313192,-40.766741444760996,-1.2834522947560847,-0.1188,-0.9297,-0.3483,-0.0112
6305519.0,324.150226,1.0,-0.74,1.64,-6.74,19.25,-25.5,24.56,-31.56,116.69,24.69,-0.6750095437500343,0.46908703513402694,2.879232048893286,-136.9320256088512,-40.351383033032214,-5.594289991509483,-0.1154,-0.9302,-0.3449,-0.0488
6305552.0,324.161195,1.0,1.87,1.92,-9.6,17.37,-25.06,24.56,-65.44,193.5,44.69,0.08440924452192333,-1.1409476413001571,-0.09458293126925987,-136.43524351543036,-39.729378923734636,-11.31711591010567,-0.1117,-0.9286,-0.3398,-0.0986
6305589.0,324.210067,1.0,3.4,4.09,-12.98,14.75,-26.19,26.19,-79.19,103.69,48.13,0.30533410539117534,-0.7160648078007852,-4.199153164228539,-135.63926552609757,-38.100830311382886,-16.906223928806188,-0.1201,-0.926,-0.3264,-0.147
6305626.0,324.239985,1.0,1.96,5.43,-9.13,9.88,-28.06,24.56,-13.81,-4.44,8.31,1.135164332306532,1.6274897522128475,-0.8115456586371685,-135.7912803367973,-37.20491981438743,-17.566856150665245,-0.1284,-0.9265,-0.319,-0.1527
6305658.0,324.276886,1.0,1.86,2.6,-8.09,9.88,-28.06,24.56,24.19,21.62,-9.31,-0.12193619287434321,-0.20651818797310628,1.1112384627061136,-135.57859793518082,-37.62836370499113,-17.868391355752117,-0.1214,-0.9258,-0.3225,-0.1553
6305695.0,324.330744,1.0,2.9,2.83,-10.7,9.38,-29.19,24.56,-19.06,27.5,5.38,-0.3524558356346117,-0.9306437065364934,-1.5915330646560122,-135.1561066706563,-37.664683622171815,-18.855062255560348,-0.1201,-0.9244,-0.3228,-0.1638
6305732.0,324.339718,1.0,2.59,4.12,-9.89,9.75,-29.19,25.37,-7.81,-20.62,2.56,0.3885404392707561,0.2380850484750191,-1.206385541427439,-135.24632190274463,-37.26537941343615,-18.878294741272413,-0.1262,-0.9247,-0.3195,-0.164
6305767.0,324.39956,1.0,1.79,3.19,-8.05,9.75,-29.19,25.37,6.19,-12.5,-3.75,0.06284502119441127,0.23230631714111555,0.9678274382371814,-135.4574981156968,-37.27747262341141,-18.3441436046709,-0.127,-0.9254,-0.3196,-0.1594
6305800.0,324.407537,1.0,2.02,2.97,-8.63,8.69,-29.56,25.75,-7.06,13.5,4.06,-0.13273684719591317,-0.1307396563440627,0.4608761919274116,-135.3668779333915,-37.301660334972226,-18.56472183693924,-0.126,-0.9251,-0.3198,-0.1613
6305835.0,324.465383,1.0,2.58,3.78,-9.94,9.38,-28.75,24.5,-8.75,5.75,3.88,0.14904841881099862,-0.03530466069784455,-1.1352391490355966,-135.24632190274463,-37.16864920912381,-18.97123252547226,-0.1273,-0.9247,-0.3187,-0.1648
6305871.0,324.490316,1.0,2.24,3.64,-8.97,8.69,-29.19,24.06,8.0,-21.69,-4.0,0.27262947808182725,0.15673937925437254,-0.12457378836927901,-135.4574981156968,-37.14447095017847,-18.448619433327217,-0.1282,-0.9254,-0.3185,-0.1603
6305906.0,324.526219,1.0,1.74,2.98,-8.12,8.69,-29.19,24.06,2.88,-3.31,-3.13,-0.08858041079963574,0.06938088035075823,0.9845334849983782,-135.54829362030736,-37.253286633756794,-18.112030016161896,-0.1279,-0.9257,-0.3194,-0.1574
6305943.0,324.55315,1.0,2.13,3.44,-9.2,8.69,-28.75,23.69,-5.5,12.88,3.25,-0.012587984448197531,0.04229704160142933,-0.24365111503726844,-135.39706524672096,-37.217010874688526,-18.49505809550988,-0.1282,-0.9252,-0.3191,-0.1607
6305978.0,324.587056,1.0,2.39,3.5,-9.34,9.06,-29.56,25.37,-0.94,3.19,0.69,0.11802288919434822,-0.07850122798109105,-0.4489634948052572,-135.30656135192416,-37.180738981785375,-18.75052573300884,-0.1281,-0.9249,-0.3188,-0.1629
6306013.0,324.655873,1.0,2.15,3.36,-8.65,9.06,-29.56,25.37,0.0,-1.12,-1.81,0.1472780119420003,0.05086889215263801,0.2824533649546286,-135.33670998155702,-37.20491981438743,-18.622780241637948,-0.1281,-0.925,-0.319,-0.1618
