TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6160418.0,178.78782,1.0,1.13,5.03,-7.87,6.38,-34.56,15.88,1.19,-0.06,0.0,-0.17835116784487481,0.10851329084404149,0.40074144597723915,-138.39171512082905,-24.104076904803392,-15.274409087771584,-0.2548,-0.9348,-0.2088,-0.1329
6160453.0,178.802781,1.0,1.5,5.16,-8.2,7.19,-35.38,14.19,-1.44,3.75,3.69,0.05785064307055143,-0.0881476408000903,0.0033605879445897102,-138.4239905330992,-24.057209241108925,-15.35534492966006,-0.2545,-0.9349,-0.2084,-0.1336
6160486.0,178.848756,1.0,1.58,5.52,-8.6,7.19,-35.38,14.19,-1.69,-0.19,-0.88,0.07483368688210923,-0.023952489620251705,-0.5335930434467375,-138.3272359651665,-23.998630403703217,-15.470980940849387,-0.2554,-0.9346,-0.2079,-0.1346
6160521.0,178.874859,1.0,1.21,5.09,-8.04,6.0,-34.19,16.19,2.63,-3.56,-1.37,-0.1664999214540046,0.043839371944843,0.2158129204942032,-138.3594636167184,-24.03377694135321,-15.35534492966006,-0.2552,-0.9347,-0.2082,-0.1336
6160558.0,178.913705,1.0,1.36,5.05,-8.2,7.19,-35.0,15.88,-2.25,2.38,0.94,-0.10845666040172541,-0.11707083810271002,0.08211239805303627,-138.3594636167184,-24.045492963672757,-15.390034075857239,-0.2549,-0.9347,-0.2083,-0.1339
6160592.0,178.951996,1.0,1.55,5.33,-8.39,7.19,-35.0,15.88,-0.31,1.69,1.88,0.06628359047776666,-0.06478994368257107,-0.2529180199912666,-138.3594636167184,-23.998630403703217,-15.459416628401117,-0.2551,-0.9347,-0.2079,-0.1345
6160627.0,178.977152,1.0,1.37,5.43,-8.31,6.75,-35.69,15.38,0.0,-4.06,-2.69,-0.021105213509069798,0.1214017926015652,-0.21346557691406254,-138.3594636167184,-23.998630403703217,-15.390034075857239,-0.2554,-0.9347,-0.2079,-0.1339
6160662.0,179.02732,1.0,1.12,4.86,-7.86,5.25,-35.69,15.88,1.56,-1.37,-1.69,-0.2448709277182548,-0.02137749301880859,0.5011042754575303,-138.39171512082905,-24.068925773800885,-15.29753283007483,-0.2552,-0.9348,-0.2085,-0.1331
6160699.0,179.055245,1.0,1.17,5.1,-8.05,6.0,-35.38,15.88,-0.56,3.81,1.69,-0.20324291483721513,0.06594300331528541,0.2079134249145973,-138.3594636167184,-24.045492963672757,-15.366907820940328,-0.2552,-0.9347,-0.2083,-0.1337
6160732.0,179.097086,1.0,1.19,5.09,-8.31,6.0,-35.38,15.88,-2.06,4.06,1.25,-0.30073659198598135,-0.05458361584502311,-0.005937738773193146,-138.3272359651665,-24.02206117401117,-15.482545411826456,-0.2551,-0.9346,-0.2081,-0.1347
6160769.0,179.115414,1.0,1.51,5.35,-8.65,6.38,-35.38,15.06,0.12,4.19,4.56,-0.0793601187949543,-0.13317463561088372,-0.4744523965319374,-138.3272359651665,-23.975200651636385,-15.598198868035936,-0.255,-0.9346,-0.2077,-0.1357
