TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6606962.0,626.094108,1.0,-1.8,3.4,-8.75,22.06,-26.0,20.87,-3.56,-1.5,1.5,-0.08333692756465805,0.22494541748706992,0.2512873948627323,-128.05386288415187,-46.083279148130536,0.7792286067117273,-0.1962,-0.899,-0.3914,0.0068
6606997.0,626.146135,1.0,-1.78,3.49,-8.74,22.06,-26.0,20.87,-1.94,1.81,1.5,-0.015407845897561612,0.2706498779187719,0.23259071243198548,-128.0800345447506,-46.058375063609425,0.7219315974960596,-0.1964,-0.8991,-0.3912,0.0063
6607030.0,626.169506,1.0,-1.48,3.48,-9.41,22.06,-26.25,20.0,3.94,4.13,-1.81,0.07947567700802505,-0.16324255709972174,-0.3331693023502975,-128.0800345447506,-46.09573205363145,0.60733810621587,-0.1956,-0.8991,-0.3915,0.0053
6607067.0,626.228483,1.0,-1.63,3.37,-8.87,21.75,-26.25,20.37,-1.0,-2.75,-0.44,-0.014231719969611922,0.05977021924177046,0.17924510672587957,-128.05386288415187,-46.12063959224854,0.6760941207657828,-0.1957,-0.899,-0.3917,0.0059
6607104.0,626.250682,1.0,-1.68,3.29,-9.09,22.87,-26.25,18.37,-2.25,0.94,0.31,-0.15100844333908836,-0.04173175996749415,-0.004061233659381713,-128.0277034878583,-46.12063959224854,0.6187974261216272,-0.1964,-0.8989,-0.3917,0.0054
6607136.0,626.279635,1.0,-1.73,3.62,-9.07,22.87,-26.25,18.37,-2.81,2.0,0.5,0.03546334110055904,0.19697369473551618,-0.1091023020202666,-127.97542141388575,-46.13309422581874,0.5500415954991054,-0.197,-0.8987,-0.3918,0.0048
6607173.0,626.320041,1.0,-1.59,3.18,-9.4,22.5,-26.25,19.5,2.19,-1.06,-1.75,-0.22090315517168113,-0.27690226533564855,-0.23700605402172137,-127.94929869917111,-46.19537604537458,0.5385823103159236,-0.1963,-0.8986,-0.3923,0.0047
6607210.0,626.355119,1.0,-1.85,3.4,-8.77,22.5,-25.56,20.0,-4.06,-3.69,0.81,-0.154352169478004,0.23845402599355753,0.2246504651813428,-127.9231881746902,-46.158005222618215,0.60733810621587,-0.1976,-0.8985,-0.392,0.0053
6607243.0,626.39551,1.0,-1.85,3.32,-8.89,22.5,-25.56,20.0,3.56,5.5,-2.69,-0.23457501066098418,0.16012380121049707,0.14247207672792328,-127.89708982203929,-46.220292814904006,0.5271230305187238,-0.1971,-0.8984,-0.3925,0.0046
6607278.0,626.410542,1.0,-1.89,2.85,-8.32,22.5,-25.69,19.5,6.75,14.94,-1.81,-0.5272382672826704,0.18859097452774864,0.8287074041799869,-127.94929869917111,-46.39477504755206,0.1833465726697912,-0.1933,-0.8986,-0.3939,0.0016
6607314.0,626.45951,1.0,-1.92,0.16,-7.94,22.5,-25.69,18.37,31.75,49.94,23.75,-2.4542426169174845,-1.1506378995893878,2.0989703490716787,-128.5268474503853,-46.232752066659124,-0.6760941207657828,-0.1852,-0.9008,-0.3926,-0.0059
6607349.0,626.510511,1.0,-0.07,-1.15,-7.97,21.75,-26.75,22.06,28.31,113.19,84.19,-2.338344174460693,-2.859906546286271,2.651135967571954,-131.3990875860209,-44.172264861122585,-4.24085568146149,-0.1629,-0.9114,-0.376,-0.037
6607384.0,626.545417,1.0,0.93,3.9,-9.02,21.75,-26.75,22.06,-113.31,143.13,113.87,0.6603731504680347,-0.22189836347572806,-0.039667505465059705,-132.63918862221735,-41.525607308184725,-9.430066128049688,-0.1702,-0.9158,-0.3545,-0.0822
6607423.0,626.58036,1.0,3.97,7.1,-16.22,16.87,-27.87,22.06,-97.5,9.75,93.19,1.1011333516873802,-1.7229162244411316,-8.22327970106537,-133.3865649159552,-37.73733524113148,-14.673408500442049,-0.1887,-0.9184,-0.3234,-0.1277
6607458.0,626.604314,1.0,1.25,8.34,-9.03,12.75,-31.69,20.87,-43.06,-138.0,38.31,2.2324819786787757,2.4431155875735473,-2.097391769106391,-134.88648767208014,-35.01131860953798,-12.815113562902273,-0.2101,-0.9235,-0.3008,-0.1116
6607493.0,626.645644,1.0,0.08,4.49,-7.65,12.75,-31.69,20.87,31.19,-98.87,-8.13,0.36707186402881964,0.4530568996957095,0.9551530818354497,-136.34269592729157,-33.90753998612701,-8.165828301178744,-0.2192,-0.9283,-0.2916,-0.0712
6607527.0,626.66508,1.0,0.3,4.75,-10.08,12.75,-32.06,18.69,-17.75,-88.31,1.88,0.5248179169732337,-0.7468677341968899,-1.3030599305805204,-136.68295663578678,-33.129652316118374,-5.0436569106979485,-0.23,-0.9294,-0.2851,-0.044
6607564.0,626.710404,1.0,-1.9,5.92,-6.83,14.56,-32.06,18.69,-21.5,-103.06,-9.06,0.21148396029319094,2.2443465701131884,0.8498937228782477,-136.28110106832045,-32.365263932207384,-2.2919839967771853,-0.2459,-0.9281,-0.2787,-0.02
6607599.0,626.748309,1.0,-1.57,4.61,-8.02,14.56,-32.06,18.69,5.38,-67.25,-16.75,-0.006018165275935017,0.3473290321309858,0.43025803266386475,-135.97435612355386,-32.210179380443606,0.4927452222969898,-0.2523,-0.9271,-0.2774,0.0043
6607634.0,626.778959,1.0,-1.76,4.77,-8.33,15.0,-32.06,16.69,-10.44,-59.25,-16.25,0.11480295881835179,0.22013513430949117,0.05074098016545214,-135.4574981156968,-32.162473260424385,2.2346770389286066,-0.258,-0.9254,-0.277,0.0195
6607671.0,626.826792,1.0,-2.59,5.58,-7.19,17.56,-32.38,14.5,-15.13,-57.81,-24.62,0.233531659691534,1.4714537114049626,0.4620854334129465,-134.26323636741046,-32.30560883615826,4.435801047006329,-0.2686,-0.9214,-0.2782,0.0387
6607706.0,626.869984,1.0,-3.11,4.56,-6.47,18.37,-32.06,13.69,7.75,-18.94,-37.75,-0.5111206212867347,1.295759217491375,1.4169918567392408,-133.444524198005,-32.950364032221074,5.605762844556932,-0.2709,-0.9186,-0.2836,0.0489
6607740.0,626.897908,1.0,-2.3,2.99,-8.61,18.37,-32.06,13.69,15.69,16.94,-35.44,-0.7380368736866227,-1.2034491604796163,0.513146263990647,-132.86795984370113,-34.351055102879386,5.789336220308419,-0.2648,-0.9166,-0.2953,0.0505
6607775.0,626.908783,1.0,-2.41,3.59,-8.83,20.56,-31.25,14.5,-11.06,-8.0,-8.31,-0.4756977472698919,-0.8771408255339499,0.02557461815041684,-132.41145409892673,-34.80711013090355,5.904077101832591,-0.266,-0.915,-0.2991,0.0515
6607812.0,626.956799,1.0,-2.87,4.81,-7.86,20.19,-31.25,13.69,-11.88,-11.38,-4.81,-0.06408707951713932,0.5636312026286374,0.17177518432842653,-131.84655671079122,-34.831128724414064,6.248335760592127,-0.2718,-0.913,-0.2993,0.0545
6607847.0,626.986775,1.0,-2.84,4.25,-7.82,20.19,-31.25,13.69,6.06,14.06,-9.81,-0.351248797911087,0.20854834137879133,0.47318162692056376,-131.70630400699523,-35.10745640434998,6.190955481383823,-0.2711,-0.9125,-0.3016,0.054
6607882.0,627.020276,1.0,-2.29,3.3,-9.36,20.19,-31.25,12.88,2.75,6.13,2.06,-0.5869060756561866,-1.4285631033190744,-0.2610433166536854,-131.87465337051762,-35.34791273696944,5.823757869537402,-0.2672,-0.9131,-0.3036,0.0508
6607917.0,627.069077,1.0,-2.41,4.31,-8.73,20.56,-30.19,12.88,-9.13,0.5,8.25,-0.11019284441350097,-0.3979116167569969,-0.2146584915239469,-131.90276546625157,-35.09543778614339,5.628708719478254,-0.2698,-0.9132,-0.3015,0.0491
