TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6237325.0,255.824179,1.0,1.43,3.82,-8.67,13.25,-28.69,23.5,2.75,-2.75,-1.44,-0.04224686037931802,0.0025942722211467206,0.22518829144322616,-128.63250588646886,-43.85091508076586,-17.358172932119434,-0.1601,-0.9012,-0.3734,-0.1509
6237360.0,255.88402,1.0,1.47,3.75,-8.66,12.88,-29.06,24.25,0.5,1.81,0.12,-0.051898230770351717,-0.06477847654624458,0.2561468550018624,-128.63250588646886,-43.86326796394639,-17.358172932119434,-0.1597,-0.9012,-0.3735,-0.1509
6237394.0,255.892995,1.0,1.58,4.05,-8.84,13.25,-29.06,23.06,-1.37,1.19,0.81,0.12111591749836326,0.032642910158574345,-0.04366803420300336,-128.60607229870925,-43.85091508076586,-17.474100846214466,-0.1597,-0.9011,-0.3734,-0.1519
6237429.0,255.940868,1.0,1.59,3.68,-8.89,13.25,-29.06,23.06,1.63,1.06,-1.31,-0.12089442248143512,-0.22428806557624392,0.057922934261979364,-128.60607229870925,-43.887975339090566,-17.485694626999514,-0.1593,-0.9011,-0.3737,-0.152
6237466.0,255.971788,1.0,1.47,4.21,-8.69,12.88,-29.06,24.25,-0.94,-3.88,1.88,0.2140544517912415,0.24276622532107384,0.04466530161454685,-128.63250588646886,-43.8262109221212,-17.416134643761747,-0.1597,-0.9012,-0.3732,-0.1514
6237503.0,256.009325,1.0,1.57,4.0,-8.97,12.19,-29.87,24.69,2.13,0.44,-2.38,0.04912639289842402,-0.019274664356142113,-0.13935498113864675,-128.63250588646886,-43.887975339090566,-17.381357078894993,-0.1595,-0.9012,-0.3737,-0.1511
6237538.0,256.040244,1.0,1.31,3.71,-8.46,12.19,-29.87,24.69,1.44,2.38,-0.88,-0.10667177371068981,0.0631802914141123,0.4773183313610154,-128.57965137649458,-43.937396530489515,-17.381357078894993,-0.1594,-0.901,-0.3741,-0.1511
6237571.0,256.069165,1.0,1.57,3.79,-8.92,14.0,-28.37,23.5,-0.88,4.69,2.0,-0.08122474817600134,-0.12645664553142033,-0.010315481098762902,-128.55324310023374,-43.91268486070204,-17.54366623938741,-0.1586,-0.9009,-0.3739,-0.1525
6237605.0,256.11604,1.0,1.64,3.93,-8.99,13.25,-28.69,23.5,-0.75,2.88,-1.25,0.006202767352107563,-0.08767367746106025,-0.14055437369000678,-128.5268474503853,-43.92504042696693,-17.6712197397126,-0.1586,-0.9008,-0.374,-0.1536
6237642.0,256.132995,1.0,1.75,4.11,-9.23,12.88,-29.06,23.06,3.44,-8.5,-0.81,0.12918641534995268,-0.09758945571265798,-0.44621726570781206,-128.57965137649458,-43.937396530489515,-17.485694626999514,-0.1585,-0.901,-0.3741,-0.152
