TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6030528.0,48.648477,1.0,2.76,4.15,-8.8,5.56,-31.5,23.37,-0.44,-1.5,0.5,0.08023986556757934,-0.05313239564451688,-0.306254553712888,-134.49971207203987,-34.11125178301685,-22.39598723123728,-0.1609,-0.9222,-0.2933,-0.1942
6030563.0,48.690402,1.0,2.55,3.98,-8.6,6.25,-30.75,23.5,0.81,-4.38,-1.63,-0.046446185294482634,-0.037670883931392174,-0.00657187950397109,-134.49971207203987,-34.14721243955784,-22.244146955349763,-0.1613,-0.9222,-0.2936,-0.1929
6030598.0,48.721314,1.0,2.5,3.82,-8.3,6.75,-31.87,23.75,1.63,-3.13,0.5,-0.006611060575301142,-0.07653574586800638,0.3342427783122339,-134.55901301769768,-34.183176562470926,-22.139049946746336,-0.161,-0.9224,-0.2939,-0.192
6030632.0,48.750236,1.0,2.53,3.96,-8.42,6.75,-31.87,23.75,-2.06,3.38,2.06,0.018376186418606277,-0.005273641219704417,0.16411223733186553,-134.55901301769768,-34.12323828365854,-22.19743483976267,-0.1611,-0.9224,-0.2934,-0.1925
6030667.0,48.787264,1.0,2.79,4.08,-8.97,5.56,-31.06,23.0,-2.13,2.94,0.75,-0.001598450382685801,-0.16757746331670187,-0.433629060589352,-134.52935339042855,-34.07529458830543,-22.337582426465428,-0.1614,-0.9223,-0.293,-0.1937
6030704.0,48.832318,1.0,2.68,4.16,-8.53,6.25,-31.5,21.75,-1.0,-5.81,0.06,0.16494807870351935,0.024788105887383116,-0.0534249328358829,-134.58869098980696,-34.00339056621902,-22.22079043012782,-0.1622,-0.9225,-0.2924,-0.1927
6030739.0,48.879376,1.0,2.55,3.91,-8.31,6.25,-31.5,21.75,1.06,-1.31,-0.81,0.06038813329138715,-0.05732874685215261,0.2756601936817731,-134.64810211296725,-34.00339056621902,-22.127373666986443,-0.1624,-0.9227,-0.2924,-0.1919
6030774.0,48.899321,1.0,2.53,3.99,-8.45,6.25,-31.06,23.75,-1.81,3.38,1.06,0.005864930794063472,-0.005912082914632744,0.12556376704750605,-134.58869098980696,-34.015373611081245,-22.22079043012782,-0.1624,-0.9225,-0.2925,-0.1927
6030807.0,48.955415,1.0,2.71,4.09,-8.75,6.38,-31.5,22.56,0.94,-0.37,-0.19,0.05162903365215876,-0.08861761865727347,-0.22451051912976006,-134.55901301769768,-34.02735703924717,-22.244146955349763,-0.1622,-0.9224,-0.2926,-0.1929
6030843.0,48.972635,1.0,2.52,4.02,-8.61,5.88,-31.19,23.0,-2.38,-2.75,0.12,-0.053691295648065074,-0.008606119965317238,-0.023911691962000603,-134.58869098980696,-34.02735703924717,-22.185757394813148,-0.1624,-0.9225,-0.2926,-0.1924
6030878.0,49.021537,1.0,2.64,4.52,-8.97,5.88,-31.19,23.0,-4.06,-6.31,-0.56,0.130341303225038,0.19795596151932726,-0.5762554017636408,-134.61838734283256,-33.99140790449269,-22.010623641883033,-0.1642,-0.9226,-0.2923,-0.1909
6030915.0,49.028605,1.0,2.48,7.56,-9.58,6.75,-32.25,23.75,21.69,-44.63,-30.0,1.3983064441859494,2.4313938476057535,-2.3265055271484467,-134.7671460925717,-34.41103013134,-20.984205642908503,-0.1652,-0.9231,-0.2958,-0.1821
6030950.0,49.080712,1.0,1.79,7.28,-7.61,7.06,-31.06,23.75,145.69,-34.25,-84.62,2.5671922853032787,3.1982750883911333,-0.05718091041488016,-134.97619058332575,-37.810002605741936,-17.624834103570883,-0.135,-0.9238,-0.324,-0.1532
6030985.0,49.105128,1.0,1.46,-1.21,-5.84,7.06,-31.06,23.75,110.31,3.25,-62.31,-1.5626710662418277,-2.4136232492097265,4.381359044705077,-134.49971207203987,-40.69340241756593,-15.586632804931575,-0.1017,-0.9222,-0.3477,-0.1356
6031020.0,49.163005,1.0,1.41,2.36,-6.91,9.0,-28.5,25.87,22.5,79.0,-34.06,0.15888217420727568,0.3967900178420675,2.382155799284365,-132.41145409892673,-42.778242722959625,-17.253853117357277,-0.0854,-0.915,-0.3647,-0.15
6031054.0,49.188984,1.0,2.72,1.24,-7.58,10.88,-25.06,27.56,20.81,123.31,-15.75,-0.18136623114330952,-0.9857017937094835,1.7203716060737317,-130.57034285366944,-43.887975339090566,-20.075850034388896,-0.0685,-0.9084,-0.3737,-0.1743
6031091.0,49.215429,1.0,3.74,-0.38,-6.9,7.75,-25.5,29.25,17.44,186.25,2.63,-0.9526962301861486,-2.2466501189416905,2.337584922224308,-127.61080606533372,-44.38257587959071,-25.88816308640127,-0.0433,-0.8973,-0.3777,-0.224
6031126.0,49.25,1.0,5.91,1.43,-10.22,7.75,-25.5,29.25,-81.0,131.5,38.56,-0.7374669769767457,-1.7104993114537612,-1.938635631409099,-125.7967791099571,-43.24627621237414,-30.698255032644507,-0.0405,-0.8902,-0.3685,-0.2647
6031163.0,49.286264,1.0,6.72,2.32,-11.07,3.38,-24.37,29.69,-76.81,51.69,46.75,-1.0560176423642198,-1.2852352411728203,-3.2439705643204224,-124.84860239500853,-40.766741444760996,-34.999303175225506,-0.0507,-0.8864,-0.3483,-0.3007
6031198.0,49.346521,1.0,6.08,2.89,-9.05,1.06,-26.87,28.75,-96.75,-10.56,53.63,-0.2359835693957959,-0.7918618756147503,-1.4422729051017633,-125.4957101766987,-38.51327351873995,-36.20284159032565,-0.0663,-0.889,-0.3298,-0.3107
6031233.0,49.393443,1.0,5.33,4.15,-8.18,1.06,-26.87,28.75,-100.94,-27.44,47.81,0.20045423351459224,0.29349977589701404,-0.7960607845972358,-126.8629307967119,-35.203619719801374,-36.81823162272425,-0.0946,-0.8944,-0.3024,-0.3158
