TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6639622.0,658.855736,1.0,-1.12,2.89,-9.38,20.37,-25.5,21.0,1.19,0.44,0.12,-0.01757508072708769,-0.08744612321652669,-0.07175798368198016,-131.17679840124268,-44.60542990052726,-0.3552344019497601,-0.1632,-0.9106,-0.3795,-0.0031
6639656.0,658.911585,1.0,-1.17,2.89,-9.34,21.5,-25.5,21.87,-0.31,-4.13,-0.88,-0.0405090227664755,-0.04836822291183092,-0.03980212927412019,-131.17679840124268,-44.60542990052726,-0.29793838914592274,-0.1634,-0.9106,-0.3795,-0.0026
6639693.0,658.916604,1.0,-1.36,2.79,-8.88,20.69,-25.87,21.87,0.19,0.88,2.13,-0.18385075127690398,0.15226335723618584,0.40286806020056076,-131.23228149999522,-44.54350821350816,-0.27502000568243146,-0.1634,-0.9108,-0.379,-0.0024
6639728.0,658.968436,1.0,-0.96,3.39,-9.9,20.69,-25.87,21.87,0.12,0.37,-1.37,0.3708259491070486,-0.02457886677243415,-0.6950443392376968,-131.2600452849924,-44.54350821350816,-0.3552344019497601,-0.1634,-0.9109,-0.379,-0.0031
6639763.0,658.976411,1.0,-1.22,2.85,-9.18,21.5,-25.5,22.69,0.81,-1.56,-1.63,-0.07250542196988186,0.007043205056624667,0.11758434034800835,-131.17679840124268,-44.617815884427785,-0.2406424508273681,-0.1632,-0.9106,-0.3796,-0.0021
6639800.0,659.016306,1.0,-1.17,2.84,-9.3,21.06,-25.5,23.19,2.81,2.94,-0.44,-0.053321746751225696,-0.056809226701766476,0.012854540471296971,-131.20453254720215,-44.64258950046725,-0.2406424508273681,-0.1625,-0.9107,-0.3798,-0.0021
6639833.0,659.036252,1.0,-1.05,2.94,-9.52,21.06,-25.5,23.19,-0.12,2.31,1.12,0.062054679351252306,-0.1232520749341328,-0.21120696358233104,-131.23228149999522,-44.6302024176685,-0.3323159869732291,-0.162,-0.9108,-0.3797,-0.0029
6639867.0,659.102077,1.0,-1.2,2.94,-9.32,20.37,-25.87,22.25,1.25,-0.94,-0.88,-0.014696346847684616,0.039517610537263735,-0.03937571476668289,-131.23228149999522,-44.6302024176685,-0.3093975852894872,-0.1619,-0.9108,-0.3797,-0.0027
6639904.0,659.10806,1.0,-1.38,2.3,-8.61,21.5,-25.87,19.75,1.75,9.94,6.25,-0.5050870917218347,-0.02171471184304241,0.8027111118763397,-131.34342588798637,-44.58065957987578,-0.43544897228423995,-0.1607,-0.9112,-0.3793,-0.0038
6639939.0,659.155932,1.0,-1.35,1.8,-8.42,21.5,-25.87,19.75,-6.19,42.13,22.5,-0.9185164775645399,-0.23261151228915,1.1428679526033196,-131.76235907719015,-44.24647435383947,-1.3178319771025526,-0.1586,-0.9127,-0.3766,-0.0115
6639972.0,659.172904,1.0,-0.59,2.84,-8.42,20.69,-25.5,23.56,-37.0,93.0,30.25,-0.17409813646433592,0.19481861307468232,0.9048616658011177,-132.2130251212284,-43.59162801664085,-4.940426564140192,-0.156,-0.9143,-0.3713,-0.0431
