TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
6405595.0,424.38967,1.0,-0.44,2.35,-9.63,20.25,-22.37,25.5,0.06,-0.56,2.94,0.13187226440175986,-0.003980713582122528,-0.11482135559040785,-129.00391708769308,-48.93789354543228,-2.6702249688891855,-0.1152,-0.9026,-0.4142,-0.0233
6405629.0,424.409089,1.0,-0.55,2.44,-9.46,21.06,-23.06,25.06,-0.12,0.88,2.13,0.14715129295281765,0.16718213273375226,0.02410960235906323,-129.0838339340417,-48.8371944099726,-2.6702249688891855,-0.1153,-0.9029,-0.4134,-0.0233
6405664.0,424.451446,1.0,-0.56,2.43,-9.4,20.25,-22.75,25.87,-1.12,-1.0,0.81,0.1373132138155685,0.17745996638506667,0.08409102400801949,-129.1104989092044,-48.79944259465471,-2.681687249969397,-0.1155,-0.903,-0.4131,-0.0234
6405699.0,424.490504,1.0,-0.55,2.16,-9.54,21.06,-22.37,25.06,1.19,-1.25,-1.0,-0.07460867869227686,-0.031859450660504066,0.01006291466934428,-129.0838339340417,-48.8371944099726,-2.6702249688891855,-0.1157,-0.9029,-0.4134,-0.0233
6405734.0,424.52151,1.0,-0.58,2.26,-9.55,21.06,-22.37,25.06,-0.44,-0.56,0.31,-0.015308679155718985,0.04691692421236042,-0.024121304763678353,-129.0838339340417,-48.8371944099726,-2.6243761106355543,-0.1158,-0.9029,-0.4134,-0.0229
6405771.0,424.568388,1.0,-0.49,2.24,-9.83,19.87,-23.06,26.37,0.44,-0.31,-0.63,-0.009424415564465077,-0.08685040171512305,-0.28686119225183937,-129.05718198573572,-48.8371944099726,-2.6243761106355543,-0.1158,-0.9028,-0.4134,-0.0229
6405808.0,424.627675,1.0,-0.53,2.29,-9.59,21.06,-22.75,25.5,0.56,-4.06,-1.69,0.050514487705720396,0.00648640169398447,-0.06707808077703525,-129.03054304377298,-48.887538949850274,-2.509755787270372,-0.1161,-0.9027,-0.4138,-0.0219
6405842.0,424.635412,1.0,-0.42,2.12,-9.69,21.06,-22.75,25.5,1.81,-2.56,-0.75,0.0003656162000719443,-0.20851248109261733,-0.11924655454626176,-129.00391708769308,-48.912714989693974,-2.4065996467302937,-0.116,-0.9026,-0.414,-0.021
6405875.0,424.671639,1.0,-0.53,2.21,-9.83,21.06,-22.75,24.69,0.94,-7.25,-0.63,0.01082196479433728,-0.12043742969402392,-0.2819216387706067,-129.03054304377298,-48.887538949850274,-2.165909426065293,-0.1164,-0.9027,-0.4138,-0.0189
6405912.0,424.696691,1.0,-0.54,1.99,-9.61,19.87,-22.37,24.69,-3.06,-16.44,4.06,-0.09430944315134338,-0.2574729361643223,-0.018247628783488068,-129.1104989092044,-48.77427785199285,-1.8450038134157025,-0.1179,-0.903,-0.4129,-0.0161
6405945.0,424.73339,1.0,-0.61,2.42,-9.72,19.87,-22.37,24.69,-11.0,-21.69,7.63,0.18875177516720226,-0.05122262842786382,-0.2267267501130057,-129.27076347961943,-48.48506287187759,-1.4553519237055776,-0.1218,-0.9036,-0.4106,-0.0127
