TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2130984.0,393.17392,1.0,-4.01,-0.94,-8.94,21.25,-19.25,26.37,0.81,-0.06,-2.31,-0.04747208250779522,0.07551749288098722,-0.03608049055247342,-147.113267463602,-21.695513718287582,24.361922456785425,0.0112,-0.9591,-0.1882,0.211
2131017.0,393.215085,1.0,-3.84,-0.87,-8.94,21.25,-19.25,26.37,0.75,4.25,-0.69,0.10668966769046628,0.09146245990506889,0.03903248428838957,-147.15377378773437,-21.718849470413215,24.26814601866472,0.0117,-0.9592,-0.1884,0.2102
2131052.0,393.255238,1.0,-3.83,-0.9,-9.25,22.0,-19.25,26.0,-3.56,7.06,-6.75,0.18611732245711754,0.050561043149159046,-0.2434347719408354,-147.15377378773437,-22.010623641883033,24.010345661507532,0.0112,-0.9592,-0.1909,0.208
2131087.0,393.299954,1.0,-3.96,-1.21,-8.81,21.56,-18.87,26.75,12.06,2.63,0.06,-0.20976031080620938,-0.1279730517930644,0.07518435961338277,-147.15377378773437,-22.033971792326977,23.98691540045918,0.013,-0.9592,-0.1911,0.2078
2131122.0,393.31691,1.0,-3.91,-1.32,-8.86,21.56,-18.87,26.75,9.19,3.75,1.88,-0.18266480204947144,-0.19265223198746004,0.03630616328665148,-147.2755852976408,-21.9172402806094,23.94005793030564,0.0163,-0.9595,-0.1901,0.2074
2131156.0,393.353659,1.0,-3.85,-0.73,-8.9,22.0,-18.87,27.56,3.5,2.88,3.5,0.08717367440699797,0.3430556125262901,0.0886196647312012,-147.39783944401512,-21.800531789289547,23.881491803544503,0.0171,-0.9598,-0.1891,0.2069
2131191.0,393.415184,1.0,-3.72,-0.83,-8.93,20.87,-18.5,27.56,12.19,3.44,5.88,0.17494725798657296,0.25277370374255,0.10213049043028377,-147.6025936178383,-21.508860392454913,23.834643460050298,0.0203,-0.9603,-0.1866,0.2065
2131228.0,393.424159,1.0,-3.76,-0.98,-8.92,20.87,-19.25,28.5,12.63,3.75,-1.25,0.0824143106442552,0.1673670769582813,0.07887552980634283,-147.72605283657722,-21.33392533931821,23.77608871350926,0.0226,-0.9606,-0.1851,0.206
2131261.0,393.475022,1.0,-4.04,-1.65,-8.53,20.87,-19.25,28.5,18.19,1.75,-5.13,-0.5180933395057492,-0.23171363834060144,0.24198126128422714,-147.6436957459843,-21.357247097771978,23.79950985538602,0.0286,-0.9604,-0.1853,0.2062
2131298.0,393.490822,1.0,-3.56,-1.63,-9.18,20.5,-18.06,27.69,5.69,8.75,2.06,0.14457449901641084,-0.34970975874796556,-0.16629847569516976,-147.7673081897566,-21.275624852029367,23.647290415990856,0.0313,-0.9607,-0.1846,0.2049
