TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1955954.0,217.838168,1.0,-3.49,-0.41,-8.96,17.19,-22.06,27.5,-0.25,8.13,-0.75,-0.3267810123103638,-0.08803639273913241,0.18816447661603064,-155.26824995377314,-14.950741939900693,19.552381683513467,-0.0098,-0.9768,-0.1301,0.1698
1955991.0,217.887246,1.0,-3.13,-0.35,-9.51,16.75,-22.37,28.25,-3.75,14.19,0.44,0.1333380858983959,-0.1542555676587212,-0.20923369414777326,-155.53723544431477,-14.973857013009212,19.192010366536692,-0.0102,-0.9773,-0.1303,0.1667
1956026.0,217.920122,1.0,-2.96,-0.33,-9.55,16.75,-22.37,26.69,-3.19,8.25,1.56,0.2487821972978448,-0.18178297810144678,-0.19225305819494665,-155.75453926974473,-15.008530771963969,18.86667840059343,-0.0107,-0.9777,-0.1306,0.1639
1956061.0,217.963009,1.0,-3.08,-0.19,-9.26,16.75,-22.37,26.69,-3.75,5.13,1.5,0.04111432547251659,-0.014635110369806206,0.04610721664079698,-155.97377873337675,-14.973857013009212,18.634392500869453,-0.0118,-0.9781,-0.1303,0.1619
1956093.0,217.976974,1.0,-3.05,-0.33,-9.49,16.06,-21.69,28.69,-2.5,5.38,0.88,0.06456507651167409,-0.1813567022210608,-0.16503195930127923,-156.13951067883627,-14.962299399917931,18.4137924426918,-0.0125,-0.9784,-0.1302,0.16
1956130.0,218.022883,1.0,-3.15,-0.39,-9.16,16.06,-21.69,28.25,-3.94,-1.69,1.69,-0.15033482548688748,-0.20356668181954687,0.1156149651701881,-156.19500732541923,-14.950741939900693,18.390575402245247,-0.0131,-0.9785,-0.1301,0.1598
1956163.0,218.044824,1.0,-3.25,-0.27,-9.07,16.06,-21.69,28.25,-4.19,2.56,3.63,-0.24525234994519018,-0.07886698123614194,0.17161334806571205,-156.19500732541923,-14.881400387429185,18.367359123247535,-0.0142,-0.9785,-0.1295,0.1596
1956198.0,218.087988,1.0,-2.99,-0.41,-9.5,15.69,-22.37,27.06,-8.94,2.19,5.38,0.0539239301456087,-0.34695670901929776,-0.15502221162311436,-156.41828103776766,-14.754288420181698,18.193261198253683,-0.0162,-0.9789,-0.1284,0.1581
1956233.0,218.127877,1.0,-2.98,-0.12,-9.43,15.25,-22.06,28.69,-18.94,-5.63,9.63,0.10423423303436086,-0.15234913362545444,-0.08201143449897508,-156.5307030363511,-14.557878496401068,18.193261198253683,-0.0205,-0.9791,-0.1267,0.1581
1956270.0,218.153808,1.0,-3.17,0.2,-9.16,16.37,-22.37,27.5,-9.75,-2.56,7.44,-0.06871982699651236,0.10762362620878022,0.11241487078742018,-156.47442582901172,-14.315313760812993,18.297714844671223,-0.0262,-0.979,-0.1246,0.159
