,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,885987.0,657.6897309999999,1.0,-2.1,5.66,-7.72,5.69,-43.75,10.69,1.0,3.19,-3.38,-0.0202944858469033,-0.08879723013803842,0.0068692276682025275,-134.91636984441135,22.840057573731933,19.878046180611587,-0.2791,-0.9236,0.198,0.1726
1,885987.0,657.6897309999999,1.0,-2.1,5.66,-7.72,5.69,-43.75,10.69,1.0,3.19,-3.38,-0.0202944858469033,-0.08879723013803842,0.0068692276682025275,-134.91636984441135,22.840057573731933,19.878046180611587,-0.2791,-0.9236,0.198,0.1726
2,886024.0,657.735575,1.0,-2.06,5.4,-7.75,6.88,-43.38,9.88,-0.19,1.63,-3.06,0.09124570600867726,-0.2708295934231493,0.14308825743006534,-135.06606324188033,22.68809999960854,19.81987998842397,-0.2787,-0.9241,0.1967,0.1721
3,886024.0,657.735575,1.0,-2.06,5.4,-7.75,6.88,-43.38,9.88,-0.19,1.63,-3.06,0.09124570600867726,-0.2708295934231493,0.14308825743006534,-135.06606324188033,22.68809999960854,19.81987998842397,-0.2787,-0.9241,0.1967,0.1721
4,886056.0,657.739194,1.0,-2.15,5.64,-7.53,6.5,-44.19,9.88,-1.94,3.56,0.56,-0.14577511250104813,-0.035141930669094545,0.1572710219888176,-135.09605869286386,22.617979384064764,19.784982749875187,-0.2791,-0.9242,0.1961,0.1718
5,886056.0,657.739194,1.0,-2.15,5.64,-7.53,6.5,-44.19,9.88,-1.94,3.56,0.56,-0.14577511250104813,-0.035141930669094545,0.1572710219888176,-135.09605869286386,22.617979384064764,19.784982749875187,-0.2791,-0.9242,0.1961,0.1718
6,886091.0,657.746848,1.0,-1.85,5.66,-7.86,6.5,-44.19,9.88,0.25,5.75,1.31,0.2199922499810344,-0.046205628676286185,-0.051705260885405835,-135.1561066706563,22.57123707542117,19.57563811342796,-0.2797,-0.9244,0.1957,0.17
7,886091.0,657.746848,1.0,-1.85,5.66,-7.86,6.5,-44.19,9.88,0.25,5.75,1.31,0.2199922499810344,-0.046205628676286185,-0.051705260885405835,-135.1561066706563,22.57123707542117,19.57563811342796,-0.2797,-0.9244,0.1957,0.17
8,886126.0,657.765872,1.0,-1.81,5.63,-7.95,6.06,-43.06,11.38,-2.38,1.31,0.12,0.29181431568175586,-0.1009976528388692,-0.09689198654624144,-135.1561066706563,22.559552093060894,19.505871262305693,-0.2801,-0.9244,0.1956,0.1694
9,886126.0,657.765872,1.0,-1.81,5.63,-7.95,6.06,-43.06,11.38,-2.38,1.31,0.12,0.29181431568175586,-0.1009976528388692,-0.09689198654624144,-135.1561066706563,22.559552093060894,19.505871262305693,-0.2801,-0.9244,0.1956,0.1694
