,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,961673.0,733.617316,1.0,-1.77,3.53,-9.03,15.38,-26.5,20.56,-1.06,1.44,-0.88,0.11768805689332085,0.03163168265110938,-0.048290332539682616,-156.13951067883625,-2.4295230620087382,10.764512919793646,-0.1831,-0.9784,-0.0212,0.0938
1,961673.0,733.617316,1.0,-1.77,3.53,-9.03,15.38,-26.5,20.56,-1.06,1.44,-0.88,0.11768805689332085,0.03163168265110938,-0.048290332539682616,-156.13951067883625,-2.4295230620087382,10.764512919793646,-0.1831,-0.9784,-0.0212,0.0938
2,961710.0,733.743447,1.0,-1.76,3.52,-9.1,15.0,-26.5,20.56,-0.12,0.31,-0.06,0.1332713420632936,-0.0010642721403546496,-0.10698896945564053,-156.13951067883625,-2.4295230620087382,10.72998370230972,-0.183,-0.9784,-0.0212,0.0935
3,961710.0,733.743447,1.0,-1.76,3.52,-9.1,15.0,-26.5,20.56,-0.12,0.31,-0.06,0.1332713420632936,-0.0010642721403546496,-0.10698896945564053,-156.13951067883625,-2.4295230620087382,10.72998370230972,-0.183,-0.9784,-0.0212,0.0935
4,961744.0,733.815273,1.0,-1.84,3.32,-8.96,15.75,-27.19,20.87,1.0,1.12,-0.25,0.009580114566335556,-0.13174963067165546,0.0766885275057323,-156.19500732541925,-2.440984806055245,10.695455461898506,-0.1828,-0.9785,-0.0213,0.0932
5,961744.0,733.815273,1.0,-1.84,3.32,-8.96,15.75,-27.19,20.87,1.0,1.12,-0.25,0.009580114566335556,-0.13174963067165546,0.0766885275057323,-156.19500732541925,-2.440984806055245,10.695455461898506,-0.1828,-0.9785,-0.0213,0.0932
6,961779.0,733.898715,1.0,-1.8,3.33,-8.97,15.75,-27.19,20.87,1.06,1.0,0.63,0.04362068972930549,-0.12202148057691242,0.07150706351954206,-156.25063177900063,-2.440984806055245,10.64941932234672,-0.1826,-0.9786,-0.0213,0.0928
7,961779.0,733.898715,1.0,-1.8,3.33,-8.97,15.75,-27.19,20.87,1.06,1.0,0.63,0.04362068972930549,-0.12202148057691242,0.07150706351954206,-156.25063177900063,-2.440984806055245,10.64941932234672,-0.1826,-0.9786,-0.0213,0.0928
8,961814.0,733.9094259999999,1.0,-1.76,3.46,-9.13,15.0,-26.5,18.87,-0.19,0.56,1.0,0.11563753981992275,-0.057393517392154265,-0.1135029193629773,-156.25063177900063,-2.4065996467302937,10.62640189942489,-0.1825,-0.9786,-0.021,0.0926
9,961814.0,733.9094259999999,1.0,-1.76,3.46,-9.13,15.0,-26.5,18.87,-0.19,0.56,1.0,0.11563753981992275,-0.057393517392154265,-0.1135029193629773,-156.25063177900063,-2.4065996467302937,10.62640189942489,-0.1825,-0.9786,-0.021,0.0926
10,961849.0,733.9123400000001,1.0,-1.78,3.48,-8.97,14.25,-26.5,20.37,-0.31,-0.81,0.31,0.06892168164691449,0.015008478671427072,0.022237674910311256,-156.25063177900063,-2.383676327772471,10.62640189942489,-0.1827,-0.9786,-0.0208,0.0926
