TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
750647.0,700.584802,1.0,-3.55,-1.82,-7.52,25.56,-17.75,28.5,9.25,-3.38,0.06,-1.1169589544197318,-0.010640965583901596,1.3675985447715728,-140.23768007093892,-33.67999263161277,20.343563363128435,0.0219,-0.9404,-0.2897,0.1766
750680.0,700.605256,1.0,-2.6,-1.28,-9.94,25.56,-17.75,28.5,-2.44,17.62,-2.44,0.6527304082193439,-0.1932568396251202,-0.5247872092233123,-140.50813431460048,-33.71591204499429,19.81987998842397,0.0226,-0.9412,-0.29,0.1721
750716.0,700.637171,1.0,-3.03,-1.18,-8.38,25.56,-17.75,27.19,8.44,-1.31,-2.5,-0.14228735109952506,0.24083926201738887,0.8222495881979981,-140.3726857342126,-33.84764578735518,19.831512813718547,0.0238,-0.9408,-0.2911,0.1722
750751.0,700.67108,1.0,-3.12,-1.75,-8.64,25.56,-17.75,26.75,0.31,10.5,-1.31,-0.4472967536787633,-0.16203340576324293,0.4674760113880936,-140.305127821115,-33.9794256257345,19.68030213963965,0.0251,-0.9406,-0.2922,0.1709
750786.0,700.726931,1.0,-3.01,-1.39,-8.74,25.56,-17.75,26.75,-0.69,20.0,-3.75,-0.23401681488811743,0.13148777766832367,0.46278853406026244,-140.54206620040912,-34.09926566702287,18.98285063278348,0.0266,-0.9413,-0.2932,0.1649
750821.0,700.738899,1.0,-2.49,-1.93,-9.2,25.25,-17.37,28.5,-3.88,5.13,0.94,-0.036024722511311946,-0.5952877455042608,0.10050067498853998,-140.6780748758918,-34.19516537453249,18.587944621042265,0.0272,-0.9417,-0.294,0.1615
750858.0,700.786772,1.0,-3.27,-1.22,-6.16,24.87,-17.75,28.87,-2.88,48.44,1.25,-1.3243593641921625,0.5941853130432467,2.877009598922882,-141.1577066587393,-34.09926566702287,17.740803669389525,0.0278,-0.9431,-0.2932,0.1542
750893.0,700.826665,1.0,-6.29,1.03,9.71,24.87,-17.75,28.87,-18.75,429.88,-35.31,-6.476428895076654,4.1301754950470855,18.51909048169793,-143.61025532246643,-34.339061261923746,10.591876570929834,0.0447,-0.95,-0.2952,0.0923
750927.0,700.857582,1.0,6.48,-0.91,-7.63,23.5,-18.19,30.06,-145.19,567.19,-73.44,3.3454166402070187,-2.623783155622834,0.698447682544824,-141.226690896529,-35.09543778614339,-12.976563032466053,0.0804,-0.9433,-0.3015,-0.113
750962.0,700.907449,1.0,12.25,2.56,-17.14,13.38,-18.56,35.5,-83.25,419.38,-42.75,3.732557568220984,0.8968620414455313,-11.065804395171893,-134.1748557862076,-34.8191192303352,-27.0182238619502,0.0855,-0.9211,-0.2992,-0.2336
750999.0,700.918419,1.0,16.27,-0.15,-23.47,-1.56,-21.87,35.88,107.69,-88.87,-2.69,0.4260416143053938,0.165879910892488,-18.747986618210405,-129.7274367362795,-35.63667282414923,-32.01938920775377,0.1037,-0.9053,-0.306,-0.2758
751034.0,700.967289,1.0,8.42,0.8,-10.11,-1.56,-21.87,35.88,156.69,-350.0,59.94,4.630356248366789,-0.698767373073382,-2.5148769009785763,-136.25033456727624,-36.709553985355754,-18.204866404535082,0.1212,-0.928,-0.3149,-0.1582
751071.0,700.98524,1.0,4.35,0.47,-9.11,-2.38,-19.69,36.0,181.63,-515.44,15.69,3.8820843789743744,0.01739385542174232,0.4758076838788696,-138.94369485234358,-38.14932632838656,-3.713416405127687,0.1229,-0.9365,-0.3268,-0.0324
