TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1620824.0,1572.282041,1.0,-1.88,-2.34,-9.1,23.5,-14.06,31.69,5.0,0.94,4.75,-0.04540126991789317,0.05762626307677543,0.22465553441540997,-137.91042216197232,-37.676791133557344,15.066323443247011,0.0865,-0.9333,-0.3229,0.1311
1620858.0,1572.324318,1.0,-1.91,-2.78,-9.44,23.0,-14.19,30.5,3.31,3.94,-1.37,-0.22528705681518213,-0.2110289801997441,-0.21307117933165465,-137.91042216197232,-37.65257654707046,14.985414779298193,0.0878,-0.9333,-0.3227,0.1304
1620893.0,1572.345107,1.0,-1.74,-2.39,-9.57,23.37,-13.75,32.19,-0.56,4.44,3.06,0.15538109655276133,-0.0010896710794510156,-0.2083615091022768,-138.00625925895054,-37.60415260586162,14.904513628099544,0.0878,-0.9336,-0.3223,0.1297
1620928.0,1572.385,1.0,-1.79,-2.41,-9.23,23.37,-13.75,32.19,2.38,-2.5,2.56,0.010046607738468771,-0.012681760029649103,0.1007323082700946,-138.07026684249539,-37.50732560971656,14.927627478593793,0.088,-0.9338,-0.3215,0.1299
1620961.0,1572.419826,1.0,-2.07,-2.43,-8.83,23.06,-14.88,32.06,-1.44,-3.19,-2.31,-0.31707229901317646,0.10358383671975019,0.423290497883027,-138.07026684249539,-37.4710226508146,15.043205913037665,0.0878,-0.9338,-0.3212,0.1309
1620998.0,1572.45479,1.0,-1.4,-3.12,-9.65,23.75,-13.0,31.56,-0.12,-6.38,-2.44,0.06384870414288335,-0.8079024535642455,-0.399236388183251,-137.81479293008655,-37.701007465910344,15.251285971139975,0.0869,-0.933,-0.3231,0.1327
1621032.0,1572.493119,1.0,-2.43,-2.66,-7.01,23.06,-13.69,31.69,-4.38,-12.13,4.56,-1.2131516759488075,-0.06634656167273573,2.0191946296690206,-137.75115489107054,-37.676791133557344,15.656031584502133,0.084,-0.9328,-0.3229,0.1362
1621067.0,1572.527803,1.0,-2.12,-2.66,-6.46,23.06,-13.69,31.69,-2.75,16.25,1.81,-1.2003286561642459,-0.2831093629239986,2.6107719989624814,-138.0382513966867,-37.57994324822506,15.205041610922962,0.0842,-0.9337,-0.3221,0.1323
1621104.0,1572.573175,1.0,-3.67,-2.97,-0.41,24.19,-14.06,31.25,-19.31,129.38,3.63,-4.437528709168856,0.0004470644508460797,8.14344864254638,-138.91102916961097,-37.38633090632623,12.907367253850758,0.0883,-0.9364,-0.3205,0.1124
1621141.0,1572.600383,1.0,-0.51,-2.94,0.78,22.0,-14.06,31.69,-88.25,494.88,-14.06,-2.174058628795403,-2.1747885409416328,10.043005411931308,-141.3650146581067,-36.23901092380315,-2.2919839967771853,0.1108,-0.9437,-0.311,-0.02
