TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1014755.0,965.168031,1.0,-1.61,-1.24,-9.24,19.37,-16.06,33.0,-1.75,2.31,-6.69,-0.24244424066971582,0.4018257831676076,0.35746713426246046,-143.06373822672285,-35.02333444123644,9.51055493545105,0.0535,-0.9485,-0.3009,0.0829
1014790.0,965.189971,1.0,-1.18,-1.82,-9.75,19.37,-16.06,33.0,6.56,9.06,-4.69,-0.13716861100858746,-0.21173616949166849,-0.17852163431270185,-142.91931394004666,-35.16755548021839,9.315090195791667,0.0571,-0.9481,-0.3021,0.0812
1014824.0,965.2169,1.0,-1.2,-1.53,-9.97,19.06,-15.69,33.06,16.12,7.56,-12.31,0.049816791819167094,0.12277140338243508,-0.3503301353435955,-142.63208125401738,-35.43211039129503,9.188627520029689,0.0604,-0.9473,-0.3043,0.0801
1014861.0,965.263772,1.0,-0.94,-1.84,-9.86,19.06,-15.0,32.19,10.19,5.44,-9.94,0.07875784566011118,-0.17713754077823216,-0.26564961296793577,-142.09917876057762,-35.865440443720345,9.119652615329128,0.0656,-0.9458,-0.3079,0.0795
1014896.0,965.289242,1.0,-1.19,-1.7,-9.52,19.06,-15.0,32.19,6.75,3.69,-6.5,-0.10228046558109138,0.1108325316120328,0.064280942306846,-141.88802849828062,-36.046150869017985,9.050681021579292,0.0681,-0.9452,-0.3094,0.0789
1014929.0,965.3152,1.0,-1.35,-0.81,-9.18,18.69,-15.0,33.06,16.69,10.0,-21.62,0.2161759435530407,0.9657099904366547,0.5453502977011997,-141.3650146581067,-36.52850049317351,8.889760035755181,0.0716,-0.9437,-0.3134,0.0775
1014966.0,965.368641,1.0,-0.96,-2.67,-9.11,19.37,-15.0,33.88,45.06,8.0,-34.25,-0.48704978200578825,-0.4643043765640307,0.288782383997372,-139.93551354464947,-37.616257937648726,8.958724002944487,0.0862,-0.9395,-0.3224,0.0781
1015001.0,965.384686,1.0,-0.61,-6.56,-8.76,18.69,-13.5,34.69,39.94,-0.19,-36.56,-2.5556442732109033,-3.50187873780734,-0.26056548664262813,-138.61814821881748,-38.586111307499074,9.165635515674055,0.0964,-0.9355,-0.3304,0.0799
1015035.0,965.436629,1.0,-0.62,-14.42,-6.21,18.69,-13.5,34.69,36.88,14.25,39.44,-7.501615446175438,-9.830552054276122,0.11279049999332891,-139.30467314730421,-37.362137156703376,9.48755765518811,0.107,-0.9376,-0.3203,0.0827
1015072.0,965.46183,1.0,0.74,-8.56,-6.78,19.37,-12.0,35.06,-256.81,50.63,265.19,-2.6204569553170662,-7.064055107008051,1.8680146770692438,-146.83107004149565,-31.340435037267945,7.786758050274272,0.0629,-0.9584,-0.2701,0.0679
1015109.0,965.515543,1.0,0.95,6.38,-8.34,17.19,-15.38,33.75,-289.69,69.5,264.56,3.4074557785448647,4.88618394750974,1.1073999433365262,-158.40779810685115,-20.9608980601766,2.452446574526375,-0.0396,-0.9823,-0.1819,0.0214
1015144.0,965.524088,1.0,2.57,19.99,-12.1,17.19,-15.38,33.75,-115.69,-25.37,119.62,7.914647820529607,16.224703939954466,-5.250983676571222,-161.4314273445042,-15.760140597334962,1.306372069959298,-0.0839,-0.9869,-0.1371,0.0114
1015179.0,965.565083,1.0,3.63,10.46,-14.79,10.06,-25.87,28.75,153.0,-91.31,-137.69,7.38753448932373,6.7985095944992375,-5.702611796183403,-160.3946831522595,-17.77559810564146,3.919795697049856,-0.0629,-0.9854,-0.1545,0.0342
1015214.0,965.610083,1.0,-0.74,1.88,-8.0,8.56,-28.69,27.19,133.38,-105.0,-163.38,1.276466468534338,1.4361558588187253,1.7823064315896762,-154.5820007553698,-23.506817731301982,9.246109154854068,-0.0202,-0.9755,-0.2037,0.0806
