,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5298952.0,122.946404,1.0,1.96,4.42,-8.43,7.69,-30.25,31.06,-2.38,-1.75,-1.69,-0.10380253858741406,0.07950247837190982,0.08935591219368533,-122.3984110822012,-47.74465793118145,-23.073918065630973,-0.1682,-0.8763,-0.4047,-0.2
1,5298952.0,122.946404,1.0,1.96,4.42,-8.43,7.69,-30.25,31.06,-2.38,-1.75,-1.69,-0.10380253858741406,0.07950247837190982,0.08935591219368533,-122.3984110822012,-47.74465793118145,-23.073918065630973,-0.1682,-0.8763,-0.4047,-0.2
2,5298989.0,122.954761,1.0,2.15,4.52,-8.43,7.69,-31.06,30.69,-1.88,1.63,0.56,0.06569338403389857,-0.0036332967862020564,0.002902187125139122,-122.37462983210787,-47.74465793118145,-23.12070182440919,-0.1682,-0.8762,-0.4047,-0.2004
3,5298989.0,122.954761,1.0,2.15,4.52,-8.43,7.69,-31.06,30.69,-1.88,1.63,0.56,0.06569338403389857,-0.0036332967862020564,0.002902187125139122,-122.37462983210787,-47.74465793118145,-23.12070182440919,-0.1682,-0.8762,-0.4047,-0.2004
4,5299023.0,123.026762,1.0,2.13,4.7,-8.5,7.69,-29.87,31.19,-0.88,1.12,-0.37,0.12243427356242732,0.11410988594910787,-0.1356278467806824,-122.32709422851921,-47.74465793118145,-23.190884791431422,-0.1684,-0.8759999999999999,-0.4047,-0.201
5,5299023.0,123.026762,1.0,2.13,4.7,-8.5,7.69,-29.87,31.19,-0.88,1.12,-0.37,0.12243427356242732,0.11410988594910787,-0.1356278467806824,-122.32709422851921,-47.74465793118145,-23.190884791431422,-0.1684,-0.8759999999999999,-0.4047,-0.201
6,5299058.0,123.081251,1.0,2.09,4.61,-8.64,7.69,-29.87,31.19,-2.0,0.69,-2.0,-0.035422312002159284,0.06798528467450504,-0.2065374675789524,-122.25585789752888,-47.80732155074712,-23.237678334824075,-0.1686,-0.8757,-0.4052,-0.2014
7,5299058.0,123.081251,1.0,2.09,4.61,-8.64,7.69,-29.87,31.19,-2.0,0.69,-2.0,-0.035422312002159284,0.06798528467450504,-0.2065374675789524,-122.25585789752888,-47.80732155074712,-23.237678334824075,-0.1686,-0.8757,-0.4052,-0.2014
8,5299095.0,123.10216000000001,1.0,1.95,4.48,-8.3,7.0,-30.25,31.19,0.25,1.25,-1.81,-0.03238517077769498,0.13362773868208144,0.17628163590465462,-122.18470178965723,-47.88253794953186,-23.21428107252436,-0.1688,-0.8754,-0.4058,-0.2012
9,5299095.0,123.10216000000001,1.0,1.95,4.48,-8.3,7.0,-30.25,31.19,0.25,1.25,-1.81,-0.03238517077769498,0.13362773868208144,0.17628163590465462,-122.18470178965723,-47.88253794953186,-23.21428107252436,-0.1688,-0.8754,-0.4058,-0.2012
10,5299130.0,123.122972,1.0,1.98,4.89,-8.16,7.25,-29.87,30.69,3.31,3.44,-3.75,0.3113434187608135,0.3809827888286255,0.10221712681206263,-122.0899512562803,-47.982860599138895,-23.272776070440536,-0.1687,-0.875,-0.4066,-0.2017
11,5299130.0,123.122972,1.0,1.98,4.89,-8.16,7.25,-29.87,30.69,3.31,3.44,-3.75,0.3113434187608135,0.3809827888286255,0.10221712681206263,-122.0899512562803,-47.982860599138895,-23.272776070440536,-0.1687,-0.875,-0.4066,-0.2017
12,5299163.0,123.12613799999998,1.0,1.91,4.8,-8.37,7.25,-29.87,30.69,16.19,11.88,-10.31,0.15107429178433962,0.4161403126378991,-0.0192852632998477,-121.80654521371449,-48.49763058758104,-23.331277218076693,-0.16399999999999998,-0.8738,-0.4107,-0.2022
13,5299163.0,123.12613799999998,1.0,1.91,4.8,-8.37,7.25,-29.87,30.69,16.19,11.88,-10.31,0.15107429178433962,0.4161403126378991,-0.0192852632998477,-121.80654521371449,-48.49763058758104,-23.331277218076693,-0.16399999999999998,-0.8738,-0.4107,-0.2022
14,5299200.0,123.173324,1.0,2.03,3.87,-8.14,7.25,-30.69,32.0,30.12,24.0,-11.69,-0.21877605070060455,-0.10382374922036686,0.5709173453191774,-121.5243930799012,-49.164614087930325,-23.436594836002673,-0.1562,-0.8726,-0.41600000000000004,-0.2031
15,5299200.0,123.173324,1.0,2.03,3.87,-8.14,7.25,-30.69,32.0,30.12,24.0,-11.69,-0.21877605070060455,-0.10382374922036686,0.5709173453191774,-121.5243930799012,-49.164614087930325,-23.436594836002673,-0.1562,-0.8726,-0.41600000000000004,-0.2031
16,5299236.0,123.23343700000001,1.0,2.46,3.98,-8.55,8.06,-29.56,32.25,8.94,27.0,-4.25,-0.12537686891168948,-0.2577586545617816,0.06435349882839958,-121.03358960360973,-49.73231720183757,-24.080642561887807,-0.14800000000000002,-0.8705,-0.4205,-0.2086
17,5299236.0,123.23343700000001,1.0,2.46,3.98,-8.55,8.06,-29.56,32.25,8.94,27.0,-4.25,-0.12537686891168948,-0.2577586545617816,0.06435349882839958,-121.03358960360973,-49.73231720183757,-24.080642561887807,-0.14800000000000002,-0.8705,-0.4205,-0.2086
18,5299271.0,123.256305,1.0,2.57,3.99,-8.33,8.06,-29.56,32.25,6.25,34.38,-0.81,-0.015245727831502132,-0.21060869521826572,0.22180198110677551,-120.66212588661213,-49.9724050156561,-24.772390131710253,-0.1435,-0.8689,-0.4224,-0.2145
19,5299271.0,123.256305,1.0,2.57,3.99,-8.33,8.06,-29.56,32.25,6.25,34.38,-0.81,-0.015245727831502132,-0.21060869521826572,0.22180198110677551,-120.66212588661213,-49.9724050156561,-24.772390131710253,-0.1435,-0.8689,-0.4224,-0.2145
20,5299304.0,123.30889199999999,1.0,3.15,3.21,-9.21,5.75,-29.19,32.25,5.88,36.19,15.19,-0.7902831270083229,-0.9626171213937968,-0.3668214260553899,-120.31578829659293,-49.9724050156561,-26.041039726290627,-0.1353,-0.8674,-0.4224,-0.2253
21,5299304.0,123.30889199999999,1.0,3.15,3.21,-9.21,5.75,-29.19,32.25,5.88,36.19,15.19,-0.7902831270083229,-0.9626171213937968,-0.3668214260553899,-120.31578829659293,-49.9724050156561,-26.041039726290627,-0.1353,-0.8674,-0.4224,-0.2253
22,5299341.0,123.32948600000002,1.0,3.08,2.93,-8.19,6.19,-28.75,32.25,-27.19,19.56,30.56,-0.6194850267614396,-0.9381440782865744,0.6478551016526097,-120.52337099749846,-49.2528385760365,-26.94751777725,-0.1345,-0.8683,-0.4167,-0.233
23,5299341.0,123.32948600000002,1.0,3.08,2.93,-8.19,6.19,-28.75,32.25,-27.19,19.56,30.56,-0.6194850267614396,-0.9381440782865744,0.6478551016526097,-120.52337099749846,-49.2528385760365,-26.94751777725,-0.1345,-0.8683,-0.4167,-0.233
24,5299376.0,123.38865700000001,1.0,3.67,2.99,-8.41,4.0,-28.75,32.38,-50.88,33.56,57.0,-0.6865310833439147,-1.2563108700973205,0.26267503831459393,-120.98704033013556,-47.281416405631816,-28.943189564308163,-0.1392,-0.8703,-0.401,-0.2499
25,5299376.0,123.38865700000001,1.0,3.67,2.99,-8.41,4.0,-28.75,32.38,-50.88,33.56,57.0,-0.6865310833439147,-1.2563108700973205,0.26267503831459393,-120.98704033013556,-47.281416405631816,-28.943189564308163,-0.1392,-0.8703,-0.401,-0.2499
26,5299410.0,123.402932,1.0,4.19,4.06,-9.3,4.0,-28.75,32.38,-66.44,4.44,70.19,-0.6045444249200661,-0.9735158144315964,-1.1119805458766088,-122.11362560713808,-44.15989850900582,-30.722021736081228,-0.1512,-0.8751,-0.3759,-0.2649
27,5299410.0,123.402932,1.0,4.19,4.06,-9.3,4.0,-28.75,32.38,-66.44,4.44,70.19,-0.6045444249200661,-0.9735158144315964,-1.1119805458766088,-122.11362560713808,-44.15989850900582,-30.722021736081228,-0.1512,-0.8751,-0.3759,-0.2649
28,5299447.0,123.45818799999999,1.0,3.51,5.07,-7.66,2.06,-31.06,31.5,-57.81,-22.0,60.5,0.3120549137518745,0.2501859838039344,-0.018859081178003837,-123.26060567533968,-41.611404826079344,-31.209539394286914,-0.1649,-0.8799,-0.3552,-0.26899999999999996
29,5299447.0,123.45818799999999,1.0,3.51,5.07,-7.66,2.06,-31.06,31.5,-57.81,-22.0,60.5,0.3120549137518745,0.2501859838039344,-0.018859081178003837,-123.26060567533968,-41.611404826079344,-31.209539394286914,-0.1649,-0.8799,-0.3552,-0.26899999999999996
30,5299484.0,123.466578,1.0,3.51,5.02,-7.88,1.0,-33.25,29.06,-50.5,-25.44,63.56,-0.030221764567338275,0.16607697445200342,-0.17264882724749775,-124.94770072590693,-38.48899785121896,-31.507090202315183,-0.1768,-0.8868,-0.3296,-0.2715
31,5299484.0,123.466578,1.0,3.51,5.02,-7.88,1.0,-33.25,29.06,-50.5,-25.44,63.56,-0.030221764567338275,0.16607697445200342,-0.17264882724749775,-124.94770072590693,-38.48899785121896,-31.507090202315183,-0.1768,-0.8868,-0.3296,-0.2715
32,5299519.0,123.531618,1.0,3.75,6.62,-8.33,1.0,-33.25,29.06,-43.19,-33.25,50.63,0.4787099340317711,1.0501982494633468,-1.4158149892919418,-126.02359896120804,-36.39578793652754,-31.518996754873605,-0.1863,-0.8911,-0.3123,-0.2716
33,5299519.0,123.531618,1.0,3.75,6.62,-8.33,1.0,-33.25,29.06,-43.19,-33.25,50.63,0.4787099340317711,1.0501982494633468,-1.4158149892919418,-126.02359896120804,-36.39578793652754,-31.518996754873605,-0.1863,-0.8911,-0.3123,-0.2716
34,5299552.0,123.55113700000001,1.0,3.15,6.65,-7.72,-0.5,-34.06,27.75,-17.56,-49.44,20.25,0.5101336920816029,1.4376057933135362,-0.748749243952572,-127.42938014555916,-34.75907767623433,-30.34191613696452,-0.1959,-0.8966,-0.2987,-0.2617
35,5299552.0,123.55113700000001,1.0,3.15,6.65,-7.72,-0.5,-34.06,27.75,-17.56,-49.44,20.25,0.5101336920816029,1.4376057933135362,-0.748749243952572,-127.42938014555916,-34.75907767623433,-30.34191613696452,-0.1959,-0.8966,-0.2987,-0.2617
36,5299589.0,123.559399,1.0,3.38,6.65,-8.9,-0.5,-34.38,27.75,11.19,-48.38,-6.63,0.18059189802005735,0.9700541101678728,-1.7641443370244012,-128.18484420355122,-34.63902408126335,-29.12074488446725,-0.1978,-0.8995,-0.2977,-0.2514
37,5299589.0,123.559399,1.0,3.38,6.65,-8.9,-0.5,-34.38,27.75,11.19,-48.38,-6.63,0.18059189802005735,0.9700541101678728,-1.7641443370244012,-128.18484420355122,-34.63902408126335,-29.12074488446725,-0.1978,-0.8995,-0.2977,-0.2514
38,5299625.0,123.60681000000001,1.0,2.47,6.25,-7.89,0.56,-35.06,27.37,58.56,-79.81,-34.63,0.5372522449274129,1.355600507076498,-0.4544029328395158,-129.78141812262746,-35.39602326525133,-25.86464777060069,-0.1938,-0.9055,-0.304,-0.2238
39,5299625.0,123.60681000000001,1.0,2.47,6.25,-7.89,0.56,-35.06,27.37,58.56,-79.81,-34.63,0.5372522449274129,1.355600507076498,-0.4544029328395158,-129.78141812262746,-35.39602326525133,-25.86464777060069,-0.1938,-0.9055,-0.304,-0.2238
40,5299660.0,123.627257,1.0,1.96,6.08,-7.38,0.56,-35.06,27.37,66.06,-58.88,-56.88,0.858070705454486,1.6034330123503988,0.21680551537222392,-130.46082634681812,-36.80615463747225,-23.296175790566195,-0.1871,-0.9079999999999999,-0.3157,-0.2019
41,5299660.0,123.627257,1.0,1.96,6.08,-7.38,0.56,-35.06,27.37,66.06,-58.88,-56.88,0.858070705454486,1.6034330123503988,0.21680551537222392,-130.46082634681812,-36.80615463747225,-23.296175790566195,-0.1871,-0.9079999999999999,-0.3157,-0.2019
42,5299697.0,123.68053400000001,1.0,1.26,4.56,-7.15,2.75,-33.56,29.06,85.5,-38.25,-76.62,0.3433789389260218,0.9977035209267048,1.2983964430923027,-130.3242488651211,-39.92438520696097,-20.075850034388896,-0.1715,-0.9075,-0.3414,-0.1743
43,5299697.0,123.68053400000001,1.0,1.26,4.56,-7.15,2.75,-33.56,29.06,85.5,-38.25,-76.62,0.3433789389260218,0.9977035209267048,1.2983964430923027,-130.3242488651211,-39.92438520696097,-20.075850034388896,-0.1715,-0.9075,-0.3414,-0.1743
44,5299732.0,123.703148,1.0,1.23,3.95,-7.67,6.19,-31.25,30.69,67.94,-17.87,-80.37,0.14353231840310865,0.5102596584268717,1.1081826893437157,-129.27076347961943,-42.75363018855425,-18.332536130219392,-0.1593,-0.9036,-0.3645,-0.1593
45,5299732.0,123.703148,1.0,1.23,3.95,-7.67,6.19,-31.25,30.69,67.94,-17.87,-80.37,0.14353231840310865,0.5102596584268717,1.1081826893437157,-129.27076347961943,-42.75363018855425,-18.332536130219392,-0.1593,-0.9036,-0.3645,-0.1593
46,5299767.0,123.77253200000001,1.0,1.12,4.16,-7.9,6.19,-31.25,30.69,39.69,-6.69,-89.69,0.4649061761176345,0.6263230291456741,0.8421878459960297,-127.17120439382437,-46.182918527144956,-16.801965875210325,-0.1508,-0.8956,-0.3922,-0.1461
47,5299767.0,123.77253200000001,1.0,1.12,4.16,-7.9,6.19,-31.25,30.69,39.69,-6.69,-89.69,0.4649061761176345,0.6263230291456741,0.8421878459960297,-127.17120439382437,-46.182918527144956,-16.801965875210325,-0.1508,-0.8956,-0.3922,-0.1461
48,5299802.0,123.77628899999999,1.0,1.11,3.69,-7.9,8.38,-28.25,31.5,37.81,25.69,-102.87,0.3503270786742981,0.2962056752699165,1.0289661861522124,-123.79346416819727,-50.42795316020507,-16.327188391573927,-0.1422,-0.8821,-0.426,-0.142
49,5299802.0,123.77628899999999,1.0,1.11,3.69,-7.9,8.38,-28.25,31.5,37.81,25.69,-102.87,0.3503270786742981,0.2962056752699165,1.0289661861522124,-123.79346416819727,-50.42795316020507,-16.327188391573927,-0.1422,-0.8821,-0.426,-0.142
50,5299838.0,123.84536200000001,1.0,1.48,2.32,-8.42,11.5,-26.75,33.19,21.19,62.44,-101.25,-0.6573777762742314,-0.7631087053436365,1.0058137009265151,-120.54647637591215,-53.962642188164594,-17.114782424924247,-0.1338,-0.8684,-0.4537,-0.1488
51,5299838.0,123.84536200000001,1.0,1.48,2.32,-8.42,11.5,-26.75,33.19,21.19,62.44,-101.25,-0.6573777762742314,-0.7631087053436365,1.0058137009265151,-120.54647637591215,-53.962642188164594,-17.114782424924247,-0.1338,-0.8684,-0.4537,-0.1488
52,5299873.0,123.848867,1.0,2.11,2.86,-9.23,11.5,-26.75,33.19,-4.38,80.5,-81.19,-0.5015370273218549,-0.8593794710770344,-0.033803624448243134,-116.55397754456402,-57.69761729678852,-19.23849904872923,-0.1252,-0.8506,-0.4825,-0.1671
53,5299873.0,123.848867,1.0,2.11,2.86,-9.23,11.5,-26.75,33.19,-4.38,80.5,-81.19,-0.5015370273218549,-0.8593794710770344,-0.033803624448243134,-116.55397754456402,-57.69761729678852,-19.23849904872923,-0.1252,-0.8506,-0.4825,-0.1671
