TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
613122.0,503.659727,1.0,-1.75,-2.08,-9.25,23.5,-12.69,31.75,-4.31,-1.25,0.63,-0.3139863913251999,0.06605965225119925,0.17086001326787503,-133.3865649159552,-44.023904316328505,12.607573156584117,0.0634,-0.9184,-0.3748,0.1098
613158.0,503.676877,1.0,-1.64,-2.13,-9.48,23.19,-13.5,31.75,2.69,1.56,1.75,-0.22259234600782907,-0.041922198113131415,-0.044522274242501325,-133.5025517023973,-43.937396530489515,12.561458728935325,0.0632,-0.9188,-0.3741,0.1094
613193.0,503.736957,1.0,-1.51,-1.9,-9.5,23.19,-13.5,31.75,-3.5,0.56,0.06,0.028030740214144312,0.030981027438923336,0.00163319973179199,-133.5025517023973,-43.91268486070204,12.561458728935325,0.0632,-0.9188,-0.3739,0.1094
613226.0,503.746931,1.0,-1.65,-2.08,-9.44,23.87,-12.69,32.19,2.06,1.25,-0.31,-0.21268012775714829,-0.002075608665724926,0.0027088100955108274,-133.5025517023973,-43.937396530489515,12.526874248925028,0.063,-0.9188,-0.3741,0.1091
613261.0,503.799791,1.0,-1.46,-1.93,-9.56,23.5,-13.06,31.25,1.81,3.81,-0.31,0.04575313982534379,-0.00980730375692207,-0.054785517559764685,-133.5025517023973,-43.937396530489515,12.469235993000284,0.0636,-0.9188,-0.3741,0.1086
613296.0,503.825745,1.0,-1.53,-2.13,-9.55,23.5,-13.06,31.25,4.38,1.75,-4.31,-0.13440441876306353,-0.065351016917649,-0.09577216312780656,-133.3865649159552,-44.03626472561431,12.423127669242316,0.0654,-0.9184,-0.3749,0.1082
613330.0,503.88869,1.0,-1.61,-1.89,-9.55,24.25,-13.06,30.06,14.25,6.06,-7.38,-0.010779146522661875,0.21651448900779735,-0.05842502688398099,-133.21309386328863,-44.15989850900582,12.400074265032764,0.0682,-0.9178,-0.3759,0.108
613365.0,503.910663,1.0,-1.26,-2.02,-10.08,22.75,-13.06,30.87,25.56,9.06,-20.31,0.355083918687061,0.08793661904753597,-0.5442235168448644,-132.49673400768697,-44.67975404839127,12.434654560583265,0.0776,-0.9153,-0.3801,0.1083
613402.0,503.92275,1.0,-0.25,-4.76,-11.23,23.19,-12.0,33.0,67.12,-3.81,-32.19,-0.3104546249682825,-2.193118308233933,-2.190301696657153,-131.34342588798637,-45.33714998751985,12.976563032466053,0.0914,-0.9112,-0.3854,0.113
613435.0,503.971095,1.0,0.14,-6.85,-11.55,23.19,-12.0,33.0,38.38,-74.19,2.19,-0.7880814302437059,-3.9369022627021915,-3.008354027827517,-130.0792914251156,-45.53591791274641,15.725436142775802,0.0981,-0.9066,-0.387,0.1368
613472.0,503.992247,1.0,-2.03,-8.3,-7.35,23.87,-9.69,32.56,-6.13,-137.38,74.87,-4.085383985489947,-4.210591437499822,0.18303542762878955,-130.0792914251156,-44.432083684823404,19.447737797457524,0.0822,-0.9066,-0.3781,0.1689
613509.0,504.035077,1.0,-2.55,-5.33,-6.48,25.75,-9.69,29.69,-127.44,-105.0,171.69,-2.496827976569819,-2.891460542574258,1.9131649657356995,-133.12658560187518,-40.05852194281655,22.99205586322248,0.0354,-0.9175,-0.3425,0.1993
613543.0,504.083305,1.0,-4.48,1.58,-3.89,25.75,-9.69,29.69,-151.25,-73.12,180.0,-0.8724011940288472,3.19505762411875,4.63659942624178,-136.3735243727286,-35.865440443720345,23.94005793030564,-0.0164,-0.9284,-0.3079,0.2074
613578.0,504.106275,1.0,-5.15,3.06,-2.24,27.56,-15.0,25.87,-84.12,25.62,142.94,-1.6349201171704908,4.550208640597133,5.620203113019773,-140.40650617828152,-30.94787313807167,22.921897728102717,-0.0635,-0.9409,-0.2668,0.1987
613613.0,504.175303,1.0,-3.78,7.36,-2.15,26.5,-22.06,22.56,-40.5,171.88,104.69,0.8391451864884796,7.639110849563495,6.062278118886351,-146.5113892939378,-27.537057504249983,16.651395613206024,-0.0734,-0.9576,-0.238,0.1448
613650.0,504.180268,1.0,1.67,8.01,-12.55,21.37,-25.5,24.69,7.81,319.31,-37.13,6.61088765793561,4.47310214226737,-2.871639379841346,-150.03285782765784,-28.11552830000698,7.9131051126258125,-0.0557,-0.966,-0.2429,0.069
613685.0,504.223179,1.0,4.01,3.22,-16.68,21.37,-25.5,24.69,133.5,180.19,-162.0,5.5159400628656705,0.3290220371859047,-6.750434577965999,-146.35265556905202,-33.6081640231361,1.432431792389882,-0.0004,-0.9572,-0.2891,0.0125
613722.0,504.249314,1.0,0.84,-8.46,-8.13,15.25,-25.06,29.69,207.75,-8.06,-165.06,-3.8607110822533155,-6.443635105135069,0.7541046910143852,-140.71214769326966,-38.61039417078351,3.335085177891311,0.0524,-0.9418,-0.3306,0.0291
613758.0,504.283166,1.0,1.54,-9.22,-11.67,15.38,-17.56,33.38,0.37,15.38,-15.25,-3.431941730089755,-6.413317591058335,-3.257041416957545,-137.87852272532075,-40.85232569399261,3.782208130568333,0.0792,-0.9332,-0.349,0.033
613793.0,504.324396,1.0,1.87,-6.03,-13.24,15.38,-17.56,33.38,-43.31,-78.69,36.69,-0.7977170530719552,-4.552164426909599,-4.114443582532122,-138.68306126823978,-40.26593689865936,4.837200229263812,0.0645,-0.9357,-0.3442,0.0422
613828.0,504.360411,1.0,-0.39,-5.37,-9.19,17.25,-14.19,33.38,-77.12,-92.81,84.75,-2.2466841297364217,-3.8640371263972932,0.13883082983479156,-140.88293936908892,-38.11295365085032,7.694875241065197,0.0296,-0.9423,-0.3265,0.0671
613863.0,504.397837,1.0,-1.46,-3.68,-6.55,18.69,-15.69,31.75,-89.56,-64.12,129.0,-2.268099789091346,-2.67061305384146,3.002236045560176,-144.9174197897038,-33.763809904650955,9.22311622194562,-0.009,-0.9535,-0.2904,0.0804
613900.0,504.4219,1.0,-1.57,0.66,-6.44,19.75,-19.5,29.25,-119.69,-45.56,148.25,-0.1263447024144443,0.516760377349246,3.1665373707915396,-148.30838490049834,-29.724970780047894,9.53355259965066,-0.0438,-0.962,-0.2565,0.0831
613935.0,504.473237,1.0,-3.01,3.82,-4.48,19.75,-19.5,29.25,-93.25,3.81,127.75,-0.5585702887057886,3.8041817819915504,4.4271425688183355,-152.0020244138963,-24.93666734562011,8.522006076442151,-0.0797,-0.9703,-0.2159,0.0743
613971.0,504.493435,1.0,-2.76,4.0,-3.2,17.87,-24.25,28.0,-24.31,131.94,95.94,-0.8132329653532243,4.073330220314912,5.731820793722506,-155.0021140741398,-22.337582426465428,5.307486603594609,-0.0853,-0.9763,-0.1937,0.0463
614008.0,504.549004,1.0,0.1,6.57,-4.74,15.25,-28.0,25.87,-21.81,276.44,24.87,1.9204311442879576,5.391997990563745,4.0724716028967665,-157.33304425296922,-20.52986483879688,-3.793673550039814,-0.0759,-0.9805,-0.1782,-0.0331
614043.0,504.5631,1.0,4.27,5.86,-13.28,15.25,-28.0,25.87,79.75,172.44,-60.06,3.5593663574756698,2.713856569835258,-4.646612387835917,-154.89643727544527,-22.15072645927377,-9.683046840720888,-0.0565,-0.9761,-0.1921,-0.0844
614078.0,504.602087,1.0,2.24,4.11,-7.43,7.75,-28.69,27.56,35.31,155.56,-80.37,1.8290888692782135,2.694483635754181,1.6513577400662367,-150.84131999821054,-25.2653784326321,-13.899637842978935,-0.0308,-0.9678,-0.2187,-0.121
614113.0,504.648463,1.0,5.95,4.13,-12.47,4.06,-26.5,31.25,75.75,239.81,-113.06,2.6752529396735545,1.7800742996997547,-4.251609394260598,-144.99354106549774,-28.517345406099263,-19.878046180611584,-0.0044,-0.9537,-0.2463,-0.1726
