TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
870821.0,306.543249,1.0,-6.71,-2.15,-6.23,13.0,-20.56,31.69,15.31,-12.75,-5.69,-0.8545336650298845,-0.5123995321366528,0.45428565001893695,-135.7608376875957,11.904546342091734,38.586111307499074,0.1477,-0.9264,0.1037,0.3304
870856.0,306.584274,1.0,-6.39,-2.08,-7.24,16.0,-20.56,30.87,-2.38,18.62,0.69,-0.12296146070732439,-0.08378941033753234,-0.0702908125135604,-136.15815825603804,11.950632395319573,38.11295365085032,0.1478,-0.9277,0.1041,0.3265
870893.0,306.605253,1.0,-6.02,-1.58,-7.64,16.0,-18.69,30.75,5.75,1.31,-4.13,0.21206179547833193,0.5512362540726334,-0.029892501666655136,-136.34269592729157,11.950632395319573,37.919033262141134,0.1478,-0.9283,0.1041,0.3249
870928.0,306.650163,1.0,-6.17,-2.31,-7.22,16.0,-18.69,30.75,11.81,4.0,-3.75,0.04666203402025859,-0.23355625613178943,0.035433385381184124,-136.28110106832045,11.939110700430108,37.810002605741936,0.1509,-0.9281,0.104,0.324
870963.0,306.686203,1.0,-6.12,-1.77,-7.57,14.88,-18.25,29.19,1.0,15.25,-0.37,0.05065832767688416,0.38640072805235903,-0.07972083115931028,-136.65191882638644,12.019765115233206,37.35004092959612,0.1512,-0.9293,0.1047,0.3202
870998.0,306.713123,1.0,-5.94,-1.9,-7.9,14.5,-18.69,29.56,4.56,0.94,-2.44,0.3780918506429538,0.423270534893744,-0.24230460268221954,-136.7450958533554,12.03128766143814,37.156559865314904,0.1528,-0.9296,0.1048,0.3186
871032.0,306.750241,1.0,-6.38,-1.85,-7.06,14.5,-19.37,31.25,6.06,-21.62,-2.81,-0.3722623891659089,0.19246516625744758,0.1218744283416644,-136.21958862710648,11.962154211464537,37.640469908070976,0.1552,-0.9279,0.1042,0.3226
871067.0,306.779162,1.0,-6.44,-2.05,-6.96,14.5,-19.37,31.25,8.25,-16.69,-1.75,-0.3218583681240368,0.045503221238081704,0.11066956232761882,-135.54829362030736,11.858462221253813,38.24633966792924,0.1584,-0.9257,0.1033,0.3276
871104.0,306.81333,1.0,-6.41,-2.1,-7.62,15.69,-18.25,31.25,0.56,-10.81,-1.44,0.14265321569316702,0.2721520331573635,-0.3652762350304499,-135.24632190274463,11.800859775906506,38.53755098296754,0.1595,-0.9247,0.1028,0.33
871139.0,306.852698,1.0,-6.5,-2.69,-7.62,15.25,-19.37,30.5,2.69,-31.87,-3.38,0.42127438026993635,-0.2037826685994507,-0.5534417235566327,-134.29273249552642,11.570479767497385,39.57102458450509,0.1615,-0.9215,0.1008,0.3385
871174.0,306.910542,1.0,-6.92,-1.78,-6.31,15.25,-19.37,30.5,6.88,-39.94,-6.13,-0.7267226314753836,0.21481087969048318,0.30419607993976605,-133.06899702903368,11.34014667578332,40.91347187505044,0.1635,-0.9173,0.0988,0.3495
871206.0,306.939464,1.0,-6.32,-2.09,-7.45,16.0,-17.87,31.25,30.81,-28.25,-4.44,0.6491885983204431,0.6131380660335093,-0.14400906740812225,-131.6782993972313,11.397725602729446,41.83213929656367,0.1741,-0.9124,0.0993,0.357
871243.0,306.967389,1.0,-6.28,-2.54,-7.93,17.87,-17.87,30.5,23.62,-59.69,-4.13,1.317937411708464,0.5818045262273054,-0.5228923166798953,-130.18802216268048,11.248026360967865,43.049117635330035,0.1817,-0.907,0.098,0.3669
871280.0,307.000302,1.0,-7.6,-2.21,-5.26,17.87,-17.87,30.5,11.06,-91.56,-1.69,-0.9263045173420061,0.002523019539628857,0.34865583762475616,-127.14545121783674,10.753003071870054,46.158005222618215,0.1889,-0.8955,0.0937,0.392
871313.0,307.027231,1.0,-7.58,-3.05,-5.59,18.69,-17.56,30.0,12.06,-33.25,-2.44,-0.2156048531816368,-0.4939204661899211,-0.07851854284049509,-125.74649376545207,10.591876570929834,47.45660010468906,0.1935,-0.89,0.0923,0.4024
871350.0,307.079091,1.0,-7.15,-2.86,-6.77,20.87,-16.75,28.75,4.06,-20.37,2.0,0.9523013100644966,0.2515290369765501,-0.39946852559076795,-124.87336158426493,10.534336497867198,48.284063664687984,0.196,-0.8865,0.0918,0.409
871385.0,307.09298,1.0,-7.81,-2.0,-5.08,21.69,-16.75,28.0,5.31,-53.75,-4.0,-0.6953448115868146,0.4092177485692528,0.3118337075562554,-123.52645816564731,10.258180960550504,49.707058379108084,0.1978,-0.881,0.0894,0.4203
871419.0,307.151023,1.0,-7.89,-2.89,-5.38,21.69,-16.75,28.0,17.12,-47.94,-8.44,0.02749340582778137,-0.0628242267412526,-0.17051879826989413,-121.68883049333888,9.867062460142211,51.40520334224811,0.2048,-0.8733,0.086,0.4337
871454.0,307.171964,1.0,-8.61,-2.21,-3.43,23.06,-16.37,27.56,0.06,-30.94,-8.56,-1.9042583930147767,-0.1762183323966791,0.4726344079860212,-120.75479321636242,9.51055493545105,52.360941896715254,0.2068,-0.8693,0.0829,0.4412
871491.0,307.214849,1.0,-8.55,-2.64,-1.54,23.06,-16.75,26.69,11.06,88.69,-29.56,-3.500745962452044,-1.4070704781432295,1.5477983621563016,-123.09201996316365,9.372576979838527,49.58080290531658,0.2111,-0.8792,0.0817,0.4193
