TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
970227.0,406.106469,1.0,-4.34,-2.9,-8.19,10.5,-15.25,34.88,-4.81,22.0,2.63,0.15485428524359568,-0.10564524788838342,0.09652336684323615,-144.99354106549774,12.088902226339817,25.62955536451614,0.1735,-0.9537,0.1053,0.2218
970260.0,406.148353,1.0,-3.85,-2.73,-9.31,10.5,-15.25,34.88,-1.75,17.06,2.06,0.8593269480065278,0.4811513562398775,-0.5847671588296031,-145.53094905314887,12.273289521851868,24.960139762282665,0.1719,-0.9551,0.1069,0.2161
970297.0,406.174672,1.0,-4.15,-2.96,-8.58,10.5,-15.69,35.0,4.75,-13.56,-0.31,0.41973610650425885,-0.011548390877343412,-0.16451784712627138,-145.29964361056955,12.273289521851868,25.183180957237056,0.1732,-0.9545,0.1069,0.218
970334.0,406.218555,1.0,-4.41,-2.93,-8.03,10.88,-15.25,34.88,-0.25,-4.06,0.69,0.010963644818573037,-0.20908641014861012,0.19051446270730565,-145.108024588444,12.204140573704523,25.429813082479118,0.1736,-0.954,0.1063,0.2201
970366.0,406.261561,1.0,-4.42,-3.01,-8.1,10.88,-15.25,34.88,0.19,11.56,1.19,0.02117275254284756,-0.270173975715853,0.10443078286232321,-145.26123786330908,12.273289521851868,25.230149327633615,0.1733,-0.9544,0.1069,0.2184
970401.0,406.299587,1.0,-3.89,-2.82,-9.33,9.38,-15.25,33.69,0.0,4.25,1.94,0.8618266850226952,0.4238713830694386,-0.6437561076877572,-145.41510886588998,12.388547751922632,24.983613243143306,0.1731,-0.9548,0.1079,0.2163
970436.0,406.337491,1.0,-4.35,-2.92,-8.16,9.75,-15.25,34.5,1.56,-12.88,-0.56,0.09996992437220831,-0.14267653238585914,0.11107629746298286,-145.108024588444,12.353968967121855,25.335843929176026,0.174,-0.954,0.1076,0.2193
970473.0,406.357873,1.0,-4.49,-2.94,-7.94,9.75,-15.25,34.5,-1.0,2.06,0.88,-0.09302889773803003,-0.2653910010292704,0.2270772934144727,-145.06982302382067,12.365495103087909,25.382826336621633,0.1738,-0.9539,0.1077,0.2197
970506.0,406.407728,1.0,-4.17,-2.82,-8.57,9.75,-15.69,34.06,-2.94,18.81,1.44,0.3264950729681657,0.08546722790809352,-0.12674299133388622,-145.4536804163923,12.469235993000284,24.94840342099723,0.1725,-0.9549,0.1086,0.216
970543.0,406.414708,1.0,-4.05,-2.82,-8.71,9.75,-14.88,33.69,1.12,7.63,0.5,0.41627356471331356,0.1315899906103688,-0.19476991887612094,-145.76376947074462,12.561458728935325,24.526071134585152,0.172,-0.9557,0.1094,0.2124
