TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
618489.0,563.371014,1.0,4.59,3.29,-7.94,-23.25,-28.75,22.19,1.56,0.56,1.12,-0.017387309393200434,-0.3327248692703122,0.06884779196346891,-138.4239905330992,18.065616320883315,-25.112736460930662,-0.2322,-0.9349,0.157,-0.2174,0
618489.0,563.371014,1.0,4.59,3.29,-7.94,-23.25,-28.75,22.19,1.56,0.56,1.12,-0.017387309393200434,-0.3327248692703122,0.06884779196346891,-138.4239905330992,18.065616320883315,-25.112736460930662,-0.2322,-0.9349,0.157,-0.2174,0
618522.0,563.41706,1.0,4.61,3.56,-8.01,-21.75,-28.0,23.0,-1.31,2.25,2.81,-0.14594614117009957,-0.1341384398689649,-0.09519359616061784,-138.3594636167184,18.158446707979895,-25.183180957237056,-0.2321,-0.9347,0.1578,-0.218,0
618522.0,563.41706,1.0,4.61,3.56,-8.01,-21.75,-28.0,23.0,-1.31,2.25,2.81,-0.14594614117009957,-0.1341384398689649,-0.09519359616061784,-138.3594636167184,18.158446707979895,-25.183180957237056,-0.2321,-0.9347,0.1578,-0.218,0
618559.0,563.449568,1.0,4.76,3.79,-7.9,-22.5,-28.0,22.56,-2.25,-0.5,1.63,-0.08061919018591573,0.13671824082978357,-0.16363127330408922,-138.26285199839916,18.228077382152183,-25.218406831432247,-0.2325,-0.9344,0.1584,-0.2183,0
618559.0,563.449568,1.0,4.76,3.79,-7.9,-22.5,-28.0,22.56,-2.25,-0.5,1.63,-0.08061919018591573,0.13671824082978357,-0.16363127330408922,-138.26285199839916,18.228077382152183,-25.218406831432247,-0.2325,-0.9344,0.1584,-0.2183,0
618594.0,563.489545,1.0,4.65,3.46,-7.92,-22.5,-28.0,22.56,1.12,0.69,2.88,-0.058138952188452664,-0.1651491923013526,-0.006088945193674533,-138.23069557304194,18.30932175034793,-25.241892093139466,-0.2322,-0.9343,0.1591,-0.2185,0
618594.0,563.489545,1.0,4.65,3.46,-7.92,-22.5,-28.0,22.56,1.12,0.69,2.88,-0.058138952188452664,-0.1651491923013526,-0.006088945193674533,-138.23069557304194,18.30932175034793,-25.241892093139466,-0.2322,-0.9343,0.1591,-0.2185,0
618627.0,563.499509,1.0,4.6,3.51,-7.88,-22.19,-28.37,23.75,-2.56,2.81,4.56,-0.12346665185453498,-0.11696659200938786,0.0319083255497965,-138.1343678726239,18.437010245615284,-25.312354349514578,-0.2325,-0.934,0.1602,-0.2191,0
618627.0,563.499509,1.0,4.6,3.51,-7.88,-22.19,-28.37,23.75,-2.56,2.81,4.56,-0.12346665185453498,-0.11696659200938786,0.0319083255497965,-138.1343678726239,18.437010245615284,-25.312354349514578,-0.2325,-0.934,0.1602,-0.2191,0
618661.0,563.558626,1.0,4.77,3.47,-7.96,-22.19,-28.37,23.75,-0.88,1.37,4.69,-0.014151248409663919,-0.15648298519191717,-0.09944473089743155,-137.97429037596618,18.599556301853195,-25.41806598879087,-0.2325,-0.9335,0.1616,-0.22,0
618661.0,563.558626,1.0,4.77,3.47,-7.96,-22.19,-28.37,23.75,-0.88,1.37,4.69,-0.014151248409663919,-0.15648298519191717,-0.09944473089743155,-137.97429037596618,18.599556301853195,-25.41806598879087,-0.2325,-0.9335,0.1616,-0.22,0
618698.0,563.613299,1.0,4.84,3.51,-7.83,-21.75,-27.69,22.19,-2.13,2.69,8.06,0.047113832711165426,-0.03782902280452216,-0.04479401860970533,-137.81479293008655,18.820214993044136,-25.512050354420897,-0.2324,-0.933,0.1635,-0.2208,0
618698.0,563.613299,1.0,4.84,3.51,-7.83,-21.75,-27.69,22.19,-2.13,2.69,8.06,0.047113832711165426,-0.03782902280452216,-0.04479401860970533,-137.81479293008655,18.820214993044136,-25.512050354420897,-0.2324,-0.933,0.1635,-0.2208,0
618731.0,563.620138,1.0,4.72,3.15,-7.97,-21.75,-27.69,22.19,-2.06,5.0,9.63,-0.01152443610186038,-0.4246548857318315,0.03212518211772242,-137.5291383748013,19.145524872704485,-25.770597576108933,-0.2319,-0.9321,0.1663,-0.223,0
618731.0,563.620138,1.0,4.72,3.15,-7.97,-21.75,-27.69,22.19,-2.06,5.0,9.63,-0.01152443610186038,-0.4246548857318315,0.03212518211772242,-137.5291383748013,19.145524872704485,-25.770597576108933,-0.2319,-0.9321,0.1663,-0.223,0
618768.0,563.637287,1.0,4.82,3.24,-7.96,-22.5,-28.0,23.0,-3.69,13.81,20.56,-0.044674228595445065,-0.31404307825486333,-0.04174992883613626,-137.11973135242658,19.59889535760717,-26.15866922824563,-0.2314,-0.9308,0.1702,-0.2263,0
