TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
256452.0,214.008287,1.0,6.78,-2.11,-7.88,-26.69,-7.06,32.19,-16.44,-11.0,2.06,-0.2423020329017039,-0.08832432939071255,-0.7975184510238424,-136.77619735313192,-3.2777655386010047,-40.9501654253067,0.1118,-0.9297,-0.0286,-0.3498,0
256452.0,214.008287,1.0,6.78,-2.11,-7.88,-26.69,-7.06,32.19,-16.44,-11.0,2.06,-0.2423020329017039,-0.08832432939071255,-0.7975184510238424,-136.77619735313192,-3.2777655386010047,-40.9501654253067,0.1118,-0.9297,-0.0286,-0.3498,0
256489.0,214.011153,1.0,6.96,-1.78,-8.07,-26.56,-8.56,32.5,-19.37,-14.63,1.31,-0.11286453887903442,0.193602174662437,-0.9954183109222008,-137.30822333899698,-3.094348134689141,-40.58342649226998,0.1072,-0.9314,-0.027,-0.3468,0
256489.0,214.011153,1.0,6.96,-1.78,-8.07,-26.56,-8.56,32.5,-19.37,-14.63,1.31,-0.11286453887903442,0.193602174662437,-0.9954183109222008,-137.30822333899698,-3.094348134689141,-40.58342649226998,0.1072,-0.9314,-0.027,-0.3468,0
256526.0,214.05391,1.0,6.83,-1.6,-7.84,-26.56,-7.06,31.25,-18.0,-20.5,0.37,0.08937924667795072,0.20382001149070272,-0.711190498561443,-138.23069557304194,-2.796311555732279,-39.9000028418168,0.101,-0.9343,-0.0244,-0.3412,0
256526.0,214.05391,1.0,6.83,-1.6,-7.84,-26.56,-7.06,31.25,-18.0,-20.5,0.37,0.08937924667795072,0.20382001149070272,-0.711190498561443,-138.23069557304194,-2.796311555732279,-39.9000028418168,0.101,-0.9343,-0.0244,-0.3412,0
256561.0,214.09346,1.0,6.33,-1.44,-7.68,-26.56,-7.06,31.25,-12.81,-21.19,2.19,-0.06574207204860584,0.2496548408110456,-0.24612327111391252,-138.94369485234358,-2.681687249969397,-39.2910517001401,0.0975,-0.9365,-0.0234,-0.3362,0
256561.0,214.09346,1.0,6.33,-1.44,-7.68,-26.56,-7.06,31.25,-12.81,-21.19,2.19,-0.06574207204860584,0.2496548408110456,-0.24612327111391252,-138.94369485234358,-2.681687249969397,-39.2910517001401,0.0975,-0.9365,-0.0234,-0.3362,0
256593.0,214.126986,1.0,6.45,-1.41,-8.0,-25.87,-9.0,32.75,-7.94,-17.44,3.38,-0.03606041224126536,0.29112805314575796,-0.5617898104700672,-139.73527758064992,-2.509755787270372,-38.56183024539064,0.0946,-0.9389,-0.0219,-0.3302,0
256593.0,214.126986,1.0,6.45,-1.41,-8.0,-25.87,-9.0,32.75,-7.94,-17.44,3.38,-0.03606041224126536,0.29112805314575796,-0.5617898104700672,-139.73527758064992,-2.509755787270372,-38.56183024539064,0.0946,-0.9389,-0.0219,-0.3302,0
256628.0,214.163265,1.0,6.47,-1.37,-7.92,-24.37,-9.38,33.69,-6.19,-23.56,2.94,0.14535250565998667,0.2905226030739786,-0.5063839505987033,-140.3726857342126,-2.4065996467302937,-37.94326713356112,0.0933,-0.9408,-0.021,-0.3251,0
256628.0,214.163265,1.0,6.47,-1.37,-7.92,-24.37,-9.38,33.69,-6.19,-23.56,2.94,0.14535250565998667,0.2905226030739786,-0.5063839505987033,-140.3726857342126,-2.4065996467302937,-37.94326713356112,0.0933,-0.9408,-0.021,-0.3251,0
256665.0,214.203634,1.0,5.81,-1.46,-7.5,-24.0,-9.0,34.06,-3.63,-29.19,3.31,0.05303267412202921,0.0832841308104042,0.20831934883827152,-141.46907086921098,-2.337829975144579,-36.86654380200173,0.0922,-0.944,-0.0204,-0.3162,0
256665.0,214.203634,1.0,5.81,-1.46,-7.5,-24.0,-9.0,34.06,-3.63,-29.19,3.31,0.05303267412202921,0.0832841308104042,0.20831934883827152,-141.46907086921098,-2.337829975144579,-36.86654380200173,0.0922,-0.944,-0.0204,-0.3162,0
256700.0,214.211612,1.0,5.0,-1.31,-7.19,-24.0,-9.0,34.06,-4.44,-25.69,2.75,-0.27254771073249545,0.13592961201097586,0.9568228329897277,-142.27600676906908,-2.2919839967771853,-36.07025258875129,0.0912,-0.9463,-0.02,-0.3096,0
256700.0,214.211612,1.0,5.0,-1.31,-7.19,-24.0,-9.0,34.06,-4.44,-25.69,2.75,-0.27254771073249545,0.13592961201097586,0.9568228329897277,-142.27600676906908,-2.2919839967771853,-36.07025258875129,0.0912,-0.9463,-0.02,-0.3096,0
256737.0,214.272777,1.0,5.1,-1.05,-7.49,-24.37,-9.0,34.25,-6.69,-14.5,2.88,-0.2246989789042113,0.42057725809860946,0.6970273327952992,-143.02758111671,-2.1773706400327653,-35.335886110848904,0.0896,-0.9484,-0.019,-0.3035,0
256737.0,214.272777,1.0,5.1,-1.05,-7.49,-24.37,-9.0,34.25,-6.69,-14.5,2.88,-0.2246989789042113,0.42057725809860946,0.6970273327952992,-143.02758111671,-2.1773706400327653,-35.335886110848904,0.0896,-0.9484,-0.019,-0.3035,0
256772.0,214.28993,1.0,5.3,-1.32,-7.68,-23.25,-8.25,34.38,-3.06,-10.31,0.69,-0.14072751074030418,0.17486968141136217,0.3851630492982192,-143.39070307393442,-2.1315259137202647,-35.01131860953798,0.0886,-0.9494,-0.0186,-0.3008,0
256772.0,214.28993,1.0,5.3,-1.32,-7.68,-23.25,-8.25,34.38,-3.06,-10.31,0.69,-0.14072751074030418,0.17486968141136217,0.3851630492982192,-143.39070307393442,-2.1315259137202647,-35.01131860953798,0.0886,-0.9494,-0.0186,-0.3008,0
