TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
149846.0,54.351971,1.0,4.47,0.35,-8.79,-8.88,-14.56,41.0,-4.06,7.69,2.25,0.14602930800045644,0.1053376818442962,-0.05920421613296156,-136.3735243727286,-33.919519970596944,-25.688318141008548,0.06,-0.9284,-0.2917,-0.2223,0
149846.0,54.351971,1.0,4.47,0.35,-8.79,-8.88,-14.56,41.0,-4.06,7.69,2.25,0.14602930800045644,0.1053376818442962,-0.05920421613296156,-136.3735243727286,-33.919519970596944,-25.688318141008548,0.06,-0.9284,-0.2917,-0.2223,0
149880.0,54.354474,1.0,4.55,0.39,-9.11,-8.88,-14.56,41.0,-2.06,7.38,1.44,0.055450720194627046,0.19200231199819323,-0.3819102677619419,-136.25033456727624,-33.823690775726206,-25.99399574998519,0.0599,-0.928,-0.2909,-0.2249,0
149880.0,54.354474,1.0,4.55,0.39,-9.11,-8.88,-14.56,41.0,-2.06,7.38,1.44,0.055450720194627046,0.19200231199819323,-0.3819102677619419,-136.25033456727624,-33.823690775726206,-25.99399574998519,0.0599,-0.928,-0.2909,-0.2249,0
149915.0,54.412087,1.0,4.34,0.19,-8.94,-9.25,-15.0,41.0,0.25,0.56,-1.0,-0.15033311194281437,0.09472979914353274,-0.13134407428922934,-136.21958862710648,-33.83566809114509,-26.017517180397217,0.0599,-0.9279,-0.291,-0.2251,0
149915.0,54.412087,1.0,4.34,0.19,-8.94,-9.25,-15.0,41.0,0.25,0.56,-1.0,-0.15033311194281437,0.09472979914353274,-0.13134407428922934,-136.21958862710648,-33.83566809114509,-26.017517180397217,0.0599,-0.9279,-0.291,-0.2251,0
149950.0,54.429968,1.0,4.64,0.33,-8.95,-9.56,-15.0,41.0,-1.44,2.31,-0.75,0.12870952199665703,0.058639554335466915,-0.2790326869386828,-136.15815825603804,-33.84764578735518,-26.099850978803428,0.0597,-0.9277,-0.2911,-0.2258,0
149950.0,54.429968,1.0,4.64,0.33,-8.95,-9.56,-15.0,41.0,-1.44,2.31,-0.75,0.12870952199665703,0.058639554335466915,-0.2790326869386828,-136.15815825603804,-33.84764578735518,-26.099850978803428,0.0597,-0.9277,-0.2911,-0.2258,0
149985.0,54.473077,1.0,4.12,0.05,-8.53,-9.56,-15.0,41.0,2.0,-4.25,-3.38,-0.23671621723791644,-0.01546142623925717,0.33661692842125035,-136.15815825603804,-33.943481085591756,-26.017517180397217,0.0596,-0.9277,-0.2919,-0.2251,0
149985.0,54.473077,1.0,4.12,0.05,-8.53,-9.56,-15.0,41.0,2.0,-4.25,-3.38,-0.23671621723791644,-0.01546142623925717,0.33661692842125035,-136.15815825603804,-33.943481085591756,-26.017517180397217,0.0596,-0.9277,-0.2919,-0.2251,0
