TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
63209.0,20.388235,1.0,1.78,-0.94,-10.32,-15.75,-4.25,37.69,-0.88,1.63,-0.94,-0.3371049152138894,-0.06945739281385044,-0.7022003627524445,152.81901206638815,24.291588578811197,10.166142467644526,-0.0552,0.972,0.2104,0.0886,0
63209.0,20.388235,1.0,1.78,-0.94,-10.32,-15.75,-4.25,37.69,-0.88,1.63,-0.94,-0.3371049152138894,-0.06945739281385044,-0.7022003627524445,152.81901206638815,24.291588578811197,10.166142467644526,-0.0552,0.972,0.2104,0.0886,0
63246.0,20.443271,1.0,1.73,-0.58,-10.08,-16.06,-4.69,36.88,-1.63,-4.0,2.69,-0.17393995803398105,0.2387079521846569,-0.43290386745745835,153.01476916887475,24.150948661500916,10.05110359058591,-0.0552,0.9724,0.2092,0.0876,0
63246.0,20.443271,1.0,1.73,-0.58,-10.08,-16.06,-4.69,36.88,-1.63,-4.0,2.69,-0.17393995803398105,0.2387079521846569,-0.43290386745745835,153.01476916887475,24.150948661500916,10.05110359058591,-0.0552,0.9724,0.2092,0.0876,0
63281.0,20.495954,1.0,2.05,-0.53,-10.17,-16.06,-4.69,36.88,-4.75,-4.88,-7.25,0.12868105514556322,0.14088454092404978,-0.5796820153062345,152.965699486827,24.25642512530879,9.970582425862728,-0.054,0.9723,0.2101,0.0869,0
63281.0,20.495954,1.0,2.05,-0.53,-10.17,-16.06,-4.69,36.88,-4.75,-4.88,-7.25,0.12868105514556322,0.14088454092404978,-0.5796820153062345,152.965699486827,24.25642512530879,9.970582425862728,-0.054,0.9723,0.2101,0.0869,0
63318.0,20.509589,1.0,1.99,-0.6,-10.16,-15.69,-4.38,37.19,-1.44,-10.88,-1.88,0.09565266411203456,0.03841327017148932,-0.5632620048592027,152.91671705681662,24.51434453810049,9.62554711472919,-0.0518,0.9722,0.2123,0.0839,0
63318.0,20.509589,1.0,1.99,-0.6,-10.16,-15.69,-4.38,37.19,-1.44,-10.88,-1.88,0.09565266411203456,0.03841327017148932,-0.5632620048592027,152.91671705681662,24.51434453810049,9.62554711472919,-0.0518,0.9722,0.2123,0.0839,0
63352.0,20.545919,1.0,1.61,-0.38,-9.66,-17.19,-4.88,36.88,-0.44,-13.69,2.44,-0.02065460382342911,0.29594670002480294,0.010523778983584364,153.11317220133924,24.467440757791284,9.246109154854068,-0.0511,0.9726,0.2119,0.0806,0
63352.0,20.545919,1.0,1.61,-0.38,-9.66,-17.19,-4.88,36.88,-0.44,-13.69,2.44,-0.02065460382342911,0.29594670002480294,0.010523778983584364,153.11317220133924,24.467440757791284,9.246109154854068,-0.0511,0.9726,0.2119,0.0806,0
63385.0,20.555859,1.0,1.33,-0.53,-9.51,-17.19,-4.88,36.88,-5.13,-4.06,-6.81,-0.278466016743911,0.20481738689775658,0.19569757500365448,153.1625065187994,24.608164621444825,8.97021831291304,-0.0491,0.9727,0.2131,0.0782,0
63385.0,20.555859,1.0,1.33,-0.53,-9.51,-17.19,-4.88,36.88,-5.13,-4.06,-6.81,-0.278466016743911,0.20481738689775658,0.19569757500365448,153.1625065187994,24.608164621444825,8.97021831291304,-0.0491,0.9727,0.2131,0.0782,0
63420.0,20.594902,1.0,1.56,-0.66,-9.98,-16.69,-5.19,37.5,-4.88,0.5,-1.25,-0.20439099205113878,0.02526336205702262,-0.31398170384665214,153.06392657993817,24.737194611496925,9.016196458354324,-0.0476,0.9725,0.2142,0.0786,0
63420.0,20.594902,1.0,1.56,-0.66,-9.98,-16.69,-5.19,37.5,-4.88,0.5,-1.25,-0.20439099205113878,0.02526336205702262,-0.31398170384665214,153.06392657993817,24.737194611496925,9.016196458354324,-0.0476,0.9725,0.2142,0.0786,0
63457.0,20.612708,1.0,1.33,-0.23,-9.7,-15.69,-5.06,36.69,1.25,-2.31,-0.63,-0.18402547027355123,0.45920483470172657,0.02569577527953193,153.06392657993817,24.725463298356363,8.958724002944487,-0.047,0.9725,0.2141,0.0781,0
