TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
527761.0,491.596926,1.0,6.38,6.43,4.33,-3.88,-36.5,-22.06,1.69,-9.75,12.25,-0.4566083930089121,-0.55791482790878,-0.2072623133884779,-57.56683056380633,-19.30823806837105,-97.59740634756899,-0.4172,-0.4815,-0.1677,-0.7524,0
527761.0,491.596926,1.0,6.38,6.43,4.33,-3.88,-36.5,-22.06,1.69,-9.75,12.25,-0.4566083930089121,-0.55791482790878,-0.2072623133884779,-57.56683056380633,-19.30823806837105,-97.59740634756899,-0.4172,-0.4815,-0.1677,-0.7524,0
527796.0,491.646902,1.0,8.73,6.6,3.12,-3.88,-36.88,-19.69,25.56,-36.31,39.5,-1.9015347183402411,-2.2928948969443343,-1.1767055303701852,-58.58916597096109,-18.92476206303288,-97.45833109591425,-0.4106,-0.4893,-0.1644,-0.7516,0
527796.0,491.646902,1.0,8.73,6.6,3.12,-3.88,-36.88,-19.69,25.56,-36.31,39.5,-1.9015347183402411,-2.2928948969443343,-1.1767055303701852,-58.58916597096109,-18.92476206303288,-97.45833109591425,-0.4106,-0.4893,-0.1644,-0.7516,0
527833.0,491.697506,1.0,7.9,7.17,4.1,-3.88,-36.88,-19.69,12.5,-74.94,58.88,-0.8855364847357898,-0.7191574387640891,-1.5655765943161732,-60.80880014298898,-17.740803669389525,-96.86939197442554,-0.4003,-0.5061,-0.1542,-0.7482,0
527833.0,491.697506,1.0,7.9,7.17,4.1,-3.88,-36.88,-19.69,12.5,-74.94,58.88,-0.8855364847357898,-0.7191574387640891,-1.5655765943161732,-60.80880014298898,-17.740803669389525,-96.86939197442554,-0.4003,-0.5061,-0.1542,-0.7482,0
527865.0,491.758151,1.0,8.3,9.5,3.02,-3.88,-36.88,-19.69,6.0,-104.31,46.69,-2.539281202264341,0.9067567297560286,-2.881543063193398,-64.18666547503379,-15.262847451308845,-95.22458643390246,-0.3931,-0.5313,-0.1328,-0.7386,0
527865.0,491.758151,1.0,8.3,9.5,3.02,-3.88,-36.88,-19.69,6.0,-104.31,46.69,-2.539281202264341,0.9067567297560286,-2.881543063193398,-64.18666547503379,-15.262847451308845,-95.22458643390246,-0.3931,-0.5313,-0.1328,-0.7386,0
527902.0,491.776641,1.0,12.98,9.79,2.0,-8.0,-36.88,-18.5,21.5,-131.19,43.25,-3.124859605851602,-1.6145313620863373,-6.191882461590236,-69.17998997689496,-13.230321745568984,-92.17503011644877,-0.3814,-0.5677,-0.1152,-0.7204,0
527902.0,491.776641,1.0,12.98,9.79,2.0,-8.0,-36.88,-18.5,21.5,-131.19,43.25,-3.124859605851602,-1.6145313620863373,-6.191882461590236,-69.17998997689496,-13.230321745568984,-92.17503011644877,-0.3814,-0.5677,-0.1152,-0.7204,0
