TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1808132.0,1739.274061,1.0,5.37,8.26,-0.51,-9.06,-39.88,-11.5,-1.25,1.75,0.81,0.14928740644260524,-0.2583651000346636,-0.05415933520985128,-91.66402199436025,-9.890066196362191,-50.63069251685698,-0.5433,-0.7173,-0.0862,-0.4276,0
1808132.0,1739.274061,1.0,5.37,8.26,-0.51,-9.06,-39.88,-11.5,-1.25,1.75,0.81,0.14928740644260524,-0.2583651000346636,-0.05415933520985128,-91.66402199436025,-9.890066196362191,-50.63069251685698,-0.5433,-0.7173,-0.0862,-0.4276,0
1808166.0,1739.283826,1.0,5.16,8.22,-0.38,-8.69,-39.06,-12.69,-0.69,0.69,0.69,0.11247274855197781,-0.05474621106084143,0.09465984693622786,-91.6475769685171,-9.740549010662079,-50.60534083236857,-0.5437,-0.7172,-0.0849,-0.4274,0
1808166.0,1739.283826,1.0,5.16,8.22,-0.38,-8.69,-39.06,-12.69,-0.69,0.69,0.69,0.11247274855197781,-0.05474621106084143,0.09465984693622786,-91.6475769685171,-9.740549010662079,-50.60534083236857,-0.5437,-0.7172,-0.0849,-0.4274,0
1808201.0,1739.347131,1.0,5.06,8.15,-0.41,-8.69,-39.06,-12.69,-1.0,3.31,2.06,0.03889986033400045,-0.044576401621270634,0.20505118806849332,-91.59825645648039,-9.729048380447907,-50.70676349859698,-0.5436,-0.7169,-0.0848,-0.4282,0
1808201.0,1739.347131,1.0,5.06,8.15,-0.41,-8.69,-39.06,-12.69,-1.0,3.31,2.06,0.03889986033400045,-0.044576401621270634,0.20505118806849332,-91.59825645648039,-9.729048380447907,-50.70676349859698,-0.5436,-0.7169,-0.0848,-0.4282,0
1808236.0,1739.416875,1.0,5.1,8.19,-0.42,-9.38,-39.5,-12.69,-2.13,5.25,2.94,0.010496232755937862,-0.06859953867444446,0.14964819134367424,-91.45042567980681,-9.591048446078224,-50.80822871779235,-0.5444,-0.716,-0.0836,-0.429,0
1808236.0,1739.416875,1.0,5.1,8.19,-0.42,-9.38,-39.5,-12.69,-2.13,5.25,2.94,0.010496232755937862,-0.06859953867444446,0.14964819134367424,-91.45042567980681,-9.591048446078224,-50.80822871779235,-0.5444,-0.716,-0.0836,-0.429,0
1808271.0,1739.425022,1.0,4.88,8.27,-0.26,-8.69,-39.19,-11.88,-3.56,6.69,4.0,-0.07365257401927094,0.19849560801571453,0.20300096476663398,-91.28639832349862,-9.556550648732504,-51.01128734852719,-0.5445,-0.715,-0.0833,-0.4306,0
1808271.0,1739.425022,1.0,4.88,8.27,-0.26,-8.69,-39.19,-11.88,-3.56,6.69,4.0,-0.07365257401927094,0.19849560801571453,0.20300096476663398,-91.28639832349862,-9.556550648732504,-51.01128734852719,-0.5445,-0.715,-0.0833,-0.4306,0
1808306.0,1739.44695,1.0,4.74,8.12,-0.3,-8.69,-39.19,-11.88,-4.0,11.13,6.0,-0.19759513165849407,0.17564076010984797,0.40334704373336194,-90.92638018985899,-9.579549083642284,-51.456078599192516,-0.5445,-0.7128,-0.0835,-0.4341,0
1808306.0,1739.44695,1.0,4.74,8.12,-0.3,-8.69,-39.19,-11.88,-4.0,11.13,6.0,-0.19759513165849407,0.17564076010984797,0.40334704373336194,-90.92638018985899,-9.579549083642284,-51.456078599192516,-0.5445,-0.7128,-0.0835,-0.4341,0
