TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
306024.0,269.373545,1.0,7.55,3.98,-4.58,-27.06,-29.37,10.19,-2.13,3.44,-2.56,-0.3610807176044734,0.09089294388662994,0.12777304096565878,-116.53218769347627,-0.6531754234266163,-56.52346006643046,-0.2291,-0.8505,-0.0057,-0.4735,0
306024.0,269.373545,1.0,7.55,3.98,-4.58,-27.06,-29.37,10.19,-2.13,3.44,-2.56,-0.3610807176044734,0.09089294388662994,0.12777304096565878,-116.53218769347627,-0.6531754234266163,-56.52346006643046,-0.2291,-0.8505,-0.0057,-0.4735,0
306059.0,269.418047,1.0,7.12,3.76,-4.48,-26.69,-30.06,11.38,-1.88,3.88,-5.31,-0.47391370912514863,0.005070479740390654,0.6045969635011073,-116.44509519750314,-0.7792286067117273,-56.549481719281694,-0.23,-0.8501,-0.0068,-0.4737,0
306059.0,269.418047,1.0,7.12,3.76,-4.48,-26.69,-30.06,11.38,-1.88,3.88,-5.31,-0.47391370912514863,0.005070479740390654,0.6045969635011073,-116.44509519750314,-0.7792286067117273,-56.549481719281694,-0.23,-0.8501,-0.0068,-0.4737,0
306096.0,269.483045,1.0,6.79,3.64,-4.23,-26.69,-30.5,10.19,-4.75,8.88,-9.94,-0.44914689817343245,0.013688764328954495,1.0291401206781696,-116.16277934389494,-1.0657168616283692,-56.71870005631495,-0.2321,-0.8488,-0.0093,-0.475,0
306096.0,269.483045,1.0,6.79,3.64,-4.23,-26.69,-30.5,10.19,-4.75,8.88,-9.94,-0.44914689817343245,0.013688764328954495,1.0291401206781696,-116.16277934389494,-1.0657168616283692,-56.71870005631495,-0.2321,-0.8488,-0.0093,-0.475,0
306130.0,269.502742,1.0,6.49,3.63,-4.15,-26.69,-30.5,10.19,-6.25,16.06,-14.25,-0.5842540297080118,0.038105142770139766,1.3109631397829613,-115.70907375985723,-1.3980517025844337,-57.005377440065516,-0.2348,-0.8467,-0.0122,-0.4772,0
306130.0,269.502742,1.0,6.49,3.63,-4.15,-26.69,-30.5,10.19,-6.25,16.06,-14.25,-0.5842540297080118,0.038105142770139766,1.3109631397829613,-115.70907375985723,-1.3980517025844337,-57.005377440065516,-0.2348,-0.8467,-0.0122,-0.4772,0
306163.0,269.553054,1.0,5.9,3.33,-4.19,-28.56,-30.87,9.75,-12.63,24.56,-23.37,-0.9539777572806089,-0.22704922319918897,1.9013748568529572,-114.7888564887898,-2.0283765158457068,-57.61913540426363,-0.2405,-0.8424,-0.0177,-0.4819,0
306163.0,269.553054,1.0,5.9,3.33,-4.19,-28.56,-30.87,9.75,-12.63,24.56,-23.37,-0.9539777572806089,-0.22704922319918897,1.9013748568529572,-114.7888564887898,-2.0283765158457068,-57.61913540426363,-0.2405,-0.8424,-0.0177,-0.4819,0
