TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
135598.0,98.681749,1.0,7.27,3.74,-4.93,-26.75,-30.5,11.88,0.69,7.06,-1.81,-0.33292999325519984,0.2198321638018379,0.2679796817979252,-119.87969568097151,0.9625804159917916,-53.80838968539715,-0.2146,-0.8655,0.0084,-0.4525,0
135598.0,98.681749,1.0,7.27,3.74,-4.93,-26.75,-30.5,11.88,0.69,7.06,-1.81,-0.33292999325519984,0.2198321638018379,0.2679796817979252,-119.87969568097151,0.9625804159917916,-53.80838968539715,-0.2146,-0.8655,0.0084,-0.4525,0
135632.0,98.685393,1.0,6.8,3.62,-5.02,-26.0,-30.75,11.88,1.94,10.81,-5.5,-0.6933408229431822,0.1312957132699919,0.6389436380511491,-119.58296175366009,0.6646347687728765,-54.11700047633841,-0.215,-0.8642,0.0058,-0.4549,0
135632.0,98.685393,1.0,6.8,3.62,-5.02,-26.0,-30.75,11.88,1.94,10.81,-5.5,-0.6933408229431822,0.1312957132699919,0.6389436380511491,-119.58296175366009,0.6646347687728765,-54.11700047633841,-0.215,-0.8642,0.0058,-0.4549,0
135667.0,98.747087,1.0,5.78,3.14,-4.51,-26.75,-30.5,11.06,1.19,23.0,-9.56,-0.8462440844869685,0.04284414878474041,1.8763199105027324,-119.10638959402517,0.3093975852894872,-54.5807150517794,-0.2157,-0.8621,0.0027,-0.4585,0
135667.0,98.747087,1.0,5.78,3.14,-4.51,-26.75,-30.5,11.06,1.19,23.0,-9.56,-0.8462440844869685,0.04284414878474041,1.8763199105027324,-119.10638959402517,0.3093975852894872,-54.5807150517794,-0.2157,-0.8621,0.0027,-0.4585,0
135704.0,98.750407,1.0,4.65,2.47,-3.66,-26.75,-30.5,11.06,-1.75,45.25,-14.44,-0.8381194358611982,-0.10595936794537208,3.450131422698716,-117.60790637777723,-0.44690821311924467,-56.01666960756123,-0.2185,-0.8554,-0.0039,-0.4696,0
135704.0,98.750407,1.0,4.65,2.47,-3.66,-26.75,-30.5,11.06,-1.75,45.25,-14.44,-0.8381194358611982,-0.10595936794537208,3.450131422698716,-117.60790637777723,-0.44690821311924467,-56.01666960756123,-0.2185,-0.8554,-0.0039,-0.4696,0
135737.0,98.804414,1.0,4.74,2.6,-3.0,-26.37,-30.06,11.06,-20.69,101.37,-28.94,-0.5070767010830325,0.09564919393852622,3.64537379689746,-115.10854164041076,-1.3865917007687605,-58.2740608132382,-0.2251,-0.8439,-0.0121,-0.4869,0
135737.0,98.804414,1.0,4.74,2.6,-3.0,-26.37,-30.06,11.06,-20.69,101.37,-28.94,-0.5070767010830325,0.09564919393852622,3.64537379689746,-115.10854164041076,-1.3865917007687605,-58.2740608132382,-0.2251,-0.8439,-0.0121,-0.4869,0
135774.0,98.859732,1.0,5.44,3.6,-1.91,-26.0,-31.56,9.5,-41.31,142.25,-35.81,0.05542706802103678,0.8852687709325535,3.067590195892148,-109.71042658552564,-2.9682532975386033,-63.00019289675618,-0.2402,-0.8177,-0.0259,-0.5225,0
135774.0,98.859732,1.0,5.44,3.6,-1.91,-26.0,-31.56,9.5,-41.31,142.25,-35.81,0.05542706802103678,0.8852687709325535,3.067590195892148,-109.71042658552564,-2.9682532975386033,-63.00019289675618,-0.2402,-0.8177,-0.0259,-0.5225,0
135809.0,98.870332,1.0,8.21,3.73,-1.82,-26.37,-32.25,5.5,-44.56,196.81,-35.5,0.6034904626961279,-0.23299161377332123,0.6299995125211328,-104.20296893682892,-4.4587366294239885,-67.86281386047487,-0.2532,-0.7891,-0.0389,-0.5582,0
135809.0,98.870332,1.0,8.21,3.73,-1.82,-26.37,-32.25,5.5,-44.56,196.81,-35.5,0.6034904626961279,-0.23299161377332123,0.6299995125211328,-104.20296893682892,-4.4587366294239885,-67.86281386047487,-0.2532,-0.7891,-0.0389,-0.5582,0
135843.0,98.921921,1.0,8.82,3.72,-2.22,-26.37,-32.25,5.5,-41.31,188.31,-20.69,-0.693017070748588,-1.115462304722073,0.06834053755246572,-96.74856352587948,-6.133576755953127,-74.64489405402492,-0.2659,-0.7475,-0.0535,-0.6063,0
135843.0,98.921921,1.0,8.82,3.72,-2.22,-26.37,-32.25,5.5,-41.31,188.31,-20.69,-0.693017070748588,-1.115462304722073,0.06834053755246572,-96.74856352587948,-6.133576755953127,-74.64489405402492,-0.2659,-0.7475,-0.0535,-0.6063,0
135880.0,98.924646,1.0,6.89,4.07,1.38,-25.56,-32.69,-0.5,-45.25,149.75,-21.25,1.5402908566645555,0.863437224948207,1.880529875030323,-92.17503011644877,-6.764830589593756,-78.57321863854627,-0.2769,-0.7204,-0.059,-0.6332,0
135880.0,98.924646,1.0,6.89,4.07,1.38,-25.56,-32.69,-0.5,-45.25,149.75,-21.25,1.5402908566645555,0.863437224948207,1.880529875030323,-92.17503011644877,-6.764830589593756,-78.57321863854627,-0.2769,-0.7204,-0.059,-0.6332,0
135917.0,98.973793,1.0,8.29,5.91,2.04,-23.87,-33.75,-4.5,-66.75,197.06,-37.13,0.8406526842867127,1.3971587423917526,-0.44786366535535826,-84.87724196421594,-7.936078336486531,-84.67554928720209,-0.2938,-0.6748,-0.0692,-0.6735,0
135917.0,98.973793,1.0,8.29,5.91,2.04,-23.87,-33.75,-4.5,-66.75,197.06,-37.13,0.8406526842867127,1.3971587423917526,-0.44786366535535826,-84.87724196421594,-7.936078336486531,-84.67554928720209,-0.2938,-0.6748,-0.0692,-0.6735,0
135952.0,99.055816,1.0,9.52,4.63,1.25,-23.87,-33.75,-4.5,-53.25,185.25,-50.13,-0.3663977593058989,-1.0882381047007348,-0.7910521334557696,-78.89931607211645,-9.441564242690683,-89.36861523314381,-0.3081,-0.6354,-0.0823,-0.7032,0
135952.0,99.055816,1.0,9.52,4.63,1.25,-23.87,-33.75,-4.5,-53.25,185.25,-50.13,-0.3663977593058989,-1.0882381047007348,-0.7910521334557696,-78.89931607211645,-9.441564242690683,-89.36861523314381,-0.3081,-0.6354,-0.0823,-0.7032,0
135985.0,99.06159,1.0,7.89,5.84,3.58,-22.37,-33.75,-10.19,-51.69,143.19,-33.94,0.46937794065628546,0.7790641776586753,-0.6023289775901759,-72.51283902222842,-10.591876570929834,-94.12546914110418,-0.3253,-0.5914,-0.0923,-0.7321,0
135985.0,99.06159,1.0,7.89,5.84,3.58,-22.37,-33.75,-10.19,-51.69,143.19,-33.94,0.46937794065628546,0.7790641776586753,-0.6023289775901759,-72.51283902222842,-10.591876570929834,-94.12546914110418,-0.3253,-0.5914,-0.0923,-0.7321,0
136022.0,99.112773,1.0,9.01,5.01,4.03,-19.5,-35.25,-15.38,-41.0,155.69,-36.31,0.32929332824991703,-0.8933812693539633,-1.2212480686048064,-67.86281386047487,-11.662626087112967,-97.56261947404963,-0.3353,-0.5582,-0.1016,-0.7522,0
136022.0,99.112773,1.0,9.01,5.01,4.03,-19.5,-35.25,-15.38,-41.0,155.69,-36.31,0.32929332824991703,-0.8933812693539633,-1.2212480686048064,-67.86281386047487,-11.662626087112967,-97.56261947404963,-0.3353,-0.5582,-0.1016,-0.7522,0
136058.0,99.119412,1.0,7.58,5.36,4.07,-15.5,-35.25,-18.5,-40.56,92.81,-19.62,-0.34989543285459007,-0.19269964210024026,-0.32208832389809494,-62.65108786966294,-12.45770872234145,-101.24811180991698,-0.347,-0.5199,-0.1085,-0.773,0
136058.0,99.119412,1.0,7.58,5.36,4.07,-15.5,-35.25,-18.5,-40.56,92.81,-19.62,-0.34989543285459007,-0.19269964210024026,-0.32208832389809494,-62.65108786966294,-12.45770872234145,-101.24811180991698,-0.347,-0.5199,-0.1085,-0.773,0
136091.0,99.174036,1.0,6.48,5.24,6.07,-15.5,-35.25,-18.5,-14.94,64.94,-10.31,1.229285863689545,0.5393629480659881,-0.41542629963632294,-59.53742151899626,-12.988096123558291,-103.49686622301574,-0.3521,-0.4965,-0.1131,-0.7853,0
136091.0,99.174036,1.0,6.48,5.24,6.07,-15.5,-35.25,-18.5,-14.94,64.94,-10.31,1.229285863689545,0.5393629480659881,-0.41542629963632294,-59.53742151899626,-12.988096123558291,-103.49686622301574,-0.3521,-0.4965,-0.1131,-0.7853,0
136130.0,99.230916,1.0,6.43,5.44,6.6,-13.25,-34.56,-20.5,-41.06,73.25,-5.56,1.2328065305749112,0.6663559123512881,-0.8015853789990128,-57.33162075280612,-13.011162702254632,-105.23498190512574,-0.3547,-0.4797,-0.1133,-0.7946,0
136130.0,99.230916,1.0,6.43,5.44,6.6,-13.25,-34.56,-20.5,-41.06,73.25,-5.56,1.2328065305749112,0.6663559123512881,-0.8015853789990128,-57.33162075280612,-13.011162702254632,-105.23498190512574,-0.3547,-0.4797,-0.1133,-0.7946,0
