TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
325025.0,288.452332,1.0,4.08,1.66,-9.03,-16.19,-22.75,28.75,5.38,-8.06,3.44,0.039450097404199906,-0.09101770705898837,-0.23989465310419433,-153.71118144535646,3.564372225995784,-23.506817731301982,-0.0961,-0.9738,0.0311,-0.2037,0
325025.0,288.452332,1.0,4.08,1.66,-9.03,-16.19,-22.75,28.75,5.38,-8.06,3.44,0.039450097404199906,-0.09101770705898837,-0.23989465310419433,-153.71118144535646,3.564372225995784,-23.506817731301982,-0.0961,-0.9738,0.0311,-0.2037,0
325060.0,288.482516,1.0,3.87,1.68,-8.95,-15.75,-23.19,30.06,5.69,-11.06,3.69,-0.07508898865231443,-0.022762335604877837,-0.08757273449819714,-154.0662728728033,3.6675560000932936,-23.214281072524358,-0.0945,-0.9745,0.032,-0.2012,0
325060.0,288.482516,1.0,3.87,1.68,-8.95,-15.75,-23.19,30.06,5.69,-11.06,3.69,-0.07508898865231443,-0.022762335604877837,-0.08757273449819714,-154.0662728728033,3.6675560000932936,-23.214281072524358,-0.0945,-0.9745,0.032,-0.2012,0
325095.0,288.5303,1.0,3.75,1.67,-8.96,-15.75,-23.19,30.06,7.0,-12.0,4.06,-0.11932093008055869,0.021256683388775954,-0.04821228564641267,-154.52996593229264,3.816604503074617,-22.79329707445838,-0.0919,-0.9754,0.0333,-0.1976,0
325095.0,288.5303,1.0,3.75,1.67,-8.96,-15.75,-23.19,30.06,7.0,-12.0,4.06,-0.11932093008055869,0.021256683388775954,-0.04821228564641267,-154.52996593229264,3.816604503074617,-22.79329707445838,-0.0919,-0.9754,0.0333,-0.1976,0
325132.0,288.548257,1.0,3.76,1.57,-9.14,-16.19,-23.5,30.0,5.0,-5.69,1.94,-0.1311408678747776,-0.07589028656822672,-0.19930536354114103,-154.79119639620876,3.873932556571698,-22.571237075421166,-0.0903,-0.9759,0.0338,-0.1957,0
325132.0,288.548257,1.0,3.76,1.57,-9.14,-16.19,-23.5,30.0,5.0,-5.69,1.94,-0.1311408678747776,-0.07589028656822672,-0.19930536354114103,-154.79119639620876,3.873932556571698,-22.571237075421166,-0.0903,-0.9759,0.0338,-0.1957,0
325167.0,288.588092,1.0,3.86,1.65,-9.26,-15.38,-22.75,30.87,3.94,-6.38,1.44,-0.06821055462051018,0.009487008395494545,-0.3602058225692417,-155.0021140741398,3.9083298533295405,-22.431032941974188,-0.0891,-0.9763,0.0341,-0.1945,0
325167.0,288.588092,1.0,3.86,1.65,-9.26,-15.38,-22.75,30.87,3.94,-6.38,1.44,-0.06821055462051018,0.009487008395494545,-0.3602058225692417,-155.0021140741398,3.9083298533295405,-22.431032941974188,-0.0891,-0.9763,0.0341,-0.1945,0
325199.0,288.595496,1.0,3.74,1.65,-9.24,-15.38,-22.75,30.87,7.25,-9.5,1.69,-0.11596783850077873,0.06182618751907143,-0.29634109090819116,-155.3754969883622,3.9656594656748365,-22.104021805228786,-0.0867,-0.977,0.0346,-0.1917,0
325199.0,288.595496,1.0,3.74,1.65,-9.24,-15.38,-22.75,30.87,7.25,-9.5,1.69,-0.11596783850077873,0.06182618751907143,-0.29634109090819116,-155.3754969883622,3.9656594656748365,-22.104021805228786,-0.0867,-0.977,0.0346,-0.1917,0
325234.0,288.638802,1.0,3.58,1.51,-9.12,-14.25,-23.19,30.75,7.81,-7.44,0.56,-0.16381934119764063,-0.016424005752095128,-0.10515071810791632,-155.7000338840449,3.954193464226631,-21.858883165817783,-0.0846,-0.9776,0.0345,-0.1896,0
