TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
216797.0,161.068431,1.0,-2.43,2.32,-9.43,3.19,-23.69,34.19,-1.81,0.69,0.37,0.09537133464828676,-0.08860228847316964,-0.20310793628420676,-147.47959058337608,25.14795750167836,17.219083051744406,-0.0928,-0.96,0.2177,0.1497,0
216797.0,161.068431,1.0,-2.43,2.32,-9.43,3.19,-23.69,34.19,-1.81,0.69,0.37,0.09537133464828676,-0.08860228847316964,-0.20310793628420676,-147.47959058337608,25.14795750167836,17.219083051744406,-0.0928,-0.96,0.2177,0.1497,0
216832.0,161.137807,1.0,-2.38,2.38,-9.37,2.38,-23.25,35.38,0.81,-2.0,0.94,0.10226960306825461,-0.0036172479300171645,-0.14901310417370794,-147.43869005154224,25.183180957237056,17.26544349477142,-0.0927,-0.9599,0.218,0.1501,0
216832.0,161.137807,1.0,-2.38,2.38,-9.37,2.38,-23.25,35.38,0.81,-2.0,0.94,0.10226960306825461,-0.0036172479300171645,-0.14901310417370794,-147.43869005154224,25.183180957237056,17.26544349477142,-0.0927,-0.9599,0.218,0.1501,0
216868.0,161.162106,1.0,-2.62,2.34,-9.02,1.69,-23.69,33.69,-5.38,-2.25,0.0,-0.18177613046757551,-0.11416846235715439,0.12913363470279116,-147.35703857325035,25.183180957237056,17.381357078894993,-0.0933,-0.9597,0.218,0.1511,0
216868.0,161.162106,1.0,-2.62,2.34,-9.02,1.69,-23.69,33.69,-5.38,-2.25,0.0,-0.18177613046757551,-0.11416846235715439,0.12913363470279116,-147.35703857325035,25.183180957237056,17.381357078894993,-0.0933,-0.9597,0.218,0.1511,0
216901.0,161.165508,1.0,-2.63,2.74,-8.97,1.69,-23.69,33.69,-3.31,1.06,-0.63,-0.3522358431713873,0.2203562855893635,0.07460124250876987,-147.31628725286765,25.124476539770274,17.404541942676424,-0.0946,-0.9596,0.2175,0.1513,0
216901.0,161.165508,1.0,-2.63,2.74,-8.97,1.69,-23.69,33.69,-3.31,1.06,-0.63,-0.3522358431713873,0.2203562855893635,0.07460124250876987,-147.31628725286765,25.124476539770274,17.404541942676424,-0.0946,-0.9596,0.2175,0.1513,0
216938.0,161.212049,1.0,-2.5,2.81,-9.22,2.38,-23.69,34.06,-3.19,4.63,-5.38,-0.19535391654065126,0.2987353943340314,-0.14458580322888182,-147.43869005154224,25.007087789331905,17.31180678552449,-0.0953,-0.9599,0.2165,0.1505,0
216938.0,161.212049,1.0,-2.5,2.81,-9.22,2.38,-23.69,34.06,-3.19,4.63,-5.38,-0.19535391654065126,0.2987353943340314,-0.14458580322888182,-147.43869005154224,25.007087789331905,17.31180678552449,-0.0953,-0.9599,0.2165,0.1505,0
216973.0,161.216079,1.0,-2.29,3.47,-8.72,3.5,-24.5,33.69,-3.5,5.56,-15.88,-0.425921349082487,1.0304906513496581,0.21081340166858098,-147.72605283657722,24.64335146895964,17.277034050168417,-0.0963,-0.9606,0.2134,0.1502,0
216973.0,161.216079,1.0,-2.29,3.47,-8.72,3.5,-24.5,33.69,-3.5,5.56,-15.88,-0.425921349082487,1.0304906513496581,0.21081340166858098,-147.72605283657722,24.64335146895964,17.277034050168417,-0.0963,-0.9606,0.2134,0.1502,0
