37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,34.0,34.0,30.0,30.0,26.0,26.0,24.0,24.0,18.0,18.0,2.0,2.0,-5.0,-5.0,-18.0,-18.0,-38.0,-38.0,-51.0,-51.0,-68.0,-68.0,-85.0,-85.0,-108.0,-108.0,-123.0,-123.0,-143.0,-143.0,-156.0,-156.0,-171.0,-171.0,-182.0,-182.0,-194.0,-194.0,-201.0,-201.0,-211.0,-211.0,-220.0,-220.0,-227.0,-227.0,-232.0,-232.0,-236.0,-236.0,-244.0,-244.0,-249.0,-249.0,-257.0,-257.0,-260.0,-260.0,-268.0,-268.0,-280.0,-280.0,-286.0,-286.0,-289.0,-289.0,-298.0,-298.0,-300.0,-300.0,-304.0,-304.0,-308.0,-308.0,-310.0,-310.0,-314.0,-314.0,-317.0,-317.0,-317.0,-317.0,-316.0,-316.0,-318.0,-318.0,-318.0,-318.0,-319.0,-319.0,-319.0,-319.0,-319.0,-319.0,-320.0,-320.0,-320.0,-320.0,-319.0,-319.0,-317.0,-317.0,-316.0,-316.0,-317.0,-317.0,-317.0,-317.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-316.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-316.0,-316.0,-315.0,-315.0
-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-308.0,-305.0,-305.0,-301.0,-301.0,-289.0,-289.0,-278.0,-278.0,-268.0,-268.0,-261.0,-261.0,-248.0,-248.0,-237.0,-237.0,-230.0,-230.0,-221.0,-221.0,-214.0,-214.0,-206.0,-206.0,-199.0,-199.0,-189.0,-189.0,-180.0,-180.0,-167.0,-167.0,-159.0,-159.0,-149.0,-149.0,-141.0,-141.0,-131.0,-131.0,-124.0,-124.0,-124.0,-124.0,-128.0,-128.0,-126.0,-126.0,-116.0,-116.0,-108.0,-108.0,-97.0,-97.0,-91.0,-91.0,-86.0,-86.0,-82.0,-82.0,-81.0,-81.0,-80.0,-80.0,-78.0,-78.0,-78.0,-78.0,-72.0,-72.0,-69.0,-69.0,-69.0,-69.0,-68.0,-68.0,-70.0,-70.0,-73.0,-73.0,-76.0,-76.0,-75.0,-75.0,-74.0,-74.0,-75.0,-75.0,-76.0,-76.0,-77.0,-77.0,-76.0,-76.0,-75.0,-75.0,-74.0,-74.0,-74.0,-74.0,-73.0,-73.0,-71.0,-71.0,-66.0,-66.0,-61.0,-61.0,-57.0,-57.0,-55.0,-55.0,-54.0,-54.0,-52.0,-52.0,-52.0,-52.0,-50.0,-50.0,-47.0,-47.0,-45.0,-45.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0
