-43.0,-43.0,-43.0,-43.0,-42.0,-42.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-41.0,-42.0,-42.0,-43.0,-43.0,-44.0,-44.0,-45.0,-45.0,-44.0,-44.0,-46.0,-46.0,-48.0,-48.0,-55.0,-55.0,-64.0,-64.0,-75.0,-75.0,-85.0,-85.0,-95.0,-95.0,-102.0,-102.0,-112.0,-112.0,-123.0,-123.0,-138.0,-138.0,-149.0,-149.0,-165.0,-165.0,-180.0,-180.0,-200.0,-200.0,-217.0,-217.0,-238.0,-238.0,-252.0,-252.0,-270.0,-270.0,-285.0,-285.0,-295.0,-295.0,-310.0,-310.0,-318.0,-318.0,-326.0,-326.0,-333.0,-333.0,-342.0,-342.0,-348.0,-348.0,-354.0,-354.0,-356.0,-356.0,-359.0,-359.0,-362.0,-362.0,-364.0,-364.0,-365.0,-365.0,-367.0,-367.0,-369.0,-369.0,-370.0,-370.0,-371.0,-371.0,-371.0,-371.0,-370.0,-370.0,-370.0,-370.0,-369.0,-369.0,-369.0,-369.0,-370.0,-370.0,-371.0,-371.0,-370.0,-370.0,-368.0,-368.0,-369.0,-369.0,-370.0,-370.0,-369.0,-369.0,-369.0,-369.0,-368.0,-368.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-366.0,-366.0,-364.0,-364.0,-364.0,-364.0,-364.0,-364.0,-364.0,-364.0
-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-340.0,-339.0,-339.0,-338.0,-338.0,-338.0,-338.0,-338.0,-338.0,-336.0,-336.0,-332.0,-332.0,-325.0,-325.0,-319.0,-319.0,-309.0,-309.0,-301.0,-301.0,-292.0,-292.0,-284.0,-284.0,-273.0,-273.0,-266.0,-266.0,-256.0,-256.0,-246.0,-246.0,-233.0,-233.0,-223.0,-223.0,-208.0,-208.0,-197.0,-197.0,-180.0,-180.0,-165.0,-165.0,-149.0,-149.0,-132.0,-132.0,-122.0,-122.0,-110.0,-110.0,-102.0,-102.0,-93.0,-93.0,-87.0,-87.0,-78.0,-78.0,-74.0,-74.0,-70.0,-70.0,-67.0,-67.0,-64.0,-64.0,-62.0,-62.0,-61.0,-61.0,-60.0,-60.0,-59.0,-59.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-56.0,-56.0,-55.0,-55.0,-55.0,-55.0,-54.0,-54.0,-54.0,-54.0,-54.0,-54.0,-55.0,-55.0,-57.0,-57.0,-59.0,-59.0,-60.0,-60.0,-61.0,-61.0,-62.0,-62.0,-63.0,-63.0,-64.0,-64.0,-66.0,-66.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-65.0,-65.0
