-339.0,-339.0,-340.0,-340.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-341.0,-340.0,-340.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-339.0,-338.0,-338.0,-338.0,-338.0,-337.0,-337.0,-334.0,-334.0,-332.0,-332.0,-328.0,-328.0,-325.0,-325.0,-320.0,-320.0,-315.0,-315.0,-305.0,-305.0,-296.0,-296.0,-282.0,-282.0,-271.0,-271.0,-252.0,-252.0,-238.0,-238.0,-220.0,-220.0,-207.0,-207.0,-192.0,-192.0,-179.0,-179.0,-166.0,-166.0,-152.0,-152.0,-141.0,-141.0,-132.0,-132.0,-125.0,-125.0,-114.0,-114.0,-106.0,-106.0,-98.0,-98.0,-92.0,-92.0,-82.0,-82.0,-79.0,-79.0,-72.0,-72.0,-65.0,-65.0,-58.0,-58.0,-53.0,-53.0,-46.0,-46.0,-41.0,-41.0,-33.0,-33.0,-28.0,-28.0,-23.0,-23.0,-19.0,-19.0,-12.0,-12.0,-7.0,-7.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,4.0,4.0,5.0,5.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,6.0,6.0,4.0,4.0,2.0,2.0,1.0,1.0,-3.0,-3.0,-4.0,-4.0,-7.0,-7.0,-10.0,-10.0,-11.0,-11.0,-13.0,-13.0,-15.0,-15.0,-16.0,-16.0,-19.0,-19.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-22.0,-22.0,-23.0,-23.0,-23.0,-23.0,-22.0,-22.0,-22.0,-22.0,-22.0,-22.0,-23.0,-23.0,-24.0,-24.0,-25.0,-25.0
-104.0,-104.0,-102.0,-102.0,-100.0,-100.0,-98.0,-98.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-96.0,-96.0,-95.0,-95.0,-94.0,-94.0,-92.0,-92.0,-91.0,-91.0,-89.0,-89.0,-92.0,-92.0,-96.0,-96.0,-102.0,-102.0,-106.0,-106.0,-115.0,-115.0,-123.0,-123.0,-133.0,-133.0,-141.0,-141.0,-154.0,-154.0,-163.0,-163.0,-172.0,-172.0,-181.0,-181.0,-192.0,-192.0,-198.0,-198.0,-209.0,-209.0,-221.0,-221.0,-226.0,-226.0,-234.0,-234.0,-240.0,-240.0,-247.0,-247.0,-254.0,-254.0,-263.0,-263.0,-266.0,-266.0,-273.0,-273.0,-278.0,-278.0,-281.0,-281.0,-285.0,-285.0,-291.0,-291.0,-297.0,-297.0,-303.0,-303.0,-308.0,-308.0,-314.0,-314.0,-318.0,-318.0,-325.0,-325.0,-332.0,-332.0,-339.0,-339.0,-344.0,-344.0,-349.0,-349.0,-355.0,-355.0,-359.0,-359.0,-361.0,-361.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-363.0,-363.0,-363.0,-363.0,-364.0,-364.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-364.0,-364.0,-363.0,-363.0,-362.0,-362.0,-362.0,-362.0,-363.0,-363.0,-363.0,-363.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0,-362.0
