-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-47.0,-47.0,-49.0,-49.0,-54.0,-54.0,-58.0,-58.0,-63.0,-63.0,-65.0,-65.0,-69.0,-69.0,-73.0,-73.0,-74.0,-74.0,-72.0,-72.0,-69.0,-69.0,-68.0,-68.0,-66.0,-66.0,-59.0,-59.0,-53.0,-53.0,-43.0,-43.0,-22.0,-22.0,-4.0,-4.0,11.0,11.0,15.0,15.0,27.0,27.0,36.0,36.0,45.0,45.0,60.0,60.0,58.0,58.0,47.0,47.0,48.0,48.0,42.0,42.0,38.0,38.0,40.0,40.0,38.0,38.0,38.0,38.0,39.0,39.0,40.0,40.0,38.0,38.0,39.0,39.0,40.0,40.0,38.0,38.0,38.0,38.0,39.0,39.0,37.0,37.0,34.0,34.0,33.0,33.0,44.0,44.0,42.0,42.0,40.0,40.0,39.0,39.0,36.0,36.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-118.0,-118.0,-118.0,-118.0,-121.0,-121.0,-124.0,-124.0,-129.0,-129.0,-135.0,-135.0,-145.0,-145.0,-157.0,-157.0,-167.0,-167.0,-179.0,-179.0,-187.0,-187.0,-200.0,-200.0,-214.0,-214.0,-232.0,-232.0,-242.0,-242.0,-250.0,-250.0,-270.0,-270.0,-287.0,-287.0,-300.0,-300.0,-305.0,-305.0,-310.0,-310.0,-316.0,-316.0,-323.0,-323.0,-334.0,-334.0,-338.0,-338.0,-342.0,-342.0,-345.0,-345.0,-352.0,-352.0,-360.0,-360.0,-364.0,-364.0,-368.0,-368.0,-372.0,-372.0,-376.0,-376.0,-380.0,-380.0,-383.0,-383.0,-383.0,-383.0,-383.0,-383.0,-385.0,-385.0,-387.0,-387.0,-387.0,-387.0,-388.0,-388.0,-389.0,-389.0,-389.0,-389.0,-388.0,-388.0,-387.0,-387.0,-386.0,-386.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-384.0,-384.0,-384.0,-384.0,-383.0,-383.0,-383.0,-383.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0,-382.0
