-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-146.0,-145.0,-145.0,-144.0,-144.0,-143.0,-143.0,-143.0,-143.0,-143.0,-143.0,-140.0,-140.0,-141.0,-141.0,-141.0,-141.0,-140.0,-140.0,-139.0,-139.0,-136.0,-136.0,-130.0,-130.0,-125.0,-125.0,-116.0,-116.0,-107.0,-107.0,-94.0,-94.0,-83.0,-83.0,-69.0,-69.0,-54.0,-54.0,-43.0,-43.0,-31.0,-31.0,-31.0,-31.0,-41.0,-41.0,-51.0,-51.0,-55.0,-55.0,-50.0,-50.0,-49.0,-49.0,-50.0,-50.0,-51.0,-51.0,-53.0,-53.0,-52.0,-52.0,-47.0,-47.0,-45.0,-45.0,-42.0,-42.0,-39.0,-39.0,-37.0,-37.0,-36.0,-36.0,-35.0,-35.0,-35.0,-35.0,-35.0,-35.0,-36.0,-36.0,-37.0,-37.0,-38.0,-38.0,-39.0,-39.0,-40.0,-40.0,-43.0,-43.0,-46.0,-46.0,-47.0,-47.0,-49.0,-49.0,-51.0,-51.0,-53.0,-53.0,-53.0,-53.0,-54.0,-54.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0,-55.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,21.0,21.0,20.0,20.0,18.0,18.0,14.0,14.0,9.0,9.0,-2.0,-2.0,-14.0,-14.0,-34.0,-34.0,-53.0,-53.0,-69.0,-69.0,-91.0,-91.0,-110.0,-110.0,-138.0,-138.0,-159.0,-159.0,-189.0,-189.0,-212.0,-212.0,-243.0,-243.0,-263.0,-263.0,-291.0,-291.0,-316.0,-316.0,-331.0,-331.0,-346.0,-346.0,-353.0,-353.0,-357.0,-357.0,-357.0,-357.0,-357.0,-357.0,-357.0,-357.0,-355.0,-355.0,-352.0,-352.0,-350.0,-350.0,-348.0,-348.0,-347.0,-347.0,-346.0,-346.0,-347.0,-347.0,-348.0,-348.0,-349.0,-349.0,-351.0,-351.0,-352.0,-352.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-353.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0,-351.0
