-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-65.0,-66.0,-66.0,-67.0,-67.0,-67.0,-67.0,-68.0,-68.0,-70.0,-70.0,-74.0,-74.0,-77.0,-77.0,-81.0,-81.0,-83.0,-83.0,-85.0,-85.0,-88.0,-88.0,-91.0,-91.0,-92.0,-92.0,-94.0,-94.0,-97.0,-97.0,-96.0,-96.0,-90.0,-90.0,-89.0,-89.0,-98.0,-98.0,-109.0,-109.0,-131.0,-131.0,-150.0,-150.0,-185.0,-185.0,-220.0,-220.0,-243.0,-243.0,-271.0,-271.0,-291.0,-291.0,-308.0,-308.0,-313.0,-313.0,-317.0,-317.0,-322.0,-322.0,-325.0,-325.0,-326.0,-326.0,-326.0,-326.0,-324.0,-324.0,-322.0,-322.0,-320.0,-320.0,-318.0,-318.0,-318.0,-318.0,-320.0,-320.0,-322.0,-322.0,-323.0,-323.0,-325.0,-325.0,-325.0,-325.0,-326.0,-326.0,-327.0,-327.0,-328.0,-328.0,-328.0,-328.0,-328.0,-328.0,-327.0,-327.0,-326.0,-326.0,-326.0,-326.0,-326.0,-326.0,-325.0,-325.0,-324.0,-324.0,-323.0,-323.0,-323.0,-323.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0,-322.0
-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-337.0,-338.0,-338.0,-340.0,-340.0,-344.0,-344.0,-348.0,-348.0,-354.0,-354.0,-358.0,-358.0,-363.0,-363.0,-367.0,-367.0,-371.0,-371.0,-373.0,-373.0,-374.0,-374.0,-375.0,-375.0,-374.0,-374.0,-368.0,-368.0,-362.0,-362.0,-351.0,-351.0,-341.0,-341.0,-322.0,-322.0,-304.0,-304.0,-275.0,-275.0,-234.0,-234.0,-199.0,-199.0,-150.0,-150.0,-115.0,-115.0,-78.0,-78.0,-60.0,-60.0,-42.0,-42.0,-29.0,-29.0,-23.0,-23.0,-14.0,-14.0,-9.0,-9.0,-5.0,-5.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-6.0,-6.0,-7.0,-7.0,-8.0,-8.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-12.0,-12.0,-13.0,-13.0,-14.0,-14.0,-15.0,-15.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0,-16.0
