143.0,143.0,143.0,143.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,142.0,143.0,143.0,144.0,144.0,146.0,146.0,149.0,149.0,157.0,157.0,168.0,168.0,186.0,186.0,194.0,194.0,206.0,206.0,206.0,206.0,195.0,195.0,167.0,167.0,146.0,146.0,131.0,131.0,129.0,129.0,127.0,127.0,116.0,116.0,102.0,102.0,74.0,74.0,57.0,57.0,46.0,46.0,27.0,27.0,-13.0,-13.0,-28.0,-28.0,-40.0,-40.0,-36.0,-36.0,-26.0,-26.0,-14.0,-14.0,-18.0,-18.0,-21.0,-21.0,-24.0,-24.0,-31.0,-31.0,-22.0,-22.0,-14.0,-14.0,-7.0,-7.0,9.0,9.0,16.0,16.0,19.0,19.0,35.0,35.0,52.0,52.0,61.0,61.0,93.0,93.0,121.0,121.0,121.0,121.0,123.0,123.0,116.0,116.0,100.0,100.0,91.0,91.0,78.0,78.0,62.0,62.0,57.0,57.0,47.0,47.0,37.0,37.0,30.0,30.0,31.0,31.0,35.0,35.0,33.0,33.0,27.0,27.0,25.0,25.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,29.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,25.0,25.0,25.0,25.0,26.0,26.0,27.0,27.0,26.0,26.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,23.0,23.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0
-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-165.0,-166.0,-166.0,-169.0,-169.0,-172.0,-172.0,-179.0,-179.0,-190.0,-190.0,-200.0,-200.0,-221.0,-221.0,-243.0,-243.0,-266.0,-266.0,-276.0,-276.0,-280.0,-280.0,-279.0,-279.0,-278.0,-278.0,-280.0,-280.0,-281.0,-281.0,-281.0,-281.0,-282.0,-282.0,-282.0,-282.0,-280.0,-280.0,-277.0,-277.0,-276.0,-276.0,-277.0,-277.0,-282.0,-282.0,-290.0,-290.0,-294.0,-294.0,-297.0,-297.0,-289.0,-289.0,-285.0,-285.0,-283.0,-283.0,-280.0,-280.0,-279.0,-279.0,-282.0,-282.0,-283.0,-283.0,-282.0,-282.0,-284.0,-284.0,-286.0,-286.0,-282.0,-282.0,-286.0,-286.0,-287.0,-287.0,-285.0,-285.0,-294.0,-294.0,-305.0,-305.0,-315.0,-315.0,-329.0,-329.0,-335.0,-335.0,-339.0,-339.0,-347.0,-347.0,-350.0,-350.0,-354.0,-354.0,-358.0,-358.0,-361.0,-361.0,-362.0,-362.0,-363.0,-363.0,-364.0,-364.0,-365.0,-365.0,-365.0,-365.0,-364.0,-364.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-365.0,-366.0,-366.0,-366.0,-366.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-367.0,-366.0,-366.0,-365.0,-365.0,-365.0,-365.0,-366.0,-366.0,-366.0,-366.0,-367.0,-367.0,-367.0,-367.0,-366.0,-366.0,-367.0,-367.0,-367.0,-367.0
