TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
631685.0,583.980303,1.0,-0.91,-1.11,-9.5,26.19,-10.88,30.87,-0.5,10.56,1.56,0.42483760511921065,0.24538788053913763,0.2113648141724802,-122.7801400993836,-55.925833641791435,9.476059158737442,0.0504,-0.8779,-0.4689,0.0826
631717.0,583.998432,1.0,-0.97,-2.02,-9.31,26.19,-10.88,30.87,6.63,-2.63,-1.37,-0.36014444754558894,-0.1666419900692937,0.23900000514505493,-122.70838865597605,-55.964758656497736,9.48755765518811,0.0531,-0.8776,-0.4692,0.0827
631752.0,584.039259,1.0,-1.02,-1.32,-9.35,24.69,-9.38,30.5,-1.5,-2.25,2.13,0.19802905267689885,0.2526232926379818,0.3144286600652517,-122.7322966604894,-55.925833641791435,9.556550648732504,0.0528,-0.8777,-0.4689,0.0833
631789.0,584.069406,1.0,-1.33,-1.7,-8.63,25.37,-10.19,30.0,-2.63,10.94,-2.63,-0.44023006542708115,0.31559953545698316,0.9273260154438869,-122.7322966604894,-55.964758656497736,9.372576979838527,0.0536,-0.8777,-0.4692,0.0817
631824.0,584.108825,1.0,-0.72,-1.23,-9.69,25.37,-10.19,30.0,-4.88,8.06,-1.69,0.4295244193059369,0.123170318987358,0.022594713681323597,-122.7801400993836,-55.990712569368334,9.004701785923345,0.054,-0.8779,-0.4694,0.0785
631859.0,584.150007,1.0,-1.12,-2.03,-8.55,26.5,-9.75,30.0,-9.88,8.75,-7.0,-0.6898375176050964,0.012430663794076258,0.9747889459580996,-122.58898532309728,-56.22443872055198,8.76333445653462,0.054,-0.8771,-0.4712,0.0764
631894.0,584.187183,1.0,-1.53,-1.45,-7.42,25.0,-9.75,31.25,-45.81,25.37,-9.94,-0.8802787619396206,0.6452947210383858,2.17064947457584,-122.46980875996975,-56.67963771453915,7.247016388579905,0.046,-0.8766,-0.4747,0.0632
631930.0,584.228784,1.0,-3.13,-0.66,-2.75,25.0,-10.19,30.75,-137.13,92.94,-52.06,-1.9650417307772186,2.362331874271466,6.916494448458675,-121.85369197967641,-57.867763106675405,3.954193464226631,0.0313,-0.874,-0.4838,0.0345
631963.0,584.252186,1.0,-1.81,3.93,0.68,25.0,-10.19,30.75,-279.13,231.88,-102.56,2.6593679348791768,3.436302854950502,10.357090619863316,-118.18551847027427,-61.19448635278198,-7.947565068163919,-0.0071,-0.858,-0.509,-0.0693
632000.0,584.302241,1.0,5.94,11.06,-1.73,23.56,-13.19,32.19,-362.88,468.88,-107.69,11.035392873207694,0.12264865707523764,3.577271103121558,-111.91038320685797,-62.85241532591269,-23.31957649574687,-0.0266,-0.8286,-0.5214,-0.2021
