TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
122191.0,73.586338,1.0,-4.5,-0.38,-8.32,33.0,-13.56,20.19,5.06,-1.31,1.5,0.005579063314270716,0.30231028453527264,0.34486489538486786,-120.31578829659293,-52.04193081398262,25.617803632217925,-0.0776,-0.8674,-0.4387,0.2217
122226.0,73.604293,1.0,-4.45,-0.75,-8.41,33.0,-13.56,20.19,5.94,0.44,1.81,-0.21008092534174239,0.027093566211327857,0.26473027997104204,-120.43103091016366,-51.88895954474002,25.723579104048333,-0.076,-0.8679,-0.4375,0.2226
122261.0,73.646217,1.0,-4.56,-0.41,-8.41,33.0,-14.38,19.75,-3.69,-0.69,1.75,-0.012242727996051084,0.2963543476396333,0.2357658080224212,-120.45410373713348,-51.863473998811436,25.688318141008548,-0.0771,-0.868,-0.4373,0.2223
122294.0,73.667179,1.0,-4.48,-0.43,-8.34,33.0,-13.19,19.75,0.75,-0.31,0.81,-0.009087485454175148,0.24151796442710327,0.3328711082130962,-120.47718468766024,-51.825250846464634,25.711825174606215,-0.0774,-0.8681,-0.437,0.2225
122331.0,73.706269,1.0,-4.53,-0.69,-8.45,33.0,-14.0,19.75,-0.69,1.06,-0.75,-0.20369249633058883,0.08894903135022902,0.19675419220059887,-120.47718468766024,-51.825250846464634,25.711825174606215,-0.0771,-0.8681,-0.437,0.2225
122363.0,73.733308,1.0,-4.39,-0.53,-8.66,33.0,-14.0,19.75,-2.88,0.06,0.19,0.05324378853199363,0.004014178740517016,0.0831861632105717,-120.45410373713348,-51.83799120873306,25.688318141008548,-0.0779,-0.868,-0.4371,0.2223
122400.0,73.771196,1.0,-4.68,-0.47,-8.3,33.38,-14.0,19.75,-1.0,-0.12,0.5,-0.15987795591533205,0.3514379692670072,0.2743769031479264,-120.43103091016366,-51.81251117235131,25.758842544663857,-0.0786,-0.8679,-0.4369,0.2229
122437.0,73.796491,1.0,-4.3,-0.88,-8.66,32.69,-14.69,20.56,-1.0,0.06,-0.19,-0.18028401009521033,-0.2931824928089592,0.10399357499894357,-120.5695899160874,-51.68515222063561,25.735333308776625,-0.0786,-0.8685,-0.4359,0.2227
122472.0,73.837609,1.0,-4.67,-0.39,-7.98,32.69,-14.69,20.56,-11.0,-1.69,0.69,-0.2266293702468536,0.46616530544459334,0.5669135840332942,-120.5002737712679,-51.736087563875465,25.664812206839986,-0.0809,-0.8682,-0.4363,0.2221
122507.0,73.881791,1.0,-4.67,-0.15,-7.47,33.0,-13.56,19.75,-9.31,11.75,-0.5,-0.2730432226830666,0.7985115781281633,1.0362379995212248,-120.59271162762086,-51.87621642715978,25.14795750167836,-0.0824,-0.8686,-0.4374,0.2177
