TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
485634.0,437.665419,1.0,-1.98,-0.69,-9.36,22.87,-17.5,29.5,-12.63,7.94,17.37,-0.3615247445408132,0.1480311531037654,0.222627533582493,-138.4239905330992,-40.180514115359465,10.292697102933527,-0.0011,-0.9349,-0.3435,0.0897
485668.0,437.6949,1.0,-1.74,-0.53,-9.87,22.87,-17.75,30.0,-12.25,5.5,14.56,-0.07862698620057895,0.029383029533998475,-0.22920344824327543,-138.84577222800962,-39.81467938235784,9.947577287046574,-0.0048,-0.9362,-0.3405,0.0867
485705.0,437.74023,1.0,-1.72,-0.87,-9.47,21.75,-17.75,28.25,-30.56,5.88,23.31,-0.45584915892181155,-0.320196271927489,0.1585478088043626,-139.63551670559374,-39.108592274648124,9.51055493545105,-0.0111,-0.9386,-0.3347,0.0829
485740.0,437.759327,1.0,-1.93,0.29,-9.49,21.75,-17.75,28.25,-35.63,9.88,21.87,-0.04217858742774361,0.584896555869945,0.13580634571140138,-140.305127821115,-38.54969038931156,8.901253805563371,-0.0195,-0.9406,-0.3301,0.0776
485775.0,437.797291,1.0,-1.7,-0.29,-9.85,21.37,-19.25,28.69,-33.13,9.94,19.94,-0.36992908641900646,-0.17478984553138585,-0.1848063993904443,-141.0200903214725,-37.89480115121914,8.119875707408232,-0.0284,-0.9427,-0.3247,0.0708
485810.0,437.844212,1.0,-2.04,1.12,-9.61,21.06,-20.5,28.25,-44.31,5.44,14.31,0.03688753176172588,1.0090936420742622,-0.029429977893927983,-141.39967008106163,-37.50732560971656,7.52260828051994,-0.0385,-0.9438,-0.3215,0.0656
485847.0,437.873311,1.0,-0.27,1.6,-12.54,21.06,-22.0,27.5,-54.19,-46.19,2.88,1.864425444662993,-0.3885821699457488,-2.6936468628146333,-141.26122730722247,-37.41052638436744,7.442222882076424,-0.0545,-0.9434,-0.3207,0.0649
485881.0,437.913235,1.0,-2.36,5.57,-8.89,21.06,-22.0,27.5,-40.06,-110.44,-14.63,2.7204432049142087,3.8743954258962323,0.15186627105866002,-139.5359915492729,-37.77366695276425,10.580368342525214,-0.0795,-0.9383,-0.3237,0.0922
485918.0,437.945614,1.0,-2.72,4.79,-7.43,20.69,-23.06,26.19,33.88,-99.06,-154.19,2.471945192926331,3.411717810828977,1.5727524695202355,-135.24632190274463,-40.91347187505044,14.188281840563283,-0.0869,-0.9247,-0.3495,0.1235
485955.0,437.987521,1.0,-2.48,4.45,-7.52,25.5,-22.25,25.0,12.44,-103.31,-204.81,3.494640535561891,2.615160616902582,1.8409910520529156,-127.40350962041992,-47.75718944121001,18.553110733389566,-0.0797,-0.8965,-0.4048,0.1612
485990.0,438.006864,1.0,-2.65,-1.66,-6.19,25.5,-22.25,25.0,67.12,-63.94,-236.13,-1.052763671805663,-0.6928314891002341,2.9871285227233564,-120.68528037991203,-53.85979546306142,21.74218613420642,-0.0643,-0.869,-0.4529,0.1886
486023.0,438.041802,1.0,-2.53,-1.55,-6.3,29.87,-17.5,21.19,25.25,-16.5,-188.94,-0.4783283740035378,-0.4186820142936104,2.8720045629549187,-113.25250462483363,-61.12793410600524,23.67070602926566,-0.0442,-0.8351,-0.5085,0.2051
486060.0,438.086098,1.0,-2.09,-3.89,-4.91,33.75,-10.25,20.75,91.81,46.94,-209.63,-2.5645396679432784,-0.9861544192259007,3.8017406956901834,-107.99668693087186,-66.56945369468808,24.24470448957822,-0.0188,-0.809,-0.5488,0.21
486096.0,438.117053,1.0,-1.49,-6.68,-5.3,34.5,-4.0,21.69,58.5,147.31,-166.0,-4.573447797788003,-1.498238705006982,2.611418521880127,-102.4479327130834,-72.84002686008641,22.62966555670664,0.0352,-0.7796,-0.5937,0.1962
486131.0,438.166031,1.0,0.93,-8.37,-4.97,34.5,-4.0,21.69,62.5,266.63,-130.5,-5.756825976737316,-2.7247757857974806,2.3865926154042345,-99.77840482252957,-76.53006953196333,16.30403579859025,0.1072,-0.7648,-0.6193,0.1418
486168.0,438.199486,1.0,4.02,-7.76,-6.07,32.56,2.69,25.75,-17.37,331.19,-50.25,-4.322066080385572,-4.370729965937828,1.1210662912540172,-99.42333079065405,-76.7637741365913,9.085166406176855,0.1625,-0.7628,-0.6209,0.0792
