TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1397739.0,1351.390337,1.0,-0.84,-0.23,-9.88,17.5,-20.75,29.37,0.94,-10.13,8.63,0.41535855588971365,0.27080541544957787,-0.0992594331117509,-146.07660730478977,-33.08183396795116,6.89110540785609,0.0181,-0.9565,-0.2847,0.0601
1397774.0,1351.41427,1.0,-0.86,-1.03,-9.79,18.5,-20.0,31.87,4.06,-12.13,4.56,0.03102524458980571,-0.4106978677806622,-0.0662910357602442,-146.19464572787078,-32.890619725136126,7.3503583434868105,0.0182,-0.9568,-0.2831,0.0641
1397811.0,1351.46314,1.0,-0.82,-0.63,-9.98,17.75,-19.56,31.56,3.5,-10.5,5.38,0.3516926286067221,-0.12640735330398048,-0.21981664962360448,-146.31308564363076,-32.71144187962135,7.648935698119245,0.0175,-0.9571,-0.2816,0.0667
1397846.0,1351.489072,1.0,-1.08,-1.13,-9.71,17.75,-19.56,31.56,2.69,-10.19,7.25,-0.11521232992559349,-0.4129616123747005,-0.019009714530012545,-146.39227073603635,-32.53234621871178,7.959051879828772,0.018,-0.9573,-0.2801,0.0694
1397880.0,1351.533951,1.0,-0.92,-0.61,-10.1,17.37,-20.5,31.56,-9.44,-6.56,6.56,0.3849208221583411,-0.13975766593151356,-0.3452367091532462,-146.59103083752737,-32.25789123557385,8.257737442475136,0.0149,-0.9578,-0.2778,0.072
1397915.0,1351.54592,1.0,-1.47,-0.5,-9.35,18.19,-20.37,31.56,-5.56,-9.31,6.19,-0.10580132643893314,0.18196304710115999,0.33093918081533147,-146.7508698708792,-32.055155405875595,8.499024412896564,0.0116,-0.9582,-0.2761,0.0741
1397952.0,1351.596782,1.0,-1.52,-0.41,-9.34,17.75,-21.19,30.69,5.25,-2.38,1.88,-0.09518022844724938,0.2739133332677377,0.3393371705868464,-146.83107004149565,-31.97170592495035,8.556479215940191,0.0112,-0.9584,-0.2754,0.0746
1397985.0,1351.635686,1.0,-1.54,-0.77,-9.51,17.75,-21.19,30.69,1.63,0.63,3.94,-0.26440176225089684,-0.01433314606743255,0.14567249929944204,-146.951724947316,-31.804859125621785,8.60244460934073,0.012,-0.9587,-0.274,0.075
1398022.0,1351.667599,1.0,-1.93,0.8,-9.88,18.19,-21.19,29.87,-29.19,-22.31,10.75,0.2756484125067301,1.3855274382775613,-0.19253155003010924,-147.15377378773437,-31.590443407775915,8.774827247055486,0.0056,-0.9592,-0.2722,0.0765
1398059.0,1351.71348,1.0,-2.72,3.33,-9.35,18.56,-20.75,30.25,-33.06,-20.5,-9.25,0.8991475258212884,3.7212379688499135,0.25396861171957497,-146.7508698708792,-31.852522560972307,9.303593121383253,-0.0066,-0.9582,-0.2744,0.0811
1398093.0,1351.733424,1.0,-1.48,7.03,-10.39,18.56,-20.75,30.25,-4.19,-140.44,-62.75,4.56596261600591,5.798365405842244,-0.4449032486335174,-144.72781275910324,-33.08183396795116,11.731740790019305,-0.0143,-0.953,-0.2847,0.1022
1398128.0,1351.775825,1.0,-2.83,4.15,-6.44,19.25,-20.5,29.06,76.37,-141.38,-147.19,2.2598766957888876,4.275246451328579,3.2248398310394366,-137.91042216197232,-37.78577839891919,17.868391355752117,-0.0052,-0.9333,-0.3238,0.1553
1398163.0,1351.813722,1.0,-3.37,1.56,-3.59,23.37,-20.75,27.37,17.62,-20.81,-213.06,-0.06545093873927721,2.9985871669857516,5.601558897942102,-132.01536875371883,-43.24627621237414,19.784982749875187,0.0062,-0.9136,-0.3685,0.1718
1398200.0,1351.846635,1.0,-0.56,-2.93,-4.73,29.37,-14.0,26.5,18.19,86.12,-239.63,-1.1029227604109129,-1.7238246742633987,4.6024795688007805,-124.33100356461243,-51.9909293300881,18.065616320883315,0.034,-0.8843,-0.4383,0.157
1398235.0,1351.880549,1.0,0.91,-2.44,-4.95,29.37,-14.0,26.5,4.06,138.69,-226.75,-0.3279279871492695,-1.9937558637256978,4.591134609254458,-117.23282354978821,-60.450396568246575,13.276466658923827,0.0663,-0.8537,-0.5034,0.1156
1398272.0,1351.916455,1.0,2.8,-3.92,-6.62,29.06,-9.19,27.75,0.06,162.94,-196.75,-0.8420390404520455,-3.645169918887569,2.524170579034104,-112.25913519470076,-65.8853958422196,8.993207204284674,0.093,-0.8303,-0.5438,0.0784
1398308.0,1351.967353,1.0,4.46,-9.0,-5.05,26.37,-3.56,31.56,-14.44,253.25,-178.88,-6.165845211457934,-5.625678395339351,2.2748377731482643,-106.29841038740038,-71.49298753090414,0.3781528311358495,0.1354,-0.8002,-0.5842,0.0033
1398343.0,1351.978324,1.0,7.76,-3.46,-6.69,26.37,-3.56,31.56,-175.94,347.56,-78.56,-0.7870943442699176,-5.544791260602708,0.5556461426036545,-103.88639399112432,-72.31401640199768,-10.200656128703407,0.1551,-0.7874,-0.59,-0.0889
1398378.0,1352.030488,1.0,11.09,-4.49,-8.71,19.69,-0.88,35.25,-128.94,349.56,-35.56,-2.5174359843561325,-5.584185138026265,-3.6652352581557945,-100.58214202852675,-70.10125098879593,-24.373645675055762,0.184,-0.7693,-0.5743,-0.2111
