TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1434953.0,1388.677782,1.0,-0.91,-0.15,-9.33,21.0,-19.0,29.75,3.06,-16.5,21.5,-0.479283028307093,0.021840247966608967,0.44346086475630386,-134.91636984441135,-44.915244802076664,2.738999060214957,-0.0199,-0.9236,-0.382,0.0239
1434988.0,1388.710695,1.0,-1.47,0.28,-8.83,21.0,-19.0,29.75,-12.94,-5.06,23.69,-0.6089123213561531,0.6652728973937623,0.8962719071863194,-135.7912803367973,-44.023904316328505,2.865087475133015,-0.0238,-0.9265,-0.3748,0.025
1435025.0,1388.745601,1.0,-0.62,0.91,-10.23,21.75,-20.06,29.75,-3.19,-7.38,17.31,0.44224708173180804,0.40002884413236345,-0.46514606702556804,-136.28110106832045,-43.5175891368055,2.796311555732279,-0.0263,-0.9281,-0.3707,0.0244
1435062.0,1388.799456,1.0,-1.2,1.33,-9.23,21.5,-20.5,29.75,15.0,-13.19,5.25,0.372938393016385,1.1474191566587324,0.48215825867988826,-136.68295663578678,-43.049117635330035,3.415334078437867,-0.0255,-0.9294,-0.3669,0.0298
1435097.0,1388.807436,1.0,-1.06,0.94,-9.64,21.5,-20.5,29.75,28.5,-10.19,-4.38,0.34831028271437686,0.7983533573791092,0.10210921417623453,-136.68295663578678,-43.03679967235915,3.9771255068430276,-0.0203,-0.9294,-0.3668,0.0347
1435129.0,1388.857302,1.0,-0.64,1.12,-10.77,21.06,-20.87,28.5,7.94,-20.69,-26.62,1.006807735009826,0.5844773654576454,-0.9776730846443069,-135.97435612355386,-43.7027222278262,4.745446786894517,-0.0167,-0.9271,-0.3722,0.0414
1435166.0,1388.86528,1.0,-2.04,2.15,-8.62,21.5,-19.0,30.19,7.88,-35.56,-33.19,0.7546972596521476,2.3413920662035776,1.0295881203849042,-134.88648767208014,-44.64258950046725,5.766388744803041,-0.0179,-0.9235,-0.3798,0.0503
1435203.0,1388.921132,1.0,-1.12,3.67,-9.33,22.56,-19.0,27.25,51.38,8.06,-90.69,2.8289363383724115,2.7366533807739506,0.5179446291243277,-132.41145409892673,-47.093849573149654,6.48935022815341,-0.0092,-0.915,-0.3995,0.0566
1435236.0,1388.95206,1.0,-0.57,3.16,-9.03,22.56,-19.0,27.25,74.06,-30.87,-127.81,3.4001933232314467,2.0474231140256687,1.0832249870360116,-127.58485235552222,-51.634227840640925,8.361141590530956,0.0132,-0.8972,-0.4355,0.0729
1435275.0,1388.983962,1.0,-1.55,0.49,-5.78,24.06,-17.5,29.25,75.5,-42.88,-189.25,0.6540975607278257,1.3614341868713284,3.995483737031101,-122.20841159701891,-56.562493737570826,10.419264327291232,0.0292,-0.8755,-0.4738,0.0908
1435310.0,1389.032832,1.0,-1.73,-2.07,-3.95,26.69,-11.88,29.0,39.25,7.0,-203.5,-1.7082940455174274,0.5939069621034753,5.3784103978087705,-114.34362489902878,-64.20019215099852,10.994732910342313,0.0491,-0.8403,-0.5314,0.0958
1435344.0,1389.053776,1.0,0.89,-2.09,-5.06,26.69,-11.88,29.0,-1.56,164.88,-189.31,-0.6585623747097209,-1.3645631969053795,4.47110289775565,-109.2340720294633,-69.59810663742078,7.8212153932673,0.0696,-0.8153,-0.5707,0.0682
1435379.0,1389.109628,1.0,3.23,-2.69,-6.35,28.19,-5.88,29.75,-6.38,219.25,-185.44,-0.8766195343181127,-2.6244849583930443,2.7119254179446433,-102.7595135194493,-75.77310751763166,0.4698267083113723,0.1113,-0.7813,-0.6141,0.0041
1435416.0,1389.146528,1.0,6.39,-4.07,-7.22,25.19,-1.69,33.5,-88.25,273.81,-172.44,-2.248335687135665,-4.509677352864591,0.6342350066074491,-97.7192555331491,-79.52399794108469,-7.1207175606295605,0.1414,-0.7531,-0.6396,-0.0621
1435453.0,1389.189414,1.0,8.58,-2.19,-8.16,16.06,0.5,36.88,-173.88,282.38,-106.44,-1.7215832243509328,-4.050212333451231,-1.4018303276623083,-92.05943487025183,-81.49096196979919,-19.8664125287693,0.162,-0.7197,-0.6527,-0.1725
1435488.0,1389.19839,1.0,9.49,-0.33,-8.34,16.06,0.5,36.88,-158.56,247.94,-45.88,-1.3033024096438055,-2.6642165256660832,-2.4786238322507224,-88.38959436761328,-79.56872631159283,-31.55471850803618,0.1751,-0.6971,-0.6399,-0.2719
1435525.0,1389.242272,1.0,11.14,-2.72,-8.28,7.56,-3.56,39.75,-130.63,189.56,-5.5,-4.415452223980379,-3.0563096537119874,-3.278423670345676,-86.28261375483949,-77.24698728308947,-38.42831653324454,0.1857,-0.6838,-0.6242,-0.3291
1435561.0,1389.298945,1.0,10.03,-0.41,-5.66,0.06,-9.19,39.06,-187.31,129.25,59.0,-2.2502776325471814,-2.7142866292334706,-1.1648357093659936,-86.45548644724632,-71.62010973363982,-46.63175471031061,0.1788,-0.6849,-0.5851,-0.3958
1435596.0,1389.331959,1.0,10.78,1.06,-5.46,0.06,-9.19,39.06,-179.0,131.56,81.94,-1.1793014314294883,-2.1774428691098002,-2.0681801329152183,-87.22855844047754,-66.39134200709483,-52.28433952334371,0.1744,-0.6898,-0.5475,-0.4406
1435631.0,1389.36644,1.0,12.69,1.21,-6.94,-5.38,-13.69,36.88,-202.63,128.63,82.56,-2.42119091152306,-1.039439303498418,-4.466443585635206,-88.2298758601719,-58.54975129457163,-59.97353797680187,0.1629,-0.6961,-0.489,-0.4998
1435666.0,1389.372423,1.0,11.84,-0.18,-5.22,-10.38,-20.06,32.5,-180.69,10.13,114.5,-2.728805170090637,-2.2425278454892004,-2.6428918070663237,-90.58379565299512,-52.82108707040817,-63.33648650708331,0.1464,-0.7107,-0.4448,-0.525
1435703.0,1389.428275,1.0,12.36,0.68,-4.87,-13.06,-23.5,30.06,-214.94,-32.0,177.63,-1.3054719652340108,-1.8940601765956881,-3.2951506012693663,-96.21517866036496,-43.6780308968355,-65.48985356561043,0.1222,-0.7444,-0.372,-0.5409
1435738.0,1389.457198,1.0,12.66,4.46,-5.24,-13.06,-23.5,30.06,-222.25,-63.5,211.25,1.466020379605908,1.799162936180088,-4.414411738690827,-103.58945826629655,-32.65173422155782,-65.69433435122963,0.0966,-0.7858,-0.2811,-0.5424
1435774.0,1389.490111,1.0,12.88,7.35,-7.7,-16.5,-25.75,26.69,-126.31,-110.25,150.75,1.3418492010414758,5.726542871306579,-5.833460212679199,-108.99693778149953,-26.088088169122198,-63.862324696646766,0.0809,-0.8141,-0.2257,-0.5289
1435813.0,1389.546959,1.0,11.53,4.61,-5.61,-18.75,-27.87,22.87,-48.88,-198.5,107.31,2.629484881744659,3.1070467742997137,-3.1970867552173257,-116.83785829536991,-21.392231414012297,-57.93324098050171,0.0724,-0.8519,-0.1856,-0.4843
1435848.0,1389.553946,1.0,12.04,7.15,-9.97,-18.75,-27.87,22.87,-59.0,-250.63,66.06,1.7793504128728843,6.2798181890143425,-6.09563900571027,-124.06164029835845,-18.901528010085144,-51.634227840640925,0.058,-0.8832,-0.1642,-0.4355
1435883.0,1389.609789,1.0,7.56,4.39,-4.72,-19.06,-27.19,23.56,88.5,-321.56,16.25,4.043310164406571,3.1342771350345577,1.2900749985568698,-135.2162310052641,-18.92476206303288,-39.64410140012822,0.0564,-0.9246,-0.1644,-0.3391
1435918.0,1389.64372,1.0,4.44,5.6,-4.51,-16.06,-26.25,28.56,103.62,-299.31,2.5,3.8461348924415977,4.818767693953646,4.027339980555474,-144.23939029133865,-20.797769475573418,-27.501664319152933,0.0731,-0.9517,-0.1805,-0.2377
