TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1336426.0,1289.96886,1.0,-1.47,-2.34,-9.49,28.87,-3.38,29.06,-0.12,-0.5,2.0,0.1274092420993851,0.1910702394905056,-0.07484073007755931,-113.19003713661382,-64.0920067563967,14.673408500442049,0.0723,-0.8348,-0.5306,0.1277
1336459.0,1290.003799,1.0,-1.64,-2.73,-9.12,28.87,-3.38,29.06,5.19,2.5,0.94,-0.36649122148571744,0.19588985112831592,0.15552512510594596,-113.23167638730345,-64.0109096555285,14.73117911928188,0.0735,-0.835,-0.53,0.1282
1336494.0,1290.032722,1.0,-1.52,-2.46,-9.48,28.87,-3.25,28.69,0.5,1.5,0.44,0.027983252467718267,0.21211516474073377,-0.10226639355527034,-113.23167638730345,-63.997396960314525,14.719624694799501,0.0743,-0.835,-0.5299,0.1281
1336530.0,1290.076709,1.0,-1.49,-2.95,-8.91,29.19,-4.38,29.56,6.75,2.81,-1.44,-0.5369959423918876,0.000835658895859237,0.3186399526018171,-113.19003713661382,-64.0109096555285,14.73117911928188,0.0755,-0.8348,-0.53,0.1282
1336565.0,1290.099647,1.0,-1.03,-2.7,-9.73,29.19,-4.38,29.56,2.63,5.56,3.25,0.11449244630943661,-0.2849324456986668,-0.3387679303331925,-113.2733386110762,-63.92984840946278,14.661854827129085,0.0771,-0.8352,-0.5294,0.1276
1336598.0,1290.136549,1.0,-1.42,-2.73,-9.14,28.5,-3.69,29.56,-4.63,-0.5,1.06,-0.24827892558739562,0.04891464014525948,0.16585828286967796,-113.37759496408127,-63.821822370076546,14.661854827129085,0.0767,-0.8357,-0.5286,0.1276
1336633.0,1290.174953,1.0,-1.35,-2.93,-9.02,29.69,-2.88,30.0,-14.94,-6.88,7.69,-0.4857704691872352,-0.17441964376010943,0.2410133333093718,-113.58654197734045,-63.74084444335865,14.604088706058507,0.0719,-0.8367,-0.528,0.1271
1336670.0,1290.218835,1.0,-1.92,-1.99,-7.54,28.5,-3.69,28.25,-14.75,-6.06,3.81,-0.3845673389201013,0.6997763764822443,1.8153721932438538,-113.75411958451244,-63.646415136344054,14.54632631618216,0.0668,-0.8375,-0.5273,0.1266
1336705.0,1290.234827,1.0,-2.08,-2.15,-6.73,28.5,-3.69,28.25,-22.87,15.25,-2.25,-0.9301269786738148,0.8014889420626321,2.5448128165253907,-113.92207363516447,-63.76783312990714,13.761120312162008,0.0632,-0.8383,-0.5282,0.1198
1336741.0,1290.285481,1.0,-2.16,-3.07,-4.59,28.5,-4.0,28.69,-74.37,58.69,1.12,-2.5154869032515528,0.5646543387543467,4.466978557177342,-114.28023924222178,-63.92984840946278,11.881504040605066,0.0582,-0.84,-0.5294,0.1035
1336778.0,1290.319154,1.0,-3.75,0.19,0.95,28.06,-4.5,28.69,-149.06,181.69,11.56,-1.5925935391077903,3.40155231785759,10.752264957617411,-115.96798233708935,-63.59247721166836,3.8166045030746174,0.0485,-0.8479,-0.5269,0.0333
1336811.0,1290.348073,1.0,2.37,2.69,2.24,28.06,-4.5,28.69,-239.81,568.75,-28.25,3.6462837303476863,-1.312899867914918,11.495291138498867,-115.70907375985723,-62.58402657079336,-10.672437176186932,0.0673,-0.8467,-0.5194,-0.093
1336846.0,1290.364852,1.0,10.54,5.83,-5.76,24.69,-8.19,33.25,-215.38,591.19,-76.12,6.145877515355554,-2.5881476077253804,-1.7600168287312759,-106.58549683521667,-61.08801371359054,-34.723057470664465,0.0999,-0.8017,-0.5082,-0.2984
1336883.0,1290.418708,1.0,14.81,5.38,-13.54,10.06,-14.06,36.69,-104.69,377.25,-63.06,0.6183097405052571,0.9741148716006152,-10.936563186045278,-98.38333132200674,-59.57702913707413,-47.83239125050406,0.1263,-0.7569,-0.4968,-0.4054
1336920.0,1290.455635,1.0,12.0,3.76,-9.04,-4.75,-19.06,36.56,9.75,149.06,-56.81,-0.749637575628042,0.9127676109680136,-5.635632823260758,-91.31918456864187,-59.801620638717516,-55.75723957043542,0.1459,-0.7152,-0.4985,-0.4676
1336954.0,1290.481883,1.0,10.83,2.76,-5.63,-4.75,-19.06,36.56,-40.69,127.69,-30.06,-0.7265548970998719,-0.415444308396284,-2.6794592421987655,-87.22855844047754,-59.44503417297447,-60.55652194040018,0.1556,-0.6898,-0.4958,-0.5042
1336991.0,1290.532747,1.0,11.53,4.32,-6.87,-10.19,-20.19,32.75,-1.81,103.56,-33.81,-0.6740143205259752,1.4054889048164074,-4.206576096590458,-84.35041927831398,-59.20766160334654,-63.71385970818783,0.1631,-0.6714,-0.494,-0.5278
1337028.0,1290.558769,1.0,11.33,2.98,-6.1,-12.5,-21.69,33.25,7.69,20.69,-30.25,-1.6780045280297697,0.4624109397701617,-3.2864694497985294,-82.50825884494826,-60.013232334612056,-64.90496933686148,0.165,-0.6594,-0.5001,-0.5366
1337063.0,1290.598657,1.0,9.1,2.01,-3.96,-12.5,-21.69,33.25,-7.31,8.75,-8.69,-1.2297082254761387,-0.5353066516025045,-0.22993131382127707,-82.18855815257656,-60.27806481809003,-65.09518738061834,0.1628,-0.6573,-0.5021,-0.538
1337096.0,1290.638736,1.0,9.24,4.08,-4.75,-13.25,-21.69,32.0,-16.81,18.31,8.56,-0.030863400369816496,1.0465476327406966,-1.3059683009641088,-81.96067611888428,-59.643059256884456,-65.91270718206279,0.1633,-0.6558,-0.4973,-0.544
1337133.0,1290.66965,1.0,10.33,2.32,-5.09,-14.0,-21.69,33.19,11.13,1.06,-4.13,-1.7739134742344103,0.025833776182951684,-1.8059278189830774,-81.62715918884508,-59.93385155178053,-65.8853958422196,0.1661,-0.6536,-0.4995,-0.5438
1337169.0,1290.729521,1.0,10.54,1.81,-5.55,-13.88,-21.69,31.0,-15.63,-25.12,16.75,-2.357016659858685,-0.05234413091936929,-2.00909934386757,-82.58449333969774,-59.48462353821214,-65.40812696087788,0.163,-0.6599,-0.4961,-0.5403
1337202.0,1290.748471,1.0,11.05,3.25,-6.89,-13.88,-21.69,31.0,1.44,-62.0,50.5,-1.6242494078604466,1.2107532711185116,-3.461092474797317,-84.5361052012418,-58.60230588655673,-64.17313980035841,0.1608,-0.6726,-0.4894,-0.5312
1337241.0,1290.774412,1.0,13.18,3.88,-11.34,-13.19,-21.37,31.5,59.5,-235.13,63.0,-2.263212925662497,2.556769081942273,-7.677720137775575,-89.8855183726958,-58.62858825496232,-58.39216848405749,0.153,-0.7064,-0.4896,-0.4878
1337276.0,1290.819281,1.0,10.67,3.12,-5.89,-12.0,-22.06,33.88,152.69,-348.19,88.25,1.696848393417449,-1.6419277616696644,-2.55054137810915,-96.95578604014553,-60.19857784037951,-48.25894988610852,0.1445,-0.7487,-0.5015,-0.4088
1337311.0,1290.860185,1.0,8.52,4.62,-7.0,-12.0,-22.06,33.88,130.88,-380.19,117.62,4.661326902246147,-0.7150258900163993,-1.1795035346545468,-106.75821257049073,-61.07470873985765,-32.81893868950095,0.1343,-0.8026,-0.5081,-0.2825
1337346.0,1290.910188,1.0,4.03,4.29,-4.58,-3.38,-17.19,36.88,179.5,-294.06,44.75,4.8904337482801,0.3380187869420439,4.186080540118083,-112.25913519470076,-62.19553975386646,-18.913144938477476,0.13,-0.8303,-0.5165,-0.1643
1337382.0,1290.952285,1.0,2.22,-1.14,-5.09,6.75,-12.69,37.69,184.88,-210.88,60.56,-0.02261566894384548,-0.6455610026654883,4.174701889145663,-113.71219000408915,-62.610848226140675,-10.166142467644526,0.1451,-0.8373,-0.5196,-0.0886
1337419.0,1290.977852,1.0,1.43,-1.71,-6.42,15.0,-7.38,37.0,115.75,-131.81,53.13,-0.01846383052552303,-0.10186233903504768,3.0114544067261297,-114.83140051790566,-61.94144435552603,-2.4982938949536853,0.1575,-0.8426,-0.5146,-0.0218
1337454.0,1290.982838,1.0,0.81,-2.17,-7.45,15.0,-7.38,37.0,70.62,-98.75,22.56,-0.13471678470591048,0.2860124003148674,2.011295723587371,-114.9804996713386,-61.7944910115485,1.2834522947560847,0.1586,-0.8433,-0.5135,0.0112
1337491.0,1291.035697,1.0,0.71,-2.11,-7.71,19.06,-3.56,37.0,83.25,-68.44,29.87,0.5033559068200169,0.27815486316676197,1.8023035117995985,-114.85268180222258,-61.24774461015986,5.536926565771378,0.1674,-0.8427,-0.5094,0.0483
