TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
589457.0,541.665014,1.0,1.78,0.0,-10.26,21.69,-7.5,34.25,1.69,-2.63,1.75,-0.04445688085982047,-0.1477080214479164,-0.6054682247487051,-105.95516818414838,-73.2821133358748,-7.5915129998336095,0.0444,-0.7984,-0.5968,-0.0662
589494.0,541.70421,1.0,1.31,0.0,-9.85,21.0,-7.5,35.06,2.75,-10.19,5.0,-0.12707482525221525,0.19425167248609315,-0.12736823415497156,-106.08848885002472,-73.21072347606676,-7.3273929502566055,0.0435,-0.7991,-0.5963,-0.0639
589529.0,541.728145,1.0,1.23,0.12,-9.59,21.69,-8.19,33.88,2.06,-5.88,4.19,0.004890074055304838,0.2361343515110582,0.14023304979491513,-106.24110823664704,-73.06804274776657,-7.097755072388745,0.043,-0.7999,-0.5953,-0.0619
589561.0,541.775476,1.0,1.15,0.02,-9.58,21.69,-8.19,33.88,1.37,-3.69,0.06,-0.09112390900887091,0.25586710082783415,0.16167574083678993,-106.29841038740038,-73.05378191708797,-6.902585349926142,0.0426,-0.8002,-0.5952,-0.0602
589596.0,541.803946,1.0,1.11,-0.03,-9.45,21.37,-8.56,32.56,4.5,0.56,-1.63,-0.132026181601262,0.2494020993797788,0.29582103086188916,-106.27930542410908,-73.08230489344334,-6.799268354310191,0.0425,-0.8001,-0.5954,-0.0593
589633.0,541.849825,1.0,1.16,-0.26,-9.39,21.37,-8.19,33.88,4.19,3.25,-0.69,-0.30540990430794945,0.14986367634450345,0.3478146769349504,-106.22201600575642,-73.12509922631307,-6.730393436549607,0.0444,-0.7998,-0.5957,-0.0587
589666.0,541.868987,1.0,1.17,-0.09,-9.44,21.37,-8.19,33.88,1.44,3.5,-1.94,-0.1361238376543925,0.21058835846763027,0.2973007665298084,-106.16476472421512,-73.16790541524159,-6.7533514707706495,0.0452,-0.7995,-0.596,-0.0589
589701.0,541.917939,1.0,1.26,-0.27,-9.3,22.06,-7.5,33.5,4.5,6.69,-3.81,-0.26121005601105624,0.09449315468753239,0.4219102406696482,-105.97420139443399,-73.3392490487296,-6.810747745686071,0.0475,-0.7985,-0.5972,-0.0594
589735.0,541.944045,1.0,1.83,-1.25,-9.3,22.06,-7.5,33.5,13.88,12.69,-4.63,-1.0122662694975475,-0.6503958956959978,0.32225744283012325,-105.746078748701,-73.51078365135078,-6.89110540785609,0.0515,-0.7973,-0.5984,-0.0601
589772.0,541.97704,1.0,2.52,-2.37,-9.26,21.69,-7.06,34.25,9.13,14.38,5.75,-1.8501284369644364,-1.5150121811828172,0.21516091552499184,-105.68914179321382,-73.46788204137806,-7.051830951076286,0.0574,-0.797,-0.5981,-0.0615
589805.0,542.023692,1.0,4.01,-6.27,-8.94,21.69,-7.06,34.25,9.5,19.44,27.75,-5.102498861766391,-4.008365157821975,0.1519043209449844,-106.12661834568745,-72.92549351957825,-7.247016388579905,0.0623,-0.7993,-0.5943,-0.0632
589842.0,542.067577,1.0,4.98,-9.78,-8.92,20.56,-6.75,34.25,-27.25,39.19,119.19,-7.865169518558657,-6.116566680390521,-0.23037747274671183,-108.91804580775661,-69.86346279099202,-8.165828301178744,0.0701,-0.8137,-0.5726,-0.0712
589877.0,542.087522,1.0,8.73,-10.04,-11.4,20.56,-7.88,35.06,-87.0,32.56,248.56,-6.176915206115019,-9.74829013224696,-3.3763336544691835,-114.70384241769943,-63.83532215478705,-9.752049739225924,0.0649,-0.842,-0.5287,-0.085
589912.0,542.118642,1.0,8.5,-0.83,-10.64,20.56,-7.88,35.06,-191.94,-132.75,435.5,3.360133982403876,-5.75177919750403,-2.100282253248716,-130.16081866157813,-48.64849167574625,-9.92457255015729,0.0187,-0.9069,-0.4119,-0.0865
589946.0,542.171975,1.0,0.6,11.66,-3.74,16.87,-13.75,34.25,-144.38,-145.88,390.44,6.234992810101295,9.303827170911113,4.8199813092003625,-146.1552551844325,-32.795047946580326,-6.925545442265205,-0.0372,-0.9567,-0.2823,-0.0604
589985.0,542.193916,1.0,2.21,11.99,-8.24,13.19,-24.69,30.5,-48.31,48.63,74.75,6.164627645406545,8.867805715385773,-0.18840816829800744,-150.43438697810745,-27.8321052726943,-7.499640647274436,-0.0551,-0.9669,-0.2405,-0.0654
