,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1117335.0,889.495306,1.0,-1.45,5.8,-7.89,1.88,-35.19,13.56,-1.06,1.75,0.44,-0.008152199058599263,-0.015745274853050883,-0.09255631303188316,-140.1031128223946,13.888093938659914,13.264930228136947,-0.2974,-0.94,0.1209,0.1155
1,1117335.0,889.495306,1.0,-1.45,5.8,-7.89,1.88,-35.19,13.56,-1.06,1.75,0.44,-0.008152199058599263,-0.015745274853050883,-0.09255631303188316,-140.1031128223946,13.888093938659914,13.264930228136947,-0.2974,-0.94,0.1209,0.1155
2,1117372.0,889.5004359999999,1.0,-1.3,5.72,-7.93,1.88,-35.56,13.69,-0.44,1.31,0.31,0.1437725687549195,-0.057101506176225676,-0.055873453278376665,-140.1367137765361,13.865006554805131,13.172643633299911,-0.2974,-0.9401,0.1207,0.1147
3,1117372.0,889.5004359999999,1.0,-1.3,5.72,-7.93,1.88,-35.56,13.69,-0.44,1.31,0.31,0.1437725687549195,-0.057101506176225676,-0.055873453278376665,-140.1367137765361,13.865006554805131,13.172643633299911,-0.2974,-0.9401,0.1207,0.1147
4,1117405.0,889.510136,1.0,-1.22,5.78,-8.0,1.88,-35.56,13.69,1.5,1.88,0.25,0.22163723673566765,-0.023668527974558096,-0.13553872965484004,-140.17034192327273,13.8765501759761,13.126503557539667,-0.2974,-0.9402,0.1208,0.1143
5,1117405.0,889.510136,1.0,-1.22,5.78,-8.0,1.88,-35.56,13.69,1.5,1.88,0.25,0.22163723673566765,-0.023668527974558096,-0.13553872965484004,-140.17034192327273,13.8765501759761,13.126503557539667,-0.2974,-0.9402,0.1208,0.1143
6,1117440.0,889.512925,1.0,-1.46,5.62,-7.83,2.25,-35.56,12.38,-1.12,-0.75,0.88,-0.02525326052835764,-0.12966671505805838,0.05947354649107873,-140.1367137765361,13.888093938659914,13.149573327758748,-0.2973,-0.9401,0.1209,0.1145
7,1117440.0,889.512925,1.0,-1.46,5.62,-7.83,2.25,-35.56,12.38,-1.12,-0.75,0.88,-0.02525326052835764,-0.12966671505805838,0.05947354649107873,-140.1367137765361,13.888093938659914,13.149573327758748,-0.2973,-0.9401,0.1209,0.1145
8,1117474.0,889.631934,1.0,-1.37,5.69,-7.9,3.38,-35.56,13.19,-0.94,0.31,0.5,0.06281787842857918,-0.08748259628762645,-0.024494425218081872,-140.1367137765361,13.899637842978935,13.114968872872085,-0.2974,-0.9401,0.121,0.1142
9,1117474.0,889.631934,1.0,-1.37,5.69,-7.9,3.38,-35.56,13.19,-0.94,0.31,0.5,0.06281787842857918,-0.08748259628762645,-0.024494425218081872,-140.1367137765361,13.899637842978935,13.114968872872085,-0.2974,-0.9401,0.121,0.1142
10,1117511.0,889.6888529999999,1.0,-1.43,5.63,-7.76,2.25,-35.5,13.5,-2.19,-1.25,0.63,-0.01685884748016475,-0.08637710457577308,0.1137838204292354,-140.06953899210683,13.922726077012074,13.161108413553293,-0.2978,-0.9399,0.1212,0.1146
11,1117511.0,889.6888529999999,1.0,-1.43,5.63,-7.76,2.25,-35.5,13.5,-2.19,-1.25,0.63,-0.01685884748016475,-0.08637710457577308,0.1137838204292354,-140.06953899210683,13.922726077012074,13.161108413553293,-0.2978,-0.9399,0.1212,0.1146
12,1117544.0,889.6931900000001,1.0,-1.38,5.8,-7.86,2.25,-35.5,13.5,0.56,2.19,1.12,0.02631938391562061,0.005417835077621279,-0.05860610093794528,-140.06953899210683,13.93427040697098,13.126503557539667,-0.298,-0.9399,0.1213,0.1143
13,1117544.0,889.6931900000001,1.0,-1.38,5.8,-7.86,2.25,-35.5,13.5,0.56,2.19,1.12,0.02631938391562061,0.005417835077621279,-0.05860610093794528,-140.06953899210683,13.93427040697098,13.126503557539667,-0.298,-0.9399,0.1213,0.1143
14,1117581.0,889.7093980000001,1.0,-1.36,5.75,-7.85,1.88,-36.25,14.5,1.94,2.38,-0.69,0.035545786416658565,-0.017764284270514796,-0.018471929384508808,-140.1367137765361,13.911181889055527,13.034229810442689,-0.2977,-0.9401,0.1211,0.1135
15,1117581.0,889.7093980000001,1.0,-1.36,5.75,-7.85,1.88,-36.25,14.5,1.94,2.38,-0.69,0.035545786416658565,-0.017764284270514796,-0.018471929384508808,-140.1367137765361,13.911181889055527,13.034229810442689,-0.2977,-0.9401,0.1211,0.1135
