TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3382116.0,3343.407769,1.0,3.6,-1.7,9.13,10.06,-1.25,-43.06,-7.94,-2.44,83.56,0.9959077127293736,-0.3098067065693533,-0.0988579441839228,-12.838176201348999,16.361918539628217,-96.18086186879079,-0.6429,-0.1118,0.1423,-0.7442,0
3382116.0,3343.407769,1.0,3.6,-1.7,9.13,10.06,-1.25,-43.06,-7.94,-2.44,83.56,0.9959077127293736,-0.3098067065693533,-0.0988579441839228,-12.838176201348999,16.361918539628217,-96.18086186879079,-0.6429,-0.1118,0.1423,-0.7442,0
3382151.0,3343.411688,1.0,4.04,-0.91,9.24,10.06,-1.25,-43.06,-17.81,-11.13,83.62,-0.11518942072980409,-0.5278844865641403,-0.3045007439161882,-12.261764386292771,17.219083051744406,-98.31321925058506,-0.6276,-0.1068,0.1497,-0.7565,0
3382151.0,3343.411688,1.0,4.04,-0.91,9.24,10.06,-1.25,-43.06,-17.81,-11.13,83.62,-0.11518942072980409,-0.5278844865641403,-0.3045007439161882,-12.261764386292771,17.219083051744406,-98.31321925058506,-0.6276,-0.1068,0.1497,-0.7565,0
3382185.0,3343.440199,1.0,4.28,-0.76,9.07,10.5,-1.25,-44.0,-5.31,-16.19,118.37,-0.6477182640221741,-0.6570331955873978,-0.208821453224175,-11.916067673936476,18.25128911402984,-102.28340450662314,-0.598,-0.1038,0.1586,-0.7787,0
3382185.0,3343.440199,1.0,4.28,-0.76,9.07,10.5,-1.25,-44.0,-5.31,-16.19,118.37,-0.6477182640221741,-0.6570331955873978,-0.208821453224175,-11.916067673936476,18.25128911402984,-102.28340450662314,-0.598,-0.1038,0.1586,-0.7787,0
3382220.0,3343.495198,1.0,4.87,-0.7,9.85,9.38,-1.56,-42.25,1.25,-28.5,131.75,-1.1533267844149222,-0.707218070642492,-1.1203386029458198,-11.939110700430108,19.017706136871343,-105.78405748823397,-0.5708,-0.104,0.1652,-0.7975,0
3382220.0,3343.495198,1.0,4.87,-0.7,9.85,9.38,-1.56,-42.25,1.25,-28.5,131.75,-1.1533267844149222,-0.707218070642492,-1.1203386029458198,-11.939110700430108,19.017706136871343,-105.78405748823397,-0.5708,-0.104,0.1652,-0.7975,0
3382257.0,3343.514215,1.0,5.78,-0.87,9.68,7.88,-1.56,-44.0,32.94,-30.62,156.25,-1.6460971013201469,-1.3254621079055333,-1.3019599280482446,-12.411600904099071,19.66867198617123,-111.05541520272615,-0.5287,-0.1081,0.1708,-0.8244,0
3382257.0,3343.514215,1.0,5.78,-0.87,9.68,7.88,-1.56,-44.0,32.94,-30.62,156.25,-1.6460971013201469,-1.3254621079055333,-1.3019599280482446,-12.411600904099071,19.66867198617123,-111.05541520272615,-0.5287,-0.1081,0.1708,-0.8244,0
3382292.0,3343.559091,1.0,8.89,0.52,10.51,7.88,-1.56,-44.0,10.19,-49.25,137.75,-4.590449991770078,-2.532342885176881,-2.9321728806649237,-13.011162702254632,20.23879269230359,-115.10854164041076,-0.4941,-0.1133,0.1757,-0.8439,0
3382292.0,3343.559091,1.0,8.89,0.52,10.51,7.88,-1.56,-44.0,10.19,-49.25,137.75,-4.590449991770078,-2.532342885176881,-2.9321728806649237,-13.011162702254632,20.23879269230359,-115.10854164041076,-0.4941,-0.1133,0.1757,-0.8439,0
3382329.0,3343.579873,1.0,10.62,0.42,10.76,7.06,-3.19,-44.75,52.38,-131.06,87.0,-5.370713717325128,-2.801194030835828,-4.051457596932041,-15.875832638109523,21.567183329657436,-117.87389590745228,-0.4606,-0.1381,0.1871,-0.8566,0
3382329.0,3343.579873,1.0,10.62,0.42,10.76,7.06,-3.19,-44.75,52.38,-131.06,87.0,-5.370713717325128,-2.801194030835828,-4.051457596932041,-15.875832638109523,21.567183329657436,-117.87389590745228,-0.4606,-0.1381,0.1871,-0.8566,0
3382366.0,3343.625899,1.0,11.09,-0.34,12.41,3.0,-5.06,-44.0,85.12,-200.25,128.5,-3.9931349048509786,-0.9392382622307998,-6.326685213725101,-22.79329707445838,22.840057573731936,-120.56958991608741,-0.4092,-0.1976,0.198,-0.8685,0
3382366.0,3343.625899,1.0,11.09,-0.34,12.41,3.0,-5.06,-44.0,85.12,-200.25,128.5,-3.9931349048509786,-0.9392382622307998,-6.326685213725101,-22.79329707445838,22.840057573731936,-120.56958991608741,-0.4092,-0.1976,0.198,-0.8685,0
3382401.0,3343.644495,1.0,8.19,-3.94,11.63,3.0,-5.06,-44.0,71.37,-258.56,74.31,1.4689386433098897,-0.423624938855633,-4.8739276852741895,-29.724970780047894,24.350199497398,-120.17776326239715,-0.3721,-0.2565,0.2109,-0.8668,0
3382401.0,3343.644495,1.0,8.19,-3.94,11.63,3.0,-5.06,-44.0,71.37,-258.56,74.31,1.4689386433098897,-0.423624938855633,-4.8739276852741895,-29.724970780047894,24.350199497398,-120.17776326239715,-0.3721,-0.2565,0.2109,-0.8668,0
3382433.0,3343.70601,1.0,9.09,-2.77,11.14,-3.75,-6.19,-41.75,27.31,-270.5,127.56,1.2983123257709939,1.571146818393775,-4.693228716037675,-38.707543665525726,27.950176987884003,-117.45321573278473,-0.3185,-0.3314,0.2415,-0.8547,0
3382433.0,3343.70601,1.0,9.09,-2.77,11.14,-3.75,-6.19,-41.75,27.31,-270.5,127.56,1.2983123257709939,1.571146818393775,-4.693228716037675,-38.707543665525726,27.950176987884003,-117.45321573278473,-0.3185,-0.3314,0.2415,-0.8547,0
3382470.0,3343.724721,1.0,9.24,0.87,8.9,-14.0,-7.38,-38.5,28.87,-272.0,-64.37,-0.9567675155115891,3.8206695950347886,-2.433921055585543,-46.14554943586623,30.62696303514804,-111.25813232752795,-0.3087,-0.3919,0.2641,-0.8254,0
3382470.0,3343.724721,1.0,9.24,0.87,8.9,-14.0,-7.38,-38.5,28.87,-272.0,-64.37,-0.9567675155115891,3.8206695950347886,-2.433921055585543,-46.14554943586623,30.62696303514804,-111.25813232752795,-0.3087,-0.3919,0.2641,-0.8254,0
3382507.0,3343.757861,1.0,10.23,5.08,9.7,-24.25,-5.69,-34.75,40.63,-287.88,-127.44,-1.8938515917971825,8.083706220649972,-2.6679770439830044,-56.70567847737765,31.73337455864903,-102.15564056347739,-0.3073,-0.4749,0.2734,-0.778,0
3382507.0,3343.757861,1.0,10.23,5.08,9.7,-24.25,-5.69,-34.75,40.63,-287.88,-127.44,-1.8938515917971825,8.083706220649972,-2.6679770439830044,-56.70567847737765,31.73337455864903,-102.15564056347739,-0.3073,-0.4749,0.2734,-0.778,0
3382542.0,3343.821764,1.0,6.89,5.26,8.19,-24.25,-5.69,-34.75,191.44,-227.69,-107.5,0.04307539749155875,8.232764279583517,1.1790468086759702,-65.83078581086856,29.1444243172648,-96.24950691257419,-0.2947,-0.5434,0.2516,-0.7446,0
3382542.0,3343.821764,1.0,6.89,5.26,8.19,-24.25,-5.69,-34.75,191.44,-227.69,-107.5,0.04307539749155875,8.232764279583517,1.1790468086759702,-65.83078581086856,29.1444243172648,-96.24950691257419,-0.2947,-0.5434,0.2516,-0.7446,0
3382579.0,3343.839903,1.0,10.01,3.39,2.75,-32.0,-8.38,-27.37,245.56,-208.38,-168.5,-0.6872854791374376,2.7547674982653145,-0.7381873482319712,-77.07108573183802,20.52986483879688,-91.2044746461752,-0.2639,-0.623,0.1782,-0.7145,0
3382579.0,3343.839903,1.0,10.01,3.39,2.75,-32.0,-8.38,-27.37,245.56,-208.38,-168.5,-0.6872854791374376,2.7547674982653145,-0.7381873482319712,-77.07108573183802,20.52986483879688,-91.2044746461752,-0.2639,-0.623,0.1782,-0.7145,0
3382616.0,3343.886578,1.0,7.32,1.77,2.91,-35.06,-16.0,-19.19,303.75,-293.13,-159.69,2.8343871484117313,1.776023911257215,2.458494547128777,-92.14199055285606,11.19045487105573,-81.08320374700907,-0.2221,-0.7202,0.0975,-0.65,0
3382616.0,3343.886578,1.0,7.32,1.77,2.91,-35.06,-16.0,-19.19,303.75,-293.13,-159.69,2.8343871484117313,1.776023911257215,2.458494547128777,-92.14199055285606,11.19045487105573,-81.08320374700907,-0.2221,-0.7202,0.0975,-0.65,0
3382650.0,3343.905364,1.0,5.79,-3.29,0.45,-35.06,-16.0,-19.19,255.06,-231.63,-87.75,2.8959286425175876,-3.78770375596585,5.135718877141472,-101.90064026735676,4.814261580058959,-74.15575682573264,-0.178,-0.7766,0.042,-0.6029,0
3382650.0,3343.905364,1.0,5.79,-3.29,0.45,-35.06,-16.0,-19.19,255.06,-231.63,-87.75,2.8959286425175876,-3.78770375596585,5.135718877141472,-101.90064026735676,4.814261580058959,-74.15575682573264,-0.178,-0.7766,0.042,-0.6029,0
3382685.0,3343.990421,1.0,7.24,-1.31,-3.75,-36.25,-24.69,-8.88,136.31,-266.44,-62.75,0.06646726864605179,-3.233299131274452,2.208126536201351,-113.12762124009939,0.9740399810272837,-64.13256877996223,-0.1469,-0.8345,0.0085,-0.5309,0
3382685.0,3343.990421,1.0,7.24,-1.31,-3.75,-36.25,-24.69,-8.88,136.31,-266.44,-62.75,0.06646726864605179,-3.233299131274452,2.208126536201351,-113.12762124009939,0.9740399810272837,-64.13256877996223,-0.1469,-0.8345,0.0085,-0.5309,0
3382722.0,3344.001261,1.0,7.97,-1.42,-3.64,-33.88,-27.56,5.25,129.44,-321.63,-37.13,1.7540674256314832,-3.1219927282275575,1.6848700921698967,-122.97188128580086,-0.8250663536663884,-54.980801722876535,-0.1212,-0.8787,-0.0072,-0.4616,0
3382722.0,3344.001261,1.0,7.97,-1.42,-3.64,-33.88,-27.56,5.25,129.44,-321.63,-37.13,1.7540674256314832,-3.1219927282275575,1.6848700921698967,-122.97188128580086,-0.8250663536663884,-54.980801722876535,-0.1212,-0.8787,-0.0072,-0.4616,0
3382759.0,3344.046406,1.0,4.68,-1.74,-3.3,-30.06,-26.75,16.19,109.25,-312.25,-26.81,1.3038896696683409,-2.7305814232103267,4.642950084188581,-136.34269592729157,-2.4065996467302937,-42.10214683605517,-0.0938,-0.9283,-0.021,-0.3592,0
3382759.0,3344.046406,1.0,4.68,-1.74,-3.3,-30.06,-26.75,16.19,109.25,-312.25,-26.81,1.3038896696683409,-2.7305814232103267,4.642950084188581,-136.34269592729157,-2.4065996467302937,-42.10214683605517,-0.0938,-0.9283,-0.021,-0.3592,0
3382794.0,3344.063264,1.0,4.21,-1.66,-4.41,-30.06,-26.75,16.19,53.31,-277.75,-17.62,1.2946659055042684,-2.6161132644047385,4.202402362633284,-147.43869005154224,-2.9911793597011727,-31.126263916115253,-0.0773,-0.9599,-0.0261,-0.2683,0
3382794.0,3344.063264,1.0,4.21,-1.66,-4.41,-30.06,-26.75,16.19,53.31,-277.75,-17.62,1.2946659055042684,-2.6161132644047385,4.202402362633284,-147.43869005154224,-2.9911793597011727,-31.126263916115253,-0.0773,-0.9599,-0.0261,-0.2683,0
3382831.0,3344.119188,1.0,3.3,-0.06,-5.98,-24.87,-26.06,27.0,-2.31,-212.5,-21.31,0.5142615113900212,-1.1828022773692595,3.0991531591097283,-153.76161968319718,-3.082884815106741,-24.38536915234885,-0.0781,-0.9739,-0.0269,-0.2112,0
3382831.0,3344.119188,1.0,3.3,-0.06,-5.98,-24.87,-26.06,27.0,-2.31,-212.5,-21.31,0.5142615113900212,-1.1828022773692595,3.0991531591097283,-153.76161968319718,-3.082884815106741,-24.38536915234885,-0.0781,-0.9739,-0.0269,-0.2112,0
3382867.0,3344.124287,1.0,2.55,0.22,-6.81,-16.19,-26.0,31.06,-3.06,-148.5,-16.19,0.3247064194181151,-1.0436927482540888,2.614135058171204,-159.5382246114638,-3.300693295071686,-17.79879531415178,-0.0829,-0.9841,-0.0288,-0.1547,0
3382867.0,3344.124287,1.0,2.55,0.22,-6.81,-16.19,-26.0,31.06,-3.06,-148.5,-16.19,0.3247064194181151,-1.0436927482540888,2.614135058171204,-159.5382246114638,-3.300693295071686,-17.79879531415178,-0.0829,-0.9841,-0.0288,-0.1547,0
3382902.0,3344.186664,1.0,2.34,1.27,-7.52,-16.19,-26.0,31.06,-12.56,-123.37,-16.44,0.4498735424745902,-0.18546770260924872,1.8441054615330268,-162.3787540603093,-3.369477361207863,-14.095906005216998,-0.0876,-0.9882,-0.0294,-0.1227,0
3382902.0,3344.186664,1.0,2.34,1.27,-7.52,-16.19,-26.0,31.06,-12.56,-123.37,-16.44,0.4498735424745902,-0.18546770260924872,1.8441054615330268,-162.3787540603093,-3.369477361207863,-14.095906005216998,-0.0876,-0.9882,-0.0294,-0.1227,0
3382937.0,3344.203648,1.0,1.11,1.13,-7.49,-10.5,-26.0,31.87,13.0,-70.69,-13.31,-0.20707141352973246,-0.25921986352917376,2.1581843700810994,-165.13681976050614,-3.644626018390771,-10.10862175233956,-0.0891,-0.9916,-0.0318,-0.0881,0
3382937.0,3344.203648,1.0,1.11,1.13,-7.49,-10.5,-26.0,31.87,13.0,-70.69,-13.31,-0.20707141352973246,-0.25921986352917376,2.1581843700810994,-165.13681976050614,-3.644626018390771,-10.10862175233956,-0.0891,-0.9916,-0.0318,-0.0881,0
3382972.0,3344.251151,1.0,1.28,-0.08,-8.1,-7.19,-26.0,32.75,15.19,21.0,-4.19,-0.17598793360482354,-1.4892316599959226,1.7440190826076325,-165.5865648948541,-3.862466868736162,-9.878564278366849,-0.0842,-0.9921,-0.0337,-0.0861,0
3382972.0,3344.251151,1.0,1.28,-0.08,-8.1,-7.19,-26.0,32.75,15.19,21.0,-4.19,-0.17598793360482354,-1.4892316599959226,1.7440190826076325,-165.5865648948541,-3.862466868736162,-9.878564278366849,-0.0842,-0.9921,-0.0337,-0.0861,0
3383009.0,3344.319838,1.0,2.19,2.0,-9.81,-5.19,-26.06,32.38,-16.75,-14.25,0.88,0.43197811922251605,0.13263544159105212,-0.4319047194976182,-165.0484852184611,-3.724881599063971,-10.373238415502241,-0.0881,-0.9915,-0.0325,-0.0904,0
3383009.0,3344.319838,1.0,2.19,2.0,-9.81,-5.19,-26.06,32.38,-16.75,-14.25,0.88,0.43197811922251605,0.13263544159105212,-0.4319047194976182,-165.0484852184611,-3.724881599063971,-10.373238415502241,-0.0881,-0.9915,-0.0325,-0.0904,0
3383044.0,3344.339841,1.0,1.22,2.01,-8.98,-5.19,-26.06,32.38,10.69,-20.06,-7.44,-0.22733528193502567,0.3754826695633162,0.5343131082318209,-165.5865648948541,-3.8853982832056504,-9.53355259965066,-0.087,-0.9921,-0.0339,-0.0831,0
3383044.0,3344.339841,1.0,1.22,2.01,-8.98,-5.19,-26.06,32.38,10.69,-20.06,-7.44,-0.22733528193502567,0.3754826695633162,0.5343131082318209,-165.5865648948541,-3.8853982832056504,-9.53355259965066,-0.087,-0.9921,-0.0339,-0.0831,0
3383080.0,3344.343229,1.0,1.44,0.85,-9.56,-4.38,-26.75,32.06,20.56,24.06,-3.75,-0.22541915506591345,-0.7616461328337394,0.1340711622303754,-165.86324083896642,-4.103254614165427,-9.878564278366849,-0.0809,-0.9924,-0.0358,-0.0861,0
