TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3035394.0,2996.032465,1.0,4.17,4.05,-8.19,-13.25,-34.25,25.75,3.81,3.0,1.44,-0.04633938190106768,-0.08868381404186243,-0.2361328734276622,-142.63208125401738,-10.212160888414617,-27.584252585600556,-0.1949,-0.9473,-0.089,-0.2384,0
3035394.0,2996.032465,1.0,4.17,4.05,-8.19,-13.25,-34.25,25.75,3.81,3.0,1.44,-0.04633938190106768,-0.08868381404186243,-0.2361328734276622,-142.63208125401738,-10.212160888414617,-27.584252585600556,-0.1949,-0.9473,-0.089,-0.2384,0
3035428.0,2996.082421,1.0,4.09,4.02,-8.11,-12.88,-34.56,24.56,-1.44,-1.37,1.56,-0.08107393085059855,-0.060458748307085974,-0.1256393512769538,-142.63208125401738,-10.14313387414705,-27.584252585600556,-0.1946,-0.9473,-0.0884,-0.2384,0
3035428.0,2996.082421,1.0,4.09,4.02,-8.11,-12.88,-34.56,24.56,-1.44,-1.37,1.56,-0.08107393085059855,-0.060458748307085974,-0.1256393512769538,-142.63208125401738,-10.14313387414705,-27.584252585600556,-0.1946,-0.9473,-0.0884,-0.2384,0
3035463.0,2996.156671,1.0,3.99,4.21,-7.91,-12.88,-35.06,25.75,-1.63,-0.94,0.5,-0.05103078450005949,0.1952719594061172,-6.018848334221616e-05,-142.6678687639012,-10.10862175233956,-27.537057504249983,-0.1951,-0.9474,-0.0881,-0.238,0
3035463.0,2996.156671,1.0,3.99,4.21,-7.91,-12.88,-35.06,25.75,-1.63,-0.94,0.5,-0.05103078450005949,0.1952719594061172,-6.018848334221616e-05,-142.6678687639012,-10.10862175233956,-27.537057504249983,-0.1951,-0.9474,-0.0881,-0.238,0
3035498.0,2996.164611,1.0,4.21,4.15,-8.2,-12.88,-35.06,25.75,3.81,-2.5,-1.63,0.01542436458445362,-0.000669123433956198,-0.30207700399268234,-142.77543036661098,-10.166142467644526,-27.442681619646773,-0.1944,-0.9477,-0.0886,-0.2372,0
3035498.0,2996.164611,1.0,4.21,4.15,-8.2,-12.88,-35.06,25.75,3.81,-2.5,-1.63,0.01542436458445362,-0.000669123433956198,-0.30207700399268234,-142.77543036661098,-10.166142467644526,-27.442681619646773,-0.1944,-0.9477,-0.0886,-0.2372,0
3035535.0,2996.184448,1.0,3.54,4.7,-7.91,-12.88,-34.69,25.5,2.38,-7.25,-8.19,-0.3357285969060195,0.7729361116293854,-0.01575072877088246,-142.95536907296346,-10.281191618255798,-27.17145638329649,-0.1938,-0.9482,-0.0896,-0.2349,0
3035535.0,2996.184448,1.0,3.54,4.7,-7.91,-12.88,-34.69,25.5,2.38,-7.25,-8.19,-0.3357285969060195,0.7729361116293854,-0.01575072877088246,-142.95536907296346,-10.281191618255798,-27.17145638329649,-0.1938,-0.9482,-0.0896,-0.2349,0
3035572.0,2996.232069,1.0,2.77,6.55,-6.97,-12.06,-34.25,25.5,-5.63,-7.44,-36.0,-0.2649036768970173,2.8504600872801458,0.26930218560268315,-142.77543036661098,-11.34014667578332,-26.65302123047702,-0.1974,-0.9477,-0.0988,-0.2305,0
