TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3154743.0,3115.614386,1.0,0.2,-1.74,9.6,27.25,-0.88,-35.5,13.13,6.5,53.25,2.8016400236965673,-0.3607281018898397,0.4659707734057985,-2.544141615361497,-6.225383461526625,-82.99693262361099,-0.7466,-0.0222,-0.0543,-0.6626,0
3154743.0,3115.614386,1.0,0.2,-1.74,9.6,27.25,-0.88,-35.5,13.13,6.5,53.25,2.8016400236965673,-0.3607281018898397,0.4659707734057985,-2.544141615361497,-6.225383461526625,-82.99693262361099,-0.7466,-0.0222,-0.0543,-0.6626,0
3154778.0,3115.634216,1.0,0.06,-0.07,9.9,27.25,-0.88,-35.5,-73.62,-24.12,79.19,0.793463005067119,-0.3569928316399303,-0.05547312728590548,-1.569953472031555,-4.24085568146149,-86.06294675165964,-0.7299,-0.0137,-0.037,-0.6824,0
3154778.0,3115.634216,1.0,0.06,-0.07,9.9,27.25,-0.88,-35.5,-73.62,-24.12,79.19,0.793463005067119,-0.3569928316399303,-0.05547312728590548,-1.569953472031555,-4.24085568146149,-86.06294675165964,-0.7299,-0.0137,-0.037,-0.6824,0
3154814.0,3115.70488,1.0,-0.96,1.94,10.03,27.19,-2.06,-34.25,-45.63,-27.12,63.38,-1.5763528927810087,0.7348456473659398,-0.30577866140316523,-0.9052827329224427,-2.24613838532295,-88.07037290502618,-0.7186,-0.0079,-0.0196,-0.6951,0
3154814.0,3115.70488,1.0,-0.96,1.94,10.03,27.19,-2.06,-34.25,-45.63,-27.12,63.38,-1.5763528927810087,0.7348456473659398,-0.30577866140316523,-0.9052827329224427,-2.24613838532295,-88.07037290502618,-0.7186,-0.0079,-0.0196,-0.6951,0
3154851.0,3115.713656,1.0,-0.55,1.29,9.77,25.75,-1.69,-35.5,-2.5,-4.31,51.38,-0.9910413609615962,0.4662612101526118,-0.002526188894272252,-0.8365258107465946,-1.6043342375287626,-90.43729021823673,-0.7042,-0.0073,-0.014,-0.7098,0
3154851.0,3115.713656,1.0,-0.55,1.29,9.77,25.75,-1.69,-35.5,-2.5,-4.31,51.38,-0.9910413609615962,0.4662612101526118,-0.002526188894272252,-0.8365258107465946,-1.6043342375287626,-90.43729021823673,-0.7042,-0.0073,-0.014,-0.7098,0
3154886.0,3115.734369,1.0,-0.02,-0.93,9.54,25.75,-1.69,-35.5,21.5,-36.31,64.5,1.28604440406136,0.009812797604852597,0.30807676504594106,-1.638715147453804,-1.3865917007687605,-92.04293113236926,-0.6942,-0.0143,-0.0121,-0.7196,0
3154886.0,3115.734369,1.0,-0.02,-0.93,9.54,25.75,-1.69,-35.5,21.5,-36.31,64.5,1.28604440406136,0.009812797604852597,0.30807676504594106,-1.638715147453804,-1.3865917007687605,-92.04293113236926,-0.6942,-0.0143,-0.0121,-0.7196,0
3154919.0,3115.777333,1.0,0.37,-0.94,9.79,26.06,-2.75,-35.88,-25.12,-46.25,90.75,1.2593716276716638,-0.15151414068242208,0.04675109844426295,-2.7733864743736323,-0.08021409786913415,-95.53100117217963,-0.6718,-0.0242,-0.0007,-0.7404,0
3154919.0,3115.777333,1.0,0.37,-0.94,9.79,26.06,-2.75,-35.88,-25.12,-46.25,90.75,1.2593716276716638,-0.15151414068242208,0.04675109844426295,-2.7733864743736323,-0.08021409786913415,-95.53100117217963,-0.6718,-0.0242,-0.0007,-0.7404,0
3154956.0,3115.832432,1.0,0.74,-1.74,9.82,23.87,-4.25,-37.19,10.31,-59.38,134.5,1.963982776236826,-0.3995085217578255,0.009162332455430189,-3.8853982832056504,1.306372069959298,-98.87551537138795,-0.6493,-0.0339,0.0114,-0.7597,0
3154956.0,3115.832432,1.0,0.74,-1.74,9.82,23.87,-4.25,-37.19,10.31,-59.38,134.5,1.963982776236826,-0.3995085217578255,0.009162332455430189,-3.8853982832056504,1.306372069959298,-98.87551537138795,-0.6493,-0.0339,0.0114,-0.7597,0
3154993.0,3115.835957,1.0,2.46,-1.62,10.05,21.56,-5.06,-37.56,-25.06,-33.44,175.69,1.2967774559609422,-1.9348748442882784,-0.4037920847802603,-4.768384859798278,2.555603608821701,-105.44284496880753,-0.6038,-0.0416,0.0223,-0.7957,0
3154993.0,3115.835957,1.0,2.46,-1.62,10.05,21.56,-5.06,-37.56,-25.06,-33.44,175.69,1.2967774559609422,-1.9348748442882784,-0.4037920847802603,-4.768384859798278,2.555603608821701,-105.44284496880753,-0.6038,-0.0416,0.0223,-0.7957,0
3155027.0,3115.895745,1.0,2.97,0.54,10.98,21.56,-5.06,-37.56,-65.37,-103.19,163.56,-1.3135446747244235,-0.8615247121631383,-1.4718816224158964,-6.133576755953127,6.317194167065647,-111.58357510903524,-0.5569,-0.0535,0.0551,-0.827,0
3155027.0,3115.895745,1.0,2.97,0.54,10.98,21.56,-5.06,-37.56,-65.37,-103.19,163.56,-1.3135446747244235,-0.8615247121631383,-1.4718816224158964,-6.133576755953127,6.317194167065647,-111.58357510903524,-0.5569,-0.0535,0.0551,-0.827,0
3155064.0,3115.914819,1.0,4.41,-1.05,11.28,19.69,-8.06,-38.0,-2.56,-45.75,240.13,-0.6796602379256127,-2.236633577720068,-2.123334585069591,-7.52260828051994,7.763786880218298,-117.74077335444635,-0.5083,-0.0656,0.0677,-0.856,0
3155064.0,3115.914819,1.0,4.41,-1.05,11.28,19.69,-8.06,-38.0,-2.56,-45.75,240.13,-0.6796602379256127,-2.236633577720068,-2.123334585069591,-7.52260828051994,7.763786880218298,-117.74077335444635,-0.5083,-0.0656,0.0677,-0.856,0
3155101.0,3115.963822,1.0,6.49,-2.61,12.37,13.69,-8.88,-39.69,-46.56,-24.87,233.81,-1.3711883599577768,-4.047967507158417,-3.7463165218543892,-7.315910364212048,9.556550648732504,-126.45446035214495,-0.438,-0.0638,0.0833,-0.8928,0
3155101.0,3115.963822,1.0,6.49,-2.61,12.37,13.69,-8.88,-39.69,-46.56,-24.87,233.81,-1.3711883599577768,-4.047967507158417,-3.7463165218543892,-7.315910364212048,9.556550648732504,-126.45446035214495,-0.438,-0.0638,0.0833,-0.8928,0
3155136.0,3116.023618,1.0,7.41,-1.42,11.8,13.69,-8.88,-39.69,-119.31,-65.25,187.75,-3.8643253168857488,-3.086271891834732,-3.297029470093383,-6.764830589593756,13.322613734970497,-131.34342588798637,-0.3909,-0.059,0.116,-0.9112,0
3155136.0,3116.023618,1.0,7.41,-1.42,11.8,13.69,-8.88,-39.69,-119.31,-65.25,187.75,-3.8643253168857488,-3.086271891834732,-3.297029470093383,-6.764830589593756,13.322613734970497,-131.34342588798637,-0.3909,-0.059,0.116,-0.9112,0
3155171.0,3116.031423,1.0,4.94,-0.4,13.18,11.25,-9.69,-42.25,-159.06,-153.69,70.87,-3.2665791391327472,1.6150773090814918,-3.7947097119358943,-8.395611151395808,20.331921330362565,-132.89662989290295,-0.3509,-0.0732,0.1765,-0.9167,0
3155171.0,3116.031423,1.0,4.94,-0.4,13.18,11.25,-9.69,-42.25,-159.06,-153.69,70.87,-3.2665791391327472,1.6150773090814918,-3.7947097119358943,-8.395611151395808,20.331921330362565,-132.89662989290295,-0.3509,-0.0732,0.1765,-0.9167,0
3155206.0,3116.050236,1.0,4.86,-2.72,12.84,5.69,-6.38,-42.25,-67.44,-120.69,-10.81,-1.4314368411547689,1.1907825968501728,-4.064781987247159,-11.132886214620822,24.725463298356363,-130.76254599505174,-0.3439,-0.097,0.2141,-0.9091,0
3155206.0,3116.050236,1.0,4.86,-2.72,12.84,5.69,-6.38,-42.25,-67.44,-120.69,-10.81,-1.4314368411547689,1.1907825968501728,-4.064781987247159,-11.132886214620822,24.725463298356363,-130.76254599505174,-0.3439,-0.097,0.2141,-0.9091,0
3155243.0,3116.096511,1.0,7.29,-4.23,10.88,1.88,-1.75,-42.38,-90.25,-110.25,-11.94,-1.9940212897840632,-1.2648255053787576,-3.751944895372871,-13.553381828311744,27.725866499273085,-128.44773606463812,-0.3431,-0.118,0.2396,-0.9005,0
3155243.0,3116.096511,1.0,7.29,-4.23,10.88,1.88,-1.75,-42.38,-90.25,-110.25,-11.94,-1.9940212897840632,-1.2648255053787576,-3.751944895372871,-13.553381828311744,27.725866499273085,-128.44773606463812,-0.3431,-0.118,0.2396,-0.9005,0
3155277.0,3116.162209,1.0,7.27,1.52,11.97,1.88,-1.75,-42.38,-101.12,-193.25,-51.0,-5.166270754785463,4.620944213967526,-2.457147171335169,-18.820214993044136,33.6081640231361,-122.82802018843608,-0.3444,-0.1635,0.2891,-0.8781,0
3155277.0,3116.162209,1.0,7.27,1.52,11.97,1.88,-1.75,-42.38,-101.12,-193.25,-51.0,-5.166270754785463,4.620944213967526,-2.457147171335169,-18.820214993044136,33.6081640231361,-122.82802018843608,-0.3444,-0.1635,0.2891,-0.8781,0
3155314.0,3116.166345,1.0,6.44,2.38,13.41,-2.75,1.69,-43.56,39.31,-119.87,-67.44,-4.1083441006579395,6.991015568816888,-2.890330352317987,-23.272776070440536,34.087279935508434,-120.5002737712679,-0.3459,-0.2017,0.2931,-0.8682,0
3155314.0,3116.166345,1.0,6.44,2.38,13.41,-2.75,1.69,-43.56,39.31,-119.87,-67.44,-4.1083441006579395,6.991015568816888,-2.890330352317987,-23.272776070440536,34.087279935508434,-120.5002737712679,-0.3459,-0.2017,0.2931,-0.8682,0
