TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3084460.0,3045.205704,1.0,8.5,2.15,5.03,-14.06,-11.69,-41.25,9.94,-11.38,-12.88,-0.6112837423538369,-1.182235430472882,-0.21343241349683062,-45.98367660557063,24.221263990434835,-84.52062093689318,-0.5925,-0.3906,0.2098,-0.6725,0
3084460.0,3045.205704,1.0,8.5,2.15,5.03,-14.06,-11.69,-41.25,9.94,-11.38,-12.88,-0.6112837423538369,-1.182235430472882,-0.21343241349683062,-45.98367660557063,24.221263990434835,-84.52062093689318,-0.5925,-0.3906,0.2098,-0.6725,0
3084494.0,3045.211023,1.0,8.76,2.22,5.05,-13.75,-11.25,-40.5,9.75,-35.5,-12.5,-0.5143609017894619,-1.1426722816003019,-0.4694500831819788,-47.1938685290374,24.467440757791284,-83.6257545843694,-0.5919,-0.4003,0.2119,-0.6667,0
3084494.0,3045.211023,1.0,8.76,2.22,5.05,-13.75,-11.25,-40.5,9.75,-35.5,-12.5,-0.5143609017894619,-1.1426722816003019,-0.4694500831819788,-47.1938685290374,24.467440757791284,-83.6257545843694,-0.5919,-0.4003,0.2119,-0.6667,0
3084529.0,3045.260792,1.0,8.29,2.12,5.59,-14.5,-12.0,-42.19,10.06,-31.69,-10.0,-0.15808561426968826,-0.31798611495118845,-0.408069466008806,-48.20872972254528,24.608164621444825,-83.05814635391897,-0.59,-0.4084,0.2131,-0.663,0
3084529.0,3045.260792,1.0,8.29,2.12,5.59,-14.5,-12.0,-42.19,10.06,-31.69,-10.0,-0.15808561426968826,-0.31798611495118845,-0.408069466008806,-48.20872972254528,24.608164621444825,-83.05814635391897,-0.59,-0.4084,0.2131,-0.663,0
3084566.0,3045.290676,1.0,7.56,2.11,5.93,-15.56,-12.75,-38.75,11.75,-28.56,-11.06,0.06970917377440822,0.569851216535076,-0.013788392561975726,-49.45461164689416,24.960139762282665,-82.0669719838208,-0.5894,-0.4183,0.2161,-0.6565,0
3084566.0,3045.290676,1.0,7.56,2.11,5.93,-15.56,-12.75,-38.75,11.75,-28.56,-11.06,0.06970917377440822,0.569851216535076,-0.013788392561975726,-49.45461164689416,24.960139762282665,-82.0669719838208,-0.5894,-0.4183,0.2161,-0.6565,0
3084601.0,3045.345096,1.0,8.26,2.09,5.41,-15.56,-12.75,-38.75,17.75,-32.06,-11.38,0.088323930363023,-0.12694274347227386,-0.2849249228356321,-50.42795316020507,25.007087789331905,-81.50608810294752,-0.5878,-0.426,0.2165,-0.6528,0
3084601.0,3045.345096,1.0,8.26,2.09,5.41,-15.56,-12.75,-38.75,17.75,-32.06,-11.38,0.088323930363023,-0.12694274347227386,-0.2849249228356321,-50.42795316020507,25.007087789331905,-81.50608810294752,-0.5878,-0.426,0.2165,-0.6528,0
3084638.0,3045.365457,1.0,8.8,1.96,4.61,-17.06,-13.25,-39.69,17.69,-31.06,-1.31,0.16190625155648708,-0.9015884043371147,-0.27772527638037836,-51.97818068894302,24.93666734562011,-81.03797395445109,-0.5825,-0.4382,0.2159,-0.6497,0
3084638.0,3045.365457,1.0,8.8,1.96,4.61,-17.06,-13.25,-39.69,17.69,-31.06,-1.31,0.16190625155648708,-0.9015884043371147,-0.27772527638037836,-51.97818068894302,24.93666734562011,-81.03797395445109,-0.5825,-0.4382,0.2159,-0.6497,0
3084675.0,3045.418569,1.0,7.71,3.01,5.59,-18.25,-13.25,-38.38,-9.75,-49.94,-14.31,-0.5124264917692345,0.9225679035554024,-0.1250461066004469,-52.923465965355675,25.641307370957353,-80.01681335104665,-0.5821,-0.4456,0.2219,-0.6429,0
