TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3304333.0,3265.476059,1.0,2.64,1.57,9.26,14.19,-15.0,-40.88,-0.19,-0.06,2.13,0.18619249435709218,0.09146313268603756,0.05272428517090155,-19.401234664747335,2.0169155746287277,-102.13740297255076,-0.6051,-0.1685,0.0176,-0.7779,0
3304333.0,3265.476059,1.0,2.64,1.57,9.26,14.19,-15.0,-40.88,-0.19,-0.06,2.13,0.18619249435709218,0.09146313268603756,0.05272428517090155,-19.401234664747335,2.0169155746287277,-102.13740297255076,-0.6051,-0.1685,0.0176,-0.7779,0
3304370.0,3265.485722,1.0,2.79,1.62,9.25,14.19,-13.5,-39.69,-0.81,2.13,4.19,0.08869888480706732,-0.040597731378503754,0.010656720498380068,-19.319861939553064,2.039837477354927,-102.28340450662314,-0.6042,-0.1678,0.0178,-0.7787,0
3304370.0,3265.485722,1.0,2.79,1.62,9.25,14.19,-13.5,-39.69,-0.81,2.13,4.19,0.08869888480706732,-0.040597731378503754,0.010656720498380068,-19.319861939553064,2.039837477354927,-102.28340450662314,-0.6042,-0.1678,0.0178,-0.7787,0
3304402.0,3265.506693,1.0,3.27,1.5,9.5,14.19,-13.5,-39.69,0.94,-0.19,6.63,0.15056793359938836,-0.45892433270074595,-0.34025187959984216,-19.30823806837105,2.0627594617091103,-102.46623177403808,-0.603,-0.1677,0.018,-0.7797,0
3304402.0,3265.506693,1.0,3.27,1.5,9.5,14.19,-13.5,-39.69,0.94,-0.19,6.63,0.15056793359938836,-0.45892433270074595,-0.34025187959984216,-19.30823806837105,2.0627594617091103,-102.46623177403808,-0.603,-0.1677,0.018,-0.7797,0
3304439.0,3265.5582,1.0,4.2,1.62,9.34,14.69,-14.19,-39.25,6.75,-1.0,16.56,-0.21389448135640776,-1.3323746843880624,-0.47338048882867234,-19.319861939553064,1.94815034703792,-103.01690791684815,-0.5991,-0.1678,0.017,-0.7827,0
3304439.0,3265.5582,1.0,4.2,1.62,9.34,14.69,-14.19,-39.25,6.75,-1.0,16.56,-0.21389448135640776,-1.3323746843880624,-0.47338048882867234,-19.319861939553064,1.94815034703792,-103.01690791684815,-0.5991,-0.1678,0.017,-0.7827,0
3304474.0,3265.619321,1.0,4.69,1.69,9.9,14.69,-14.56,-39.25,6.19,-15.0,13.69,-0.2259685671371805,-1.5672973865872737,-1.1639797498668099,-19.726824802228712,2.051298459271143,-103.34891599443547,-0.5958,-0.1713,0.0179,-0.7845,0
3304474.0,3265.619321,1.0,4.69,1.69,9.9,14.69,-14.56,-39.25,6.19,-15.0,13.69,-0.2259685671371805,-1.5672973865872737,-1.1639797498668099,-19.726824802228712,2.051298459271143,-103.34891599443547,-0.5958,-0.1713,0.0179,-0.7845,0
3304509.0,3265.626721,1.0,5.81,1.78,10.43,14.69,-14.56,-39.25,23.62,-18.94,36.06,-0.3628124719467425,-2.2922147085312763,-2.0391728435255914,-20.63468349632429,2.2002931334350637,-103.96078153770134,-0.589,-0.1791,0.0192,-0.7878,0
3304509.0,3265.626721,1.0,5.81,1.78,10.43,14.69,-14.56,-39.25,23.62,-18.94,36.06,-0.3628124719467425,-2.2922147085312763,-2.0391728435255914,-20.63468349632429,2.2002931334350637,-103.96078153770134,-0.589,-0.1791,0.0192,-0.7878,0
3304544.0,3265.684931,1.0,7.6,1.66,10.0,13.88,-15.0,-38.88,17.5,-52.5,75.56,-0.8298776948513478,-3.7785300542563447,-2.2577444581014827,-21.823871652385925,2.6243761106355543,-105.59432972823151,-0.5738,-0.1893,0.0229,-0.7965,0
3304544.0,3265.684931,1.0,7.6,1.66,10.0,13.88,-15.0,-38.88,17.5,-52.5,75.56,-0.8298776948513478,-3.7785300542563447,-2.2577444581014827,-21.823871652385925,2.6243761106355543,-105.59432972823151,-0.5738,-0.1893,0.0229,-0.7965,0
3304581.0,3265.689549,1.0,7.42,3.59,10.39,11.69,-15.69,-39.25,13.81,-148.19,78.44,-2.309853123656725,-1.697071081696723,-3.142524811191718,-25.5003013557049,5.376316314590642,-107.104699496576,-0.5496,-0.2207,0.0469,-0.8044,0
3304581.0,3265.689549,1.0,7.42,3.59,10.39,11.69,-15.69,-39.25,13.81,-148.19,78.44,-2.309853123656725,-1.697071081696723,-3.142524811191718,-25.5003013557049,5.376316314590642,-107.104699496576,-0.5496,-0.2207,0.0469,-0.8044,0
3304615.0,3265.751706,1.0,7.26,3.68,10.8,11.69,-15.69,-39.25,66.12,-178.63,60.38,-1.6630019530744513,-0.24570218060580618,-3.6121448394226583,-30.258813745298948,7.47667331573405,-106.98904660999506,-0.5306,-0.261,0.0652,-0.8038,0
3304615.0,3265.751706,1.0,7.26,3.68,10.8,11.69,-15.69,-39.25,66.12,-178.63,60.38,-1.6630019530744513,-0.24570218060580618,-3.6121448394226583,-30.258813745298948,7.47667331573405,-106.98904660999506,-0.5306,-0.261,0.0652,-0.8038,0
