TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3067961.0,3028.779001,1.0,1.57,3.45,-9.02,-0.75,-31.0,29.5,-2.0,-3.31,3.69,0.026177281280330394,0.30727342260492785,0.027452804232577677,-155.0021140741398,-12.999629346780692,-11.800859775906506,-0.1536,-0.9763,-0.1132,-0.1028,0
3067961.0,3028.779001,1.0,1.57,3.45,-9.02,-0.75,-31.0,29.5,-2.0,-3.31,3.69,0.026177281280330394,0.30727342260492785,0.027452804232577677,-155.0021140741398,-12.999629346780692,-11.800859775906506,-0.1536,-0.9763,-0.1132,-0.1028,0
3067996.0,3028.782921,1.0,1.5,3.25,-8.85,-0.75,-31.0,29.5,4.81,0.44,2.31,-0.0329008132590618,0.20662814005837826,0.2624778332679405,-155.10823234547746,-12.907367253850758,-11.766299745968878,-0.1526,-0.9765,-0.1124,-0.1025,0
3067996.0,3028.782921,1.0,1.5,3.25,-8.85,-0.75,-31.0,29.5,4.81,0.44,2.31,-0.0329008132590618,0.20662814005837826,0.2624778332679405,-155.10823234547746,-12.907367253850758,-11.766299745968878,-0.1526,-0.9765,-0.1124,-0.1025,0
3068028.0,3028.793615,1.0,1.61,3.06,-9.14,-1.5,-29.87,29.0,4.69,6.81,-1.25,-0.05095826576959292,-0.04258454604920847,0.03470598605950137,-155.16145880106285,-12.976563032466053,-11.916067673936476,-0.1509,-0.9766,-0.113,-0.1038,0
3068028.0,3028.793615,1.0,1.61,3.06,-9.14,-1.5,-29.87,29.0,4.69,6.81,-1.25,-0.05095826576959292,-0.04258454604920847,0.03470598605950137,-155.16145880106285,-12.976563032466053,-11.916067673936476,-0.1509,-0.9766,-0.113,-0.1038,0
3068063.0,3028.816386,1.0,1.79,3.07,-9.39,-1.5,-30.56,30.37,1.63,8.5,-1.63,0.027256901167720143,-0.12841514235431895,-0.23246682433035737,-155.05511767406654,-13.057297449093689,-12.146519858742266,-0.1501,-0.9764,-0.1137,-0.1058,0
3068063.0,3028.816386,1.0,1.79,3.07,-9.39,-1.5,-30.56,30.37,1.63,8.5,-1.63,0.027256901167720143,-0.12841514235431895,-0.23246682433035737,-155.05511767406654,-13.057297449093689,-12.146519858742266,-0.1501,-0.9764,-0.1137,-0.1058,0
3068100.0,3028.82057,1.0,2.02,3.06,-9.48,-2.69,-31.06,29.5,1.12,-0.31,-1.63,0.2072031606448362,-0.2124627606646483,-0.3533857492259589,-155.0021140741398,-13.138038375794714,-12.250239375241623,-0.1497,-0.9763,-0.1144,-0.1067,0
3068100.0,3028.82057,1.0,2.02,3.06,-9.48,-2.69,-31.06,29.5,1.12,-0.31,-1.63,0.2072031606448362,-0.2124627606646483,-0.3533857492259589,-155.0021140741398,-13.138038375794714,-12.250239375241623,-0.1497,-0.9763,-0.1144,-0.1067,0
