,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5376524.0,200.644348,1.0,3.34,1.66,9.55,6.56,-22.37,-37.88,2.81,-1.56,-6.25,-0.3117023600801564,-0.4259713086804488,-0.432250823960624,-18.75052573300884,-2.3034454566839293,-128.18484420355122,-0.4049,-0.1629,-0.0201,-0.8995
1,5376524.0,200.644348,1.0,3.34,1.66,9.55,6.56,-22.37,-37.88,2.81,-1.56,-6.25,-0.3117023600801564,-0.4259713086804488,-0.432250823960624,-18.75052573300884,-2.3034454566839293,-128.18484420355122,-0.4049,-0.1629,-0.0201,-0.8995
2,5376559.0,200.682496,1.0,3.52,1.21,9.59,7.25,-22.37,-36.56,7.5,-6.94,-10.31,-0.014972103244626831,-0.8747966333257431,-0.4430869081575164,-19.05256341690962,-2.4868320276357756,-127.7407542896587,-0.4077,-0.1655,-0.0217,-0.8978
3,5376559.0,200.682496,1.0,3.52,1.21,9.59,7.25,-22.37,-36.56,7.5,-6.94,-10.31,-0.014972103244626831,-0.8747966333257431,-0.4430869081575164,-19.05256341690962,-2.4868320276357756,-127.7407542896587,-0.4077,-0.1655,-0.0217,-0.8978
4,5376595.0,200.701355,1.0,3.7,0.61,9.84,6.19,-23.19,-36.19,8.38,-13.0,-12.5,0.4715182795338474,-1.3763143433269114,-0.6226898324351282,-19.447737797457524,-2.578527672575933,-127.27433384194984,-0.41,-0.1689,-0.0225,-0.8959999999999999
5,5376595.0,200.701355,1.0,3.7,0.61,9.84,6.19,-23.19,-36.19,8.38,-13.0,-12.5,0.4715182795338474,-1.3763143433269114,-0.6226898324351282,-19.447737797457524,-2.578527672575933,-127.27433384194984,-0.41,-0.1689,-0.0225,-0.8959999999999999
6,5376628.0,200.79038400000002,1.0,4.14,0.73,10.14,6.19,-23.19,-36.19,-4.19,-16.5,-12.19,0.3089764577092263,-1.5334638144715704,-1.0582072138932297,-19.971122857066124,-2.383676327772471,-126.60729740721462,-0.4138,-0.1734,-0.0208,-0.8934
7,5376628.0,200.79038400000002,1.0,4.14,0.73,10.14,6.19,-23.19,-36.19,-4.19,-16.5,-12.19,0.3089764577092263,-1.5334638144715704,-1.0582072138932297,-19.971122857066124,-2.383676327772471,-126.60729740721462,-0.4138,-0.1734,-0.0208,-0.8934
8,5376665.0,200.80711399999998,1.0,5.0,1.89,9.49,6.88,-22.37,-37.38,-14.06,-30.37,-13.19,-1.2092993517941546,-1.3595601728607587,-0.9321297823645268,-20.49492914898236,-1.707477412974553,-125.97311846044451,-0.4177,-0.1779,-0.0149,-0.8909
9,5376665.0,200.80711399999998,1.0,5.0,1.89,9.49,6.88,-22.37,-37.38,-14.06,-30.37,-13.19,-1.2092993517941546,-1.3595601728607587,-0.9321297823645268,-20.49492914898236,-1.707477412974553,-125.97311846044451,-0.4177,-0.1779,-0.0149,-0.8909
10,5376702.0,200.81642,1.0,5.81,1.74,9.71,5.38,-22.0,-37.0,16.69,-68.31,4.44,-1.1439562493543378,-1.73766147567649,-1.4512226540813646,-22.781607550913503,-1.0313379546174166,-125.07180537967443,-0.4166,-0.1975,-0.009000000000000001,-0.8873
11,5376702.0,200.81642,1.0,5.81,1.74,9.71,5.38,-22.0,-37.0,16.69,-68.31,4.44,-1.1439562493543378,-1.73766147567649,-1.4512226540813646,-22.781607550913503,-1.0313379546174166,-125.07180537967443,-0.4166,-0.1975,-0.009000000000000001,-0.8873
12,5376737.0,200.868629,1.0,5.39,1.84,11.17,5.38,-22.0,-37.0,21.75,-91.94,50.38,-0.012164528477691727,-0.6859053057231967,-2.712774345225609,-25.535549170145078,-0.1833465726697912,-124.77438620684354,-0.4073,-0.221,-0.0016,-0.8861
13,5376737.0,200.868629,1.0,5.39,1.84,11.17,5.38,-22.0,-37.0,21.75,-91.94,50.38,-0.012164528477691727,-0.6859053057231967,-2.712774345225609,-25.535549170145078,-0.1833465726697912,-124.77438620684354,-0.4073,-0.221,-0.0016,-0.8861
14,5376770.0,200.93930500000002,1.0,6.63,4.07,10.64,3.56,-21.69,-37.88,26.25,-108.19,82.19,-1.8744542923733192,0.6969699274099557,-3.2214754993222066,-29.582724563014253,1.1917736982377245,-125.3457502614118,-0.3813,-0.2553,0.0104,-0.8884
