,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5421025.0,245.219509,1.0,8.68,4.7,-0.89,-28.56,-29.25,15.69,-3.13,0.88,2.56,0.03169974072286469,-0.0380828720032067,-0.1040535482501479,-72.18633490403623,-53.17961278851925,-83.34930824823599,0.1026,-0.5891,-0.4476,-0.6649
1,5421025.0,245.219509,1.0,8.68,4.7,-0.89,-28.56,-29.25,15.69,-3.13,0.88,2.56,0.03169974072286469,-0.0380828720032067,-0.1040535482501479,-72.18633490403623,-53.17961278851925,-83.34930824823599,0.1026,-0.5891,-0.4476,-0.6649
2,5421058.0,245.275212,1.0,8.71,4.6,-0.93,-28.56,-29.25,14.88,-4.25,-2.75,3.69,-0.0492798063290496,-0.06638620603332912,-0.0868915485222832,-72.35660000190678,-53.02589040849175,-83.31862865554434,0.1027,-0.5903,-0.4464,-0.6647
3,5421058.0,245.275212,1.0,8.71,4.6,-0.93,-28.56,-29.25,14.88,-4.25,-2.75,3.69,-0.0492798063290496,-0.06638620603332912,-0.0868915485222832,-72.35660000190678,-53.02589040849175,-83.31862865554434,0.1027,-0.5903,-0.4464,-0.6647
4,5421092.0,245.298854,1.0,9.35,3.58,-0.38,-28.56,-30.06,16.56,4.56,-0.37,9.44,-0.4931332435280746,-1.2868382462722123,-0.1172689301433998,-72.51283902222842,-52.91066611549383,-83.22663368427064,0.1036,-0.5914,-0.4455,-0.6641
5,5421092.0,245.298854,1.0,9.35,3.58,-0.38,-28.56,-30.06,16.56,4.56,-0.37,9.44,-0.4931332435280746,-1.2868382462722123,-0.1172689301433998,-72.51283902222842,-52.91066611549383,-83.22663368427064,0.1036,-0.5914,-0.4455,-0.6641
6,5421129.0,245.346194,1.0,10.21,3.52,-0.56,-29.37,-29.25,16.69,-18.0,-15.44,11.81,-0.8307817092568549,-1.4730051983469394,-0.8745558044589323,-72.92549351957825,-52.39925252360182,-83.22663368427064,0.1044,-0.5943,-0.4415,-0.6641
7,5421129.0,245.346194,1.0,10.21,3.52,-0.56,-29.37,-29.25,16.69,-18.0,-15.44,11.81,-0.8307817092568549,-1.4730051983469394,-0.8745558044589323,-72.92549351957825,-52.39925252360182,-83.22663368427064,0.1044,-0.5943,-0.4415,-0.6641
8,5421164.0,245.35586899999998,1.0,10.56,2.67,0.0,-29.37,-29.25,16.69,-18.25,-54.56,19.62,-0.7961152817543871,-2.6233304889106757,-0.7350214805626916,-74.89006002631827,-51.583314406764714,-82.12775101851454,0.0977,-0.608,-0.4351,-0.6569
9,5421164.0,245.35586899999998,1.0,10.56,2.67,0.0,-29.37,-29.25,16.69,-18.25,-54.56,19.62,-0.7961152817543871,-2.6233304889106757,-0.7350214805626916,-74.89006002631827,-51.583314406764714,-82.12775101851454,0.0977,-0.608,-0.4351,-0.6569
10,5421201.0,245.424021,1.0,11.44,1.66,-0.23,-28.56,-28.56,17.37,-44.81,-52.25,36.0,-1.5005645109337218,-3.5016638787536563,-1.1097943033781907,-76.85151070141964,-50.389958349814904,-81.26427589274175,0.0918,-0.6215,-0.4257,-0.6512
11,5421201.0,245.424021,1.0,11.44,1.66,-0.23,-28.56,-28.56,17.37,-44.81,-52.25,36.0,-1.5005645109337218,-3.5016638787536563,-1.1097943033781907,-76.85151070141964,-50.389958349814904,-81.26427589274175,0.0918,-0.6215,-0.4257,-0.6512
12,5421238.0,245.432058,1.0,10.71,2.32,-0.02,-29.69,-28.19,17.37,-96.31,-94.06,44.88,-0.19957594608794196,-3.002213231715093,-0.7306070032745211,-80.8271028985237,-47.131352218600796,-80.19646011214249,0.0712,-0.6483,-0.3998,-0.6441
