,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,5647458.0,472.066226,1.0,5.33,2.85,-8.05,-8.0,-19.56,37.25,-3.5,3.13,1.0,0.08308227879924754,0.18098686534000466,-0.2578540160717289,-109.03641233282305,-58.09047248173243,-36.975271048101675,0.0251,-0.8143,-0.4855,-0.3171
1,5647458.0,472.066226,1.0,5.33,2.85,-8.05,-8.0,-19.56,37.25,-3.5,3.13,1.0,0.08308227879924754,0.18098686534000466,-0.2578540160717289,-109.03641233282305,-58.09047248173243,-36.975271048101675,0.0251,-0.8143,-0.4855,-0.3171
2,5647495.0,472.127653,1.0,5.31,2.68,-7.83,-8.38,-19.19,36.88,1.25,1.63,-0.37,0.045357308829940005,0.038192190197770426,-0.02614635053750192,-108.99693778149953,-58.11668937344475,-37.011521124582174,0.0255,-0.8141,-0.4857,-0.3174
3,5647495.0,472.127653,1.0,5.31,2.68,-7.83,-8.38,-19.19,36.88,1.25,1.63,-0.37,0.045357308829940005,0.038192190197770426,-0.02614635053750192,-108.99693778149953,-58.11668937344475,-37.011521124582174,0.0255,-0.8141,-0.4857,-0.3174
4,5647529.0,472.15247,1.0,5.4,2.62,-7.99,-8.0,-20.69,35.19,-1.75,1.37,0.25,-0.06427119201675835,-0.0016092058124037578,-0.18636589232867173,-108.95748228388901,-58.09047248173243,-37.084032798280944,0.0254,-0.8139,-0.4855,-0.318
5,5647529.0,472.15247,1.0,5.4,2.62,-7.99,-8.0,-20.69,35.19,-1.75,1.37,0.25,-0.06427119201675835,-0.0016092058124037578,-0.18636589232867173,-108.95748228388901,-58.09047248173243,-37.084032798280944,0.0254,-0.8139,-0.4855,-0.318
6,5647562.0,472.214588,1.0,5.24,2.57,-7.9,-8.0,-20.69,35.19,-0.56,1.56,0.69,-0.11844696716985527,0.07047377349782025,-0.01442447091290866,-108.93776167014931,-58.077365284994315,-37.1323824635344,0.0255,-0.8138,-0.4854,-0.3184
7,5647562.0,472.214588,1.0,5.24,2.57,-7.9,-8.0,-20.69,35.19,-0.56,1.56,0.69,-0.11844696716985527,0.07047377349782025,-0.01442447091290866,-108.93776167014931,-58.077365284994315,-37.1323824635344,0.0255,-0.8138,-0.4854,-0.3184
8,5647599.0,472.238213,1.0,5.35,2.74,-8.05,-7.69,-19.87,36.38,-1.69,2.25,-0.75,-0.03191857688499375,0.1308740765617169,-0.2389686061652689,-108.9180458077566,-58.06425892056141,-37.20491981438743,0.0253,-0.8137,-0.4853,-0.319
9,5647599.0,472.238213,1.0,5.35,2.74,-8.05,-7.69,-19.87,36.38,-1.69,2.25,-0.75,-0.03191857688499375,0.1308740765617169,-0.2389686061652689,-108.9180458077566,-58.06425892056141,-37.20491981438743,0.0253,-0.8137,-0.4853,-0.319
10,5647636.0,472.242269,1.0,5.38,2.63,-7.88,-8.0,-19.87,36.38,0.0,2.5,-1.63,-0.042976048875221516,-0.0045675274439078714,-0.09051283572803116,-108.8195376256316,-58.11668937344475,-37.301660334972226,0.0253,-0.8132,-0.4857,-0.3198
11,5647636.0,472.242269,1.0,5.38,2.63,-7.88,-8.0,-19.87,36.38,0.0,2.5,-1.63,-0.042976048875221516,-0.0045675274439078714,-0.09051283572803116,-108.8195376256316,-58.11668937344475,-37.301660334972226,0.0253,-0.8132,-0.4857,-0.3198
12,5647669.0,472.296022,1.0,5.37,2.73,-8.07,-8.0,-19.87,36.38,0.19,1.12,-1.56,-0.07214081314518331,0.12816331877658582,-0.26276258797150304,-108.74081619599785,-58.12979906907962,-37.37423381555307,0.0253,-0.8128,-0.4858,-0.3204
13,5647669.0,472.296022,1.0,5.37,2.73,-8.07,-8.0,-19.87,36.38,0.19,1.12,-1.56,-0.07214081314518331,0.12816331877658582,-0.26276258797150304,-108.74081619599785,-58.12979906907962,-37.37423381555307,0.0253,-0.8128,-0.4858,-0.3204
14,5647704.0,472.374944,1.0,5.3,2.66,-7.94,-8.38,-19.87,35.56,1.31,2.13,-0.5,-0.08441118513897833,0.11111761626281648,-0.10242299535024736,-108.70148376565115,-58.16913315906611,-37.39842842920397,0.026000000000000002,-0.8126,-0.4861,-0.3206
15,5647704.0,472.374944,1.0,5.3,2.66,-7.94,-8.38,-19.87,35.56,1.31,2.13,-0.5,-0.08441118513897833,0.11111761626281648,-0.10242299535024736,-108.70148376565115,-58.16913315906611,-37.39842842920397,0.026000000000000002,-0.8126,-0.4861,-0.3206
16,5647738.0,472.397242,1.0,5.45,2.59,-8.01,-8.0,-19.87,36.06,4.0,1.37,-0.19,-0.12349826266941015,-0.0056060317936581505,-0.22108238332202207,-108.66217014935283,-58.19536005826746,-37.41052638436744,0.0267,-0.8124,-0.4863,-0.3207
17,5647738.0,472.397242,1.0,5.45,2.59,-8.01,-8.0,-19.87,36.06,4.0,1.37,-0.19,-0.12349826266941015,-0.0056060317936581505,-0.22108238332202207,-108.66217014935283,-58.19536005826746,-37.41052638436744,0.0267,-0.8124,-0.4863,-0.3207
18,5647773.0,472.401562,1.0,5.42,2.69,-7.84,-8.0,-19.87,36.06,0.5,-2.38,0.31,0.040376727528353036,0.0042404353341756185,-0.09670557973065463,-108.68182460772249,-58.208474760624675,-37.35004092959612,0.0267,-0.8125,-0.4864,-0.3202
19,5647773.0,472.401562,1.0,5.42,2.69,-7.84,-8.0,-19.87,36.06,0.5,-2.38,0.31,0.040376727528353036,0.0042404353341756185,-0.09670557973065463,-108.68182460772249,-58.208474760624675,-37.35004092959612,0.0267,-0.8125,-0.4864,-0.3202
20,5647808.0,472.457143,1.0,5.37,2.64,-7.9,-7.69,-20.25,36.88,2.5,1.5,-0.06,-0.038707156876881074,0.041826555681393485,-0.1036099509420758,-108.68182460772249,-58.22159029859478,-37.32584976988496,0.0271,-0.8125,-0.4865,-0.32
21,5647808.0,472.457143,1.0,5.37,2.64,-7.9,-7.69,-20.25,36.88,2.5,1.5,-0.06,-0.038707156876881074,0.041826555681393485,-0.1036099509420758,-108.68182460772249,-58.22159029859478,-37.32584976988496,0.0271,-0.8125,-0.4865,-0.32
22,5647843.0,472.479509,1.0,5.29,2.56,-7.81,-8.0,-20.25,35.56,0.75,-1.44,0.56,-0.07741342012617916,0.02934875966912487,0.03286128667648036,-108.70148376565115,-58.23470667250937,-37.28956626386321,0.0273,-0.8126,-0.4866,-0.3197
23,5647843.0,472.479509,1.0,5.29,2.56,-7.81,-8.0,-20.25,35.56,0.75,-1.44,0.56,-0.07741342012617916,0.02934875966912487,0.03286128667648036,-108.70148376565115,-58.23470667250937,-37.28956626386321,0.0273,-0.8126,-0.4866,-0.3197
24,5647878.0,472.484263,1.0,5.31,2.78,-7.73,-8.0,-19.87,36.88,-2.69,0.06,1.06,0.1418881906312764,0.09844750974082728,0.026692135612995216,-108.70148376565115,-58.208474760624675,-37.301660334972226,0.027000000000000003,-0.8126,-0.4864,-0.3198
25,5647878.0,472.484263,1.0,5.31,2.78,-7.73,-8.0,-19.87,36.88,-2.69,0.06,1.06,0.1418881906312764,0.09844750974082728,0.026692135612995216,-108.70148376565115,-58.208474760624675,-37.301660334972226,0.027000000000000003,-0.8126,-0.4864,-0.3198
26,5647912.0,472.538322,1.0,5.34,2.71,-7.99,-8.0,-19.87,36.88,1.25,1.75,-0.5,-0.03973771299412032,0.1406254900786177,-0.17725932379226705,-108.66217014935283,-58.208474760624675,-37.362137156703376,0.0273,-0.8124,-0.4864,-0.3203
27,5647912.0,472.538322,1.0,5.34,2.71,-7.99,-8.0,-19.87,36.88,1.25,1.75,-0.5,-0.03973771299412032,0.1406254900786177,-0.17725932379226705,-108.66217014935283,-58.208474760624675,-37.362137156703376,0.0273,-0.8124,-0.4864,-0.3203
28,5647949.0,472.56105099999996,1.0,5.53,2.72,-8.04,-8.75,-19.19,36.38,1.06,0.37,-0.37,0.0024419220632163896,0.02044692917421198,-0.32352650192255794,-108.66217014935283,-58.208474760624675,-37.38633090632623,0.0274,-0.8124,-0.4864,-0.3205
29,5647949.0,472.56105099999996,1.0,5.53,2.72,-8.04,-8.75,-19.19,36.38,1.06,0.37,-0.37,0.0024419220632163896,0.02044692917421198,-0.32352650192255794,-108.66217014935283,-58.208474760624675,-37.38633090632623,0.0274,-0.8124,-0.4864,-0.3205
30,5647984.0,472.61959,1.0,5.38,2.51,-7.81,-7.69,-19.87,35.56,1.37,-0.56,0.75,-0.09065960137622686,-0.04924176997574947,-0.0030368494752650572,-108.68182460772249,-58.208474760624675,-37.35004092959612,0.027999999999999997,-0.8125,-0.4864,-0.3202
31,5647984.0,472.61959,1.0,5.38,2.51,-7.81,-7.69,-19.87,35.56,1.37,-0.56,0.75,-0.09065960137622686,-0.04924176997574947,-0.0030368494752650572,-108.68182460772249,-58.208474760624675,-37.35004092959612,0.027999999999999997,-0.8125,-0.4864,-0.3202
32,5648019.0,472.64249299999994,1.0,5.39,2.6,-7.87,-7.69,-19.87,35.56,-0.12,3.13,3.06,-0.045263968528453546,0.02313714411185708,-0.08002870650783223,-108.70148376565115,-58.12979906907962,-37.38633090632623,0.0283,-0.8126,-0.4858,-0.3205
33,5648019.0,472.64249299999994,1.0,5.39,2.6,-7.87,-7.69,-19.87,35.56,-0.12,3.13,3.06,-0.045263968528453546,0.02313714411185708,-0.08002870650783223,-108.70148376565115,-58.12979906907962,-37.38633090632623,0.0283,-0.8126,-0.4858,-0.3205
34,5648052.0,472.648208,1.0,5.43,2.58,-8.02,-8.38,-20.25,36.38,0.31,-1.31,2.06,-0.11773029804948318,0.0421053854939315,-0.21562851905112448,-108.7801674720705,-58.05115338810375,-37.38633090632623,0.0285,-0.813,-0.4852,-0.3205
35,5648052.0,472.648208,1.0,5.43,2.58,-8.02,-8.38,-20.25,36.38,0.31,-1.31,2.06,-0.11773029804948318,0.0421053854939315,-0.21562851905112448,-108.7801674720705,-58.05115338810375,-37.38633090632623,0.0285,-0.813,-0.4852,-0.3205
36,5648089.0,472.70497800000004,1.0,5.47,2.72,-7.93,-8.38,-19.87,36.38,-2.06,-1.19,3.19,0.057555671076405225,0.055911345616969976,-0.2032331794461122,-108.898334692695,-57.93324098050171,-37.37423381555307,0.0284,-0.8136,-0.4843,-0.3204
37,5648089.0,472.70497800000004,1.0,5.47,2.72,-7.93,-8.38,-19.87,36.38,-2.06,-1.19,3.19,0.057555671076405225,0.055911345616969976,-0.2032331794461122,-108.898334692695,-57.93324098050171,-37.37423381555307,0.0284,-0.8136,-0.4843,-0.3204
38,5648123.0,472.782486,1.0,5.19,2.7,-7.74,-8.38,-19.87,36.38,-0.56,-1.25,2.06,0.04912605983190056,0.18849422703722185,0.10635327481581136,-108.99693778149953,-57.867763106675405,-37.33794513405029,0.0281,-0.8141,-0.4838,-0.3201
39,5648123.0,472.782486,1.0,5.19,2.7,-7.74,-8.38,-19.87,36.38,-0.56,-1.25,2.06,0.04912605983190056,0.18849422703722185,0.10635327481581136,-108.99693778149953,-57.867763106675405,-37.33794513405029,0.0281,-0.8141,-0.4838,-0.3201
40,5648156.0,472.805244,1.0,5.33,2.65,-7.95,-7.69,-19.87,36.38,1.44,1.06,-0.19,-0.04999025787127147,0.1369660424985364,-0.12373978476274596,-108.97720765299681,-57.84157774874587,-37.362137156703376,0.0284,-0.8140000000000001,-0.4836,-0.3203
41,5648156.0,472.805244,1.0,5.33,2.65,-7.95,-7.69,-19.87,36.38,1.44,1.06,-0.19,-0.04999025787127147,0.1369660424985364,-0.12373978476274596,-108.97720765299681,-57.84157774874587,-37.362137156703376,0.0284,-0.8140000000000001,-0.4836,-0.3203
42,5648191.0,472.80989900000003,1.0,5.41,2.55,-7.89,-9.5,-19.87,36.06,1.44,1.56,-1.12,-0.07210221918762766,0.009299992520176879,-0.09372447676234864,-108.93776167014931,-57.89395177277983,-37.37423381555307,0.028999999999999998,-0.8138,-0.484,-0.3204
43,5648191.0,472.80989900000003,1.0,5.41,2.55,-7.89,-9.5,-19.87,36.06,1.44,1.56,-1.12,-0.07210221918762766,0.009299992520176879,-0.09372447676234864,-108.93776167014931,-57.89395177277983,-37.37423381555307,0.028999999999999998,-0.8138,-0.484,-0.3204
44,5648228.0,472.86346399999996,1.0,5.44,2.55,-7.79,-7.69,-19.87,35.56,-2.25,-0.12,0.69,-0.012027402274099763,-0.04790671496351262,-0.030918820001005543,-108.93776167014931,-57.89395177277983,-37.37423381555307,0.0291,-0.8138,-0.484,-0.3204
45,5648228.0,472.86346399999996,1.0,5.44,2.55,-7.79,-7.69,-19.87,35.56,-2.25,-0.12,0.69,-0.012027402274099763,-0.04790671496351262,-0.030918820001005543,-108.93776167014931,-57.89395177277983,-37.37423381555307,0.0291,-0.8138,-0.484,-0.3204
46,5648261.0,472.885431,1.0,5.4,2.86,-7.92,-7.69,-19.87,35.56,-2.0,0.63,1.44,0.15111670206099992,0.1981411785426268,-0.19354518888126115,-108.97720765299681,-57.802305908948476,-37.43472359227642,0.0288,-0.8140000000000001,-0.4833,-0.3209
47,5648261.0,472.885431,1.0,5.4,2.86,-7.92,-7.69,-19.87,35.56,-2.0,0.63,1.44,0.15111670206099992,0.1981411785426268,-0.19354518888126115,-108.97720765299681,-57.802305908948476,-37.43472359227642,0.0288,-0.8140000000000001,-0.4833,-0.3209
48,5648297.0,472.89063600000003,1.0,5.53,2.13,-7.94,-8.38,-19.56,36.88,3.69,3.0,2.31,-0.39289036456815335,-0.2627201161699937,-0.08971374139457032,-108.97720765299681,-57.802305908948476,-37.43472359227642,0.03,-0.8140000000000001,-0.4833,-0.3209
49,5648297.0,472.89063600000003,1.0,5.53,2.13,-7.94,-8.38,-19.56,36.88,3.69,3.0,2.31,-0.39289036456815335,-0.2627201161699937,-0.08971374139457032,-108.97720765299681,-57.802305908948476,-37.43472359227642,0.03,-0.8140000000000001,-0.4833,-0.3209
50,5648334.0,472.94406299999997,1.0,5.4,1.78,-6.78,-9.19,-20.25,36.88,-6.44,6.0,10.25,-0.16308718861672644,-0.7218753556973266,0.9891050729953204,-109.13518228345345,-57.423059802747964,-37.71311628724267,0.0306,-0.8148,-0.4804,-0.3232
51,5648334.0,472.94406299999997,1.0,5.4,1.78,-6.78,-9.19,-20.25,36.88,-6.44,6.0,10.25,-0.16308718861672644,-0.7218753556973266,0.9891050729953204,-109.13518228345345,-57.423059802747964,-37.71311628724267,0.0306,-0.8148,-0.4804,-0.3232
52,5648367.0,473.02044400000005,1.0,4.07,3.97,-4.65,-9.19,-20.25,36.88,-66.62,109.94,4.5,1.9763971294622311,0.8636391113360921,2.785518903657753,-108.42668178324713,-56.5494817192817,-39.96096228867753,0.0295,-0.8112,-0.4737,-0.3417
53,5648367.0,473.02044400000005,1.0,4.07,3.97,-4.65,-9.19,-20.25,36.88,-66.62,109.94,4.5,1.9763971294622311,0.8636391113360921,2.785518903657753,-108.42668178324713,-56.5494817192817,-39.96096228867753,0.0295,-0.8112,-0.4737,-0.3417
54,5648402.0,473.03037,1.0,6.83,4.23,-8.0,-9.19,-19.87,36.38,-35.19,272.31,-22.19,-0.06330178888899796,1.4306696567595538,-1.4401707604082947,-102.0280527784433,-55.92583364179144,-49.202420774371426,0.0518,-0.7773,-0.4689,-0.4163
55,5648402.0,473.03037,1.0,6.83,4.23,-8.0,-9.19,-19.87,36.38,-35.19,272.31,-22.19,-0.06330178888899796,1.4306696567595538,-1.4401707604082947,-102.0280527784433,-55.92583364179144,-49.202420774371426,0.0518,-0.7773,-0.4689,-0.4163
56,5648439.0,473.05458799999997,1.0,7.8,2.76,-6.3,-14.0,-21.75,34.38,-34.19,149.88,-17.87,-0.6452472881033641,-0.18325656194911244,-0.5710989355687257,-98.20814407664992,-55.57582333465725,-54.104133233092014,0.0666,-0.7559,-0.4662,-0.4548
